time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.82,0.07948270726406553,0.006322384872298166,-0.022601943008340838,-0.0431835763156414,0.0272124800831079,-0.0268960557878017,standing,train,214370514
2.83,0.11909024275444019,0.00783757819088759,0.1258866755959461,-0.0491456724703311,0.0420011468231678,-0.0227325800806283,standing,train,214370514
2.84,0.10587751220140575,-0.039389525426598945,0.20546245494920543,-0.0528594925999641,0.0483296327292919,-0.0193185303360223,standing,train,214370514
2.85,0.09056087472998622,-0.08855810460684768,0.28229333712329474,-0.0477633997797966,0.0497285611927509,-0.014888591133058,standing,train,214370514
2.86,-0.011354812143342037,-0.06178836243024391,0.07442884833955166,-0.0312260724604129,0.0436665378510952,-0.0086267227306962,standing,train,214370514
2.87,-0.1174178951607684,-0.031381787016328655,-0.1470702529706259,-0.0121240429580211,0.045548427850008,-0.002065084176138,standing,train,214370514
2.88,-0.17855746217492427,0.021840731591595587,-0.2947122759624228,-0.000166539044585,0.0548413097858428,0.0028145099058747,standing,train,214370514
2.89,-0.23720224302784101,0.07633031262918506,-0.43825271400960547,0.0102254971861839,0.0631183013319969,0.0028644716367125,standing,train,214370514
2.9,-0.19526038436856485,0.06397738028430917,-0.3792797847549211,0.0232321973890066,0.080138586461544,-0.0010158881777897,standing,train,214370514
2.91,-0.146849721427293,0.04732575440632886,-0.30728306482667755,0.0232321973890066,0.080138586461544,-0.0010158881777897,standing,train,214370514
2.92,-0.08320570237139965,-0.02149773003135725,-0.14063134102640673,0.0410185679793357,0.1041202098131179,-0.0074609494768083,standing,train,214370514
2.93,-0.018454637008889715,-0.09411267466292027,0.03289919999908243,0.0351064316928386,0.1057023331522941,-0.0089264931157231,standing,train,214370514
2.94,0.025274273245662435,-0.11647056861229735,0.15784063932525927,0.0156380161643028,0.1093994975090026,-0.0143223581835627,standing,train,214370514
2.95,0.0673058802118183,-0.13477076928760254,0.2788590535538226,-0.0003330780891701,0.1040535941720008,-0.0233987364917993,standing,train,214370514
2.96,0.06709406554373448,-0.12501371193750965,0.24845973916126354,0.0078606428578495,0.0814708992838859,-0.031592458486557,standing,train,214370514
2.97,0.06308771619501201,-0.11273639854511915,0.20445925800027345,0.0510775260627269,0.076058380305767,-0.0380874797701835,standing,train,214370514
2.98,0.10229542291444645,-0.09654215361052046,0.04064551604662959,0.1017720103263855,0.0752090364694595,-0.0401026010513305,standing,train,214370514
2.99,0.1457676212589645,-0.07996137421751653,-0.1349917549554908,0.1242381334304809,0.0649169236421585,-0.0328914634883403,standing,train,214370514
3.0,0.14742251722311983,-0.06832367808722205,-0.35030919587619885,0.1092496141791343,0.0367385149002075,-0.0168370977044105,standing,train,214370514
3.0100000000000002,0.1445955749945988,-0.05721576503941474,-0.5698794243013675,0.0681644305586814,0.0032475113403052,0.0061119832098484,standing,train,214370514
3.02,0.09458892990190779,-0.0500623755155179,-0.5913121807810107,0.0150384763255715,-0.0310761872678995,0.0344569273293018,standing,train,214370514
3.0300000000000002,0.03907425580915309,-0.04337065973962696,-0.5896132328364716,-0.0304433386772871,-0.0631183013319969,0.05662327632308,standing,train,214370514
3.04,0.051505872658427175,-0.06332472191250753,-0.3286234601419101,-0.0575225874781608,-0.0922959372401237,0.0675982013344764,standing,train,214370514
3.0500000000000003,0.07249568141204708,-0.08663495964647626,-0.034974647395540605,-0.0595377087593078,-0.0905972421169281,0.0708956718444824,standing,train,214370514
3.06,0.14855948625799523,-0.10834958433525213,0.13262352592677257,-0.0414848774671554,-0.0821870192885398,0.0719282180070877,standing,train,214370514
3.0700000000000003,0.23203422326882547,-0.12984949825527545,0.28325992410306783,0.0004663093423005,-0.0736768767237663,0.068614087998867,standing,train,214370514
3.08,0.24979537754192643,-0.0893915323822282,0.17599924339217202,0.0506944879889488,-0.0574559718370437,0.0598208270967006,standing,train,214370514
3.09,0.25802611508565254,-0.03994783799620066,0.0313358442068762,0.087183192372322,-0.0465476624667644,0.0510109104216098,standing,train,214370514
3.1,0.19997379721055003,-0.009604732818181928,-0.01682643342683741,0.1115478575229644,-0.0228991191834211,0.0463478155434131,standing,train,214370514
3.11,0.13189033557631613,0.01784772775965767,-0.050384426193399195,0.1232888549566268,0.0043633230961859,0.0393198691308498,standing,train,214370514
3.12,0.07366656248330082,-0.011932279150538563,-0.04917232490238048,0.1171269118785858,0.0126236602663993,0.0287612937390804,standing,train,214370514
3.13,0.017065979514077113,-0.05113440681011215,-0.04223605970481228,0.0895313918590545,0.0104419980198144,0.0140558956190943,standing,train,214370514
3.14,-0.0675357432130607,-0.024607565533168885,-0.23142216700814103,0.042200993746519,-0.0166039429605007,0.0018319295486435,standing,train,214370514
3.15,-0.15705615065082543,0.013465236992090825,-0.4550591617886477,-0.0150051685050129,-0.0488292500376701,-0.0018485834589228,standing,train,214370514
3.16,-0.2482833005484324,0.06472297418541605,-0.5652323974148598,-0.071245402097702,-0.0696632862091064,-0.0032475113403052,standing,train,214370514
3.17,-0.3398260457307867,0.11841874951800813,-0.6544249471895789,-0.1025713980197906,-0.0848349928855896,-0.0059954058378934,standing,train,214370514
3.18,-0.3551272438810179,0.09989171286574244,-0.4808543524272603,-0.0914465934038162,-0.0951104536652565,-0.0102254971861839,standing,train,214370514
3.19,-0.35580483058933654,0.06751188359813613,-0.2568841228654948,-0.0432668440043926,-0.0788895487785339,-0.0237151607871055,standing,train,214370514
3.2,-0.27194177038271516,0.07243952652011901,-0.04591067697750734,0.0116244256496429,-0.0547413863241672,-0.046331163495779,standing,train,214370514
3.21,-0.17070979831544442,0.08503200546892713,0.16239257417764438,0.0488958656787872,-0.0395363718271255,-0.0752923041582107,standing,train,214370514
3.22,-0.05500672122338577,0.09519719807480749,0.24461201504962277,0.0605702511966228,-0.0282949842512607,-0.0999567359685897,standing,train,214370514
3.23,0.0638352945711226,0.10483588610272261,0.2994825180780083,0.054608155041933,-0.021433575078845,-0.1140959039330482,standing,train,214370514
3.24,0.0934873166241489,0.054082482330669104,0.20189938314073114,0.046580970287323,-0.0059454441070556,-0.1187423393130302,standing,train,214370514
3.25,0.10281042653230514,-0.010435980468125224,0.06956776933987016,0.0484628640115261,0.0148219754919409,-0.1171602234244346,standing,train,214370514
3.2600000000000002,0.08195294265894507,-0.005249933244892585,-0.026984804731761153,0.0593878254294395,0.0454318523406982,-0.1112813949584961,standing,train,214370514
3.27,0.0538970878449549,0.016561330930856936,-0.11500372298021012,0.0610865242779254,0.0617027170956134,-0.1011225134134292,standing,train,214370514
3.2800000000000002,0.040983729707367085,0.011609843707202146,-0.05719271207524769,0.0371215529739856,0.0458315461874008,-0.0814875587821006,standing,train,214370514
3.29,0.03180357603660818,6.031487891796914e-05,0.03657095277753478,-0.0150384763255715,0.0109582692384719,-0.0532758422195911,standing,train,214370514
3.3000000000000003,0.046113896818309734,-0.043880211267177394,0.09218653964125398,-0.0799553990364074,-0.0195017233490943,-0.0265796314924955,standing,train,214370514
3.31,0.06658367176524196,-0.09631400406690728,0.1377992915966824,-0.1334977000951767,-0.0412517227232456,-0.0004496554320212,standing,train,214370514
3.3200000000000003,0.06894178789947655,-0.10096474608201587,-0.040270514762850734,-0.1535156965255737,-0.0485960952937603,0.0261799376457929,standing,train,214370514
3.33,0.06634684623877106,-0.09254809241557271,-0.27951156173106373,-0.1401093006134033,-0.0472970902919769,0.0524931065738201,standing,train,214370514
3.34,0.037683546136239074,-0.04381275983743973,-0.37116911619562815,-0.1098158508539199,-0.0434167310595512,0.0691470131278038,standing,train,214370514
3.35,0.001673070840393983,0.016286096001591515,-0.4212313482126834,-0.0733271464705467,-0.0417513400316238,0.0667988136410713,standing,train,214370514
3.36,-0.025365466508754132,-0.0064590627390794485,-0.34299687728782424,-0.035622701048851,-0.0286280624568462,0.0542084611952304,standing,train,214370514
3.37,-0.049726585997313104,-0.053926644394010737,-0.2264759306926688,-0.001299004536122,-0.0095759956166148,0.0454318523406982,standing,train,214370514
3.38,-0.04113449298168183,-0.06856708479825349,-0.16808634916746,0.0254804752767086,0.0190021060407161,0.0399693697690963,standing,train,214370514
3.39,-0.022296265881295862,-0.07300059042092003,-0.12777153837850702,0.0371548607945442,0.0255637448281049,0.0367052070796489,standing,train,214370514
3.4,-0.022528378869171348,-0.050106628082406006,-0.12892111777806928,0.0398028306663036,0.0099257277324795,0.0384871736168861,standing,train,214370514
3.41,-0.028934839572261232,-0.018364932112094064,-0.14349550038713516,0.0420344546437263,-0.0023815084714442,0.0385537892580032,standing,train,214370514
3.42,0.004116200384004383,0.006582296711301724,-0.12197152175057067,0.0473970137536525,-0.0064617148600518,0.0302767995744943,standing,train,214370514
3.43,0.050455382023111124,0.029241346085953013,-0.0882906621475336,0.0662825405597686,0.0003164241788908,0.0209173038601875,standing,train,214370514
3.44,0.12902583860627165,0.03741494583991059,-0.030800684158652013,0.0970422998070716,0.0280285216867923,0.0163707882165908,standing,train,214370514
3.45,0.2188826067472902,0.04051622692951193,0.035026448611943886,0.1187423393130302,0.042250957340002,0.0147886676713824,standing,train,214370514
3.46,0.22446037995255863,0.004835980657513853,0.07023609475286198,0.1073344200849533,0.0359391272068023,0.012540390715003,standing,train,214370514
3.47,0.1994014479415086,-0.04494194466870029,0.09431581566089209,0.065316617488861,0.0173200611025095,0.0149718606844544,standing,train,214370514
3.48,0.1287982632928661,-0.07158332712181331,0.08153103475589883,0.0171368680894374,0.0099756885319948,0.0202344935387372,standing,train,214370514
3.49,0.041008394835659615,-0.08949385060250609,0.05483498075433958,-0.0165373273193836,0.0106251910328865,0.0216833837330341,standing,train,214370514
3.5,-0.008997167106429395,-0.0728831296734903,-0.06355692555923964,-0.023865045979619,0.0108250379562377,0.0273956730961799,standing,train,214370514
3.5100000000000002,-0.044395525920472634,-0.04292668731052629,-0.21739793930014764,-0.0175698697566986,0.0085767609998583,0.0312094185501337,standing,train,214370514
3.52,-0.041704110341814545,-0.026740826828971755,-0.2989119993463513,-0.0099590346217155,0.0214169211685657,0.0319255366921424,standing,train,214370514
3.5300000000000002,-0.023582618751928942,-0.016133395953176564,-0.3511265843769334,-0.0102254971861839,0.0171368680894374,0.0266629010438919,standing,train,214370514
3.54,-0.03064045079701168,-0.031677954363787286,-0.3674927846294315,-0.015554747544229,0.0079106045886874,0.0195017233490943,standing,train,214370514
3.5500000000000003,-0.04829228893616636,-0.058225760434614596,-0.36877605365203,-0.0268127862364053,0.0038803599309176,0.0108916535973548,standing,train,214370514
3.56,-0.08323733142828248,-0.08560323995229897,-0.22105886958055154,-0.0387536361813545,-0.010108919814229,0.0048462864942848,standing,train,214370514
3.5700000000000003,-0.12571496692820128,-0.11334210954420133,-0.008439903963682042,-0.0365886278450489,-0.0176364853978157,-0.0059454441070556,standing,train,214370514
3.58,-0.08963557535022536,-0.09034655613902452,0.11879158578971886,-0.0218499228358268,-0.0210005734115839,-0.021250382065773,standing,train,214370514
3.59,-0.018196343714607766,-0.044514585046928117,0.20758873552584936,-0.0050128251314163,-0.0314592272043228,-0.0348899289965629,standing,train,214370514
3.6,0.06067152634258823,0.0009673118272371665,0.15590672838321368,0.0158545169979333,-0.0215168446302413,-0.043899692595005,standing,train,214370514
3.61,0.1430058106045198,0.04628585410357373,0.038673146747461105,0.03908671438694,-0.0165206734091043,-0.0439330004155635,standing,train,214370514
3.62,0.1268616412360384,0.042466554998603655,-0.10298295585744703,0.0581887438893318,-0.011324655264616,-0.0371049009263515,standing,train,214370514
3.63,0.06316987978600626,0.014922410999797872,-0.2564307958610933,0.0623855292797088,-0.005545750260353,-0.0307930707931518,standing,train,214370514
3.64,-0.00492665649327531,-0.01667483929629,-0.37482460146009433,0.043899692595005,-0.0121573507785797,-0.0250141657888889,standing,train,214370514
3.65,-0.07521800741605333,-0.0502916745649989,-0.47575165540717335,0.0132398540154099,-0.0217000376433134,-0.0214668828994035,standing,train,214370514
3.66,-0.10074284429331418,-0.04504802106057525,-0.3997481101871143,-0.0158045552670955,-0.0199680309742689,-0.0255304370075464,standing,train,214370514
3.67,-0.10317200368003301,-0.019755692001104896,-0.2324635674693007,-0.039819486439228,-0.0126902759075164,-0.0321919992566108,standing,train,214370514
3.68,-0.023407217394945428,-0.038413790081742095,-0.03897658689779817,-0.0647337287664413,-0.0250641275197267,-0.0341738127171993,standing,train,214370514
3.69,0.09974792696039074,-0.0802734117705093,0.16834271613360594,-0.0798721238970756,-0.0470139719545841,-0.0288445632904768,standing,train,214370514
3.7,0.17067138005868188,-0.0677828371163504,0.15978967871370775,-0.0649835392832756,-0.0443660020828247,-0.0154381701722741,standing,train,214370514
3.71,0.21316103637055692,-0.025705197580239723,0.033720433940072674,-0.024714395403862,-0.0267628245055675,-0.0020317763555794,standing,train,214370514
3.72,0.16464171874180372,-0.015177524219950608,-0.13443034949588947,0.0185024887323379,-0.0281950607895851,0.0073776799254119,standing,train,214370514
3.73,0.06441046029401015,-0.022576764141766365,-0.3264921599729776,0.0452653132379055,-0.0081770671531558,0.0094927260652184,standing,train,214370514
3.74,-0.0045432156149038784,-0.03668912921011036,-0.3701201915242812,0.0520101450383663,0.0252306666225194,0.0078606428578495,standing,train,214370514
3.75,-0.055342449492238016,-0.054697992390859,-0.3275928294582488,0.040185872465372,0.0322253070771694,0.0,standing,train,214370514
3.7600000000000002,-0.05679457641591862,-0.04932125387685368,-0.21504779196375254,0.0188022591173648,0.0208007264882326,-0.0040468988008797,standing,train,214370514
3.77,-0.028375409320428927,-0.029788504460420747,-0.06011894114406139,-0.0100756119936704,0.0187689512968063,0.0005662327748723,standing,train,214370514
3.7800000000000002,-4.8463820296197755e-05,-0.02164854672951375,0.05072775348948527,-0.0510775260627269,0.0041468222625553,0.0061286371201276,standing,train,214370514
3.79,0.02822086010228413,-0.020626993609606677,0.13403118809335915,-0.0899643972516059,-0.0195849929004907,0.0128068523481488,standing,train,214370514
3.8000000000000003,0.03629221154509692,-0.019879689751689623,0.14115027576565894,-0.1059687957167625,-0.0269460175186395,0.0175532158464193,standing,train,214370514
3.81,0.03134561412944795,-0.019309144371418483,0.09916721057761782,-0.0805715918540954,-0.0162708647549152,0.0195017233490943,standing,train,214370514
3.8200000000000003,0.0052650141959870635,-0.020718122256682167,0.012326680812921579,-0.0282616764307022,0.0094594182446599,0.0111581161618232,standing,train,214370514
3.83,-0.034854828643637245,-0.02344209042548653,-0.10431250355188942,0.0169703289866447,0.0336408875882625,-0.008676684461534,standing,train,214370514
3.84,-0.07550211719437733,-0.020272575776161796,-0.1466746601742279,0.0290777180343866,0.0435499623417854,-0.0281450990587472,standing,train,214370514
3.85,-0.11651032618093796,-0.013070269993300498,-0.13821054850172432,0.0113746169954538,0.0421676859259605,-0.0342404283583164,standing,train,214370514
3.86,-0.074868185783235,-0.01837043481419071,-0.002536404696984036,-0.0257469359785318,0.0364553965628147,-0.0277620591223239,standing,train,214370514
3.87,0.025162571641876,-0.03250301200136014,0.22300569373285895,-0.0586717054247856,0.0236318912357091,-0.0154881319031119,standing,train,214370514
3.88,0.09539105930849573,-0.03935303395798065,0.28432989671810704,-0.075442187488079,0.0186523739248514,-0.0031142802909016,standing,train,214370514
3.89,0.14391979288297455,-0.0409004511483872,0.22608307449102047,-0.0781567767262458,0.0078606428578495,0.0023648545611649,standing,train,214370514
3.9,0.12984393602527497,-0.023404522016701217,0.041828620728811224,-0.070679172873497,0.0062618684023618,0.0020484302658587,standing,train,214370514
3.91,0.0686519035177681,0.008423417660503916,-0.23725909780904633,-0.0517270267009735,0.0207174569368362,0.0004663093423005,standing,train,214370514
3.92,0.01598199539871414,0.020965026985765082,-0.413538831506977,-0.0267961323261261,0.0277787130326032,-0.0031142802909016,standing,train,214370514
3.93,-0.030096982818151895,0.01859077195302548,-0.5103078480903366,-0.006211906671524,0.028128445148468,-0.0074109877459704,standing,train,214370514
3.94,-0.05132728379102813,0.00828791512480291,-0.5053463994239296,0.0107750762253999,0.0395197160542011,-0.0079605663195252,standing,train,214370514
3.95,-0.0527579982812023,-0.008332502811207633,-0.4193254591451214,0.0199014153331518,0.0344735831022262,-0.0051127485930919,standing,train,214370514
3.96,-0.0518000580669674,-0.02207899405179368,-0.2903892531423322,0.0152216693386435,0.0212170742452144,0.0013489662669599,standing,train,214370514
