time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.81030908203125,0.0410993695259094,0.0048540234565734,-0.1665010452270507,-0.0330246947705745,0.0283449459820985,-0.0301935300230979,standing,train,9
2.830383056640625,0.1206074357032775,0.0078956186771392,0.1315746307373047,-0.0491456724703311,0.0420011468231678,-0.0227325800806283,standing,train,9
2.85045703125,0.0898608565330505,-0.0908052623271942,0.2858047485351562,-0.0477633997797966,0.0497285611927509,-0.014888591133058,standing,train,9
2.870526123046875,-0.1229981184005737,-0.0297820270061492,-0.1587238311767578,-0.0121240429580211,0.045548427850008,-0.002065084176138,standing,train,9
2.8906042480468748,-0.2407458424568176,0.0796228349208831,-0.4469261169433594,0.0102254971861839,0.0631183013319969,0.0028644716367125,standing,train,9
2.9307470703124996,-0.0136172771453857,-0.0995375216007232,0.0458631515502929,0.0351064316928386,0.1057023331522941,-0.0089264931157231,standing,train,9
2.95082421875,0.0707702040672302,-0.1362791061401367,0.2888336181640625,-0.0003330780891701,0.1040535941720008,-0.0233987364917993,standing,train,9
2.9708981933593748,0.0627278685569763,-0.1116336584091186,0.2005071640014648,0.0510775260627269,0.076058380305767,-0.0380874797701835,standing,train,9
2.990968017578125,0.1499758064746856,-0.0783563256263732,-0.1519937515258789,0.1242381334304809,0.0649169236421585,-0.0328914634883403,standing,train,9
3.0110454101562496,0.1443000435829162,-0.0560545325279235,-0.5928335189819336,0.0681644305586814,0.0032475113403052,0.0061119832098484,standing,train,9
3.03111865234375,0.0328640937805175,-0.0426220893859863,-0.5894231796264648,-0.0304433386772871,-0.0631183013319969,0.05662327632308,standing,train,9
3.05118603515625,0.0749851465225219,-0.0893996357917785,-0.0001468658447265,-0.0595377087593078,-0.0905972421169281,0.0708956718444824,standing,train,9
3.0712666015625,0.2426071465015411,-0.1325726807117462,0.3023395538330078,0.0004663093423005,-0.0736768767237663,0.068614087998867,standing,train,9
3.091314453125,0.2591080069541931,-0.0334486961364746,0.0123205184936523,0.087183192372322,-0.0465476624667644,0.0510109104216098,standing,train,9
3.1114135742187496,0.1222662329673767,0.0217283368110656,-0.0551280975341796,0.1232888549566268,0.0043633230961859,0.0393198691308498,standing,train,9
3.1314941406249996,0.0086090564727783,-0.0569917559623718,-0.0411996841430664,0.0895313918590545,0.0104419980198144,0.0140558956190943,standing,train,9
3.151560546875,-0.1710262298583984,0.0194066762924194,-0.4899587631225586,-0.0150051685050129,-0.0488292500376701,-0.0018485834589228,standing,train,9
3.1716093749999996,-0.3545587062835693,0.1270604133605957,-0.6687793731689453,-0.1025713980197906,-0.0848349928855896,-0.0059954058378934,standing,train,9
3.191704345703125,-0.3559203147888183,0.0619932413101196,-0.2187118530273437,-0.0432668440043926,-0.0788895487785339,-0.0237151607871055,standing,train,9
3.211782470703125,-0.1526654958724975,0.0872765779495239,0.1995220184326172,0.0488958656787872,-0.0395363718271255,-0.0752923041582107,standing,train,9
3.2318562011718748,0.085894763469696,0.1066250205039978,0.3096675872802734,0.054608155041933,-0.021433575078845,-0.1140959039330482,standing,train,9
3.2519257812499998,0.1046058535575866,-0.022860825061798,0.0440835952758789,0.0484628640115261,0.0148219754919409,-0.1171602234244346,standing,train,9
3.2719777832031247,0.0483482480049133,0.0208751261234283,-0.1324119567871093,0.0610865242779254,0.0617027170956134,-0.1011225134134292,standing,train,9
3.2920773925781246,0.0298964977264404,-0.0023389756679534,0.0560493469238281,-0.0150384763255715,0.0109582692384719,-0.0532758422195911,standing,train,9
3.3121474609374997,0.0709794759750366,-0.1075739562511444,0.1475944519042968,-0.1334977000951767,-0.0412517227232456,-0.0004496554320212,standing,train,9
3.33219873046875,0.0657762885093689,-0.0906974971294403,-0.3321142196655273,-0.1401093006134033,-0.0472970902919769,0.0524931065738201,standing,train,9
3.35229833984375,-0.0066033601760864,0.0300988554954528,-0.4327373504638672,-0.0733271464705467,-0.0417513400316238,0.0667988136410713,standing,train,9
3.3723718261718747,-0.0555046200752258,-0.0651851296424865,-0.1988391876220703,-0.001299004536122,-0.0095759956166148,0.0454318523406982,standing,train,9
3.3924458007812497,-0.0176888108253479,-0.0740849375724792,-0.1179113388061523,0.0371548607945442,0.0255637448281049,0.0367052070796489,standing,train,9
3.412519287109375,-0.0305488109588623,-0.0103682875633239,-0.1471672058105468,0.0420344546437263,-0.0023815084714442,0.0385537892580032,standing,train,9
3.4325935058593746,0.0624734759330749,0.0351179838180542,-0.0795555114746093,0.0662825405597686,0.0003164241788908,0.0209173038601875,standing,train,9
3.4526660156249998,0.2428385615348816,0.0413430333137512,0.0525760650634765,0.1187423393130302,0.042250957340002,0.0147886676713824,standing,train,9
3.4727397460937497,0.1925359368324279,-0.0585798323154449,0.1009130477905273,0.065316617488861,0.0173200611025095,0.0149718606844544,standing,train,9
3.4927880859375,0.0165318250656127,-0.0944874584674835,0.0473918914794921,-0.0165373273193836,0.0106251910328865,0.0216833837330341,standing,train,9
3.5128830566406246,-0.0546010732650756,-0.034290075302124,-0.2617511749267578,-0.0175698697566986,0.0085767609998583,0.0312094185501337,standing,train,9
3.5329614257812496,-0.018216073513031,-0.0129920840263366,-0.3665895462036133,-0.0102254971861839,0.0171368680894374,0.0266629010438919,standing,train,9
3.5530341796875,-0.0536481738090515,-0.0662808418273925,-0.3691654205322265,-0.0268127862364053,0.0038803599309176,0.0108916535973548,standing,train,9
3.57310400390625,-0.1389000415802002,-0.1219522655010223,0.0575571060180664,-0.0365886278450489,-0.0176364853978157,-0.0059454441070556,standing,train,9
3.5931816406249997,0.004533052444458,-0.0299324989318847,0.2358407974243164,-0.0050128251314163,-0.0314592272043228,-0.0348899289965629,standing,train,9
3.6132561035156248,0.1698147058486938,0.0610420405864715,0.0005006790161132,0.03908671438694,-0.0165206734091043,-0.0439330004155635,standing,train,9
3.6333256835937497,0.0419880151748657,0.0057621002197265,-0.3074626922607422,0.0623855292797088,-0.005545750260353,-0.0307930707931518,standing,train,9
3.6534033203124996,-0.0991404056549072,-0.0617325603961944,-0.5101003646850586,0.0132398540154099,-0.0217000376433134,-0.0214668828994035,standing,train,9
3.673455078125,-0.1040112972259521,-0.0110169947147369,-0.1746654510498047,-0.039819486439228,-0.0126902759075164,-0.0321919992566108,standing,train,9
3.69352490234375,0.1431589126586914,-0.0950285196304321,0.2414207458496093,-0.0798721238970756,-0.0470139719545841,-0.0288445632904768,standing,train,9
3.7136232910156246,0.2285562753677368,-0.0104592442512512,-0.0119581222534179,-0.024714395403862,-0.0267628245055675,-0.0020317763555794,standing,train,9
3.733672607421875,0.0275994539260864,-0.0252942144870758,-0.3970289230346679,0.0452653132379055,-0.0081770671531558,0.0094927260652184,standing,train,9
3.753770751953125,-0.0744975805282592,-0.0614886879920959,-0.3115568161010742,0.040185872465372,0.0322253070771694,0.0,standing,train,9
3.7738454589843746,-0.0174469351768493,-0.0222772657871246,-0.0005416870117187,-0.0100756119936704,0.0187689512968063,0.0005662327748723,standing,train,9
3.793919189453125,0.0393001437187194,-0.020226627588272,0.1666793823242187,-0.0899643972516059,-0.0195849929004907,0.0128068523481488,standing,train,9
3.8139914550781246,0.0293712019920349,-0.0190814137458801,0.0824098587036132,-0.0805715918540954,-0.0162708647549152,0.0195017233490943,standing,train,9
3.8340627441406245,-0.0511544942855834,-0.0245487689971923,-0.1517000198364257,0.0169703289866447,0.0336408875882625,-0.008676684461534,standing,train,9
3.8541398925781247,-0.1334872841835022,-0.0100885927677154,-0.1347064971923828,0.0113746169954538,0.0421676859259605,-0.0342404283583164,standing,train,9
3.87421337890625,0.0673093199729919,-0.0384576022624969,0.3180351257324219,-0.0586717054247856,0.0236318912357091,-0.0154881319031119,standing,train,9
3.894294189453125,0.164758950471878,-0.04156494140625,0.2010707855224609,-0.0781567767262458,0.0078606428578495,0.0023648545611649,standing,train,9
3.914361083984375,0.0419655442237854,0.0223038494586944,-0.3589715957641601,-0.0517270267009735,0.0207174569368362,0.0004663093423005,standing,train,9
3.9344345703124994,-0.0505310297012329,0.0175378918647766,-0.5532207489013672,-0.006211906671524,0.028128445148468,-0.0074109877459704,standing,train,9
3.954504638671875,-0.0534024834632873,-0.0158194005489349,-0.3805761337280273,0.0199014153331518,0.0344735831022262,-0.0051127485930919,standing,train,9
3.97458203125,-0.0475479960441589,-0.0386889278888702,-0.0510768890380859,-0.0026812786236405,0.0036971669178456,0.0116577334702014,standing,train,9
3.9946547851562495,-0.0133224129676818,-0.0783440768718719,0.2907218933105469,-0.0148219754919409,-0.029044410213828,0.0261632837355136,standing,train,9
4.014728515625,-0.0151851177215576,-0.0952167809009552,0.2853851318359375,0.0799887031316757,0.0070112938992679,0.0100423041731119,standing,train,9
4.03480224609375,0.0120047926902771,-0.0400757193565368,-0.140233039855957,0.1318489611148834,0.0166372507810592,-0.0023981623817235,standing,train,9
4.054875732421875,0.0314314365386962,0.068541407585144,-0.5115470886230469,0.0467974729835987,-0.0027312403544783,0.0056956354528665,standing,train,9
4.0749494628906255,-0.0084108710289001,-0.0186413526535034,-0.3085584640502929,-0.0354561619460582,-0.0142723964527249,0.0229157730937004,standing,train,9
4.095023193359375,0.0140351057052612,-0.0489178597927093,0.0452527999877929,-0.0668321177363395,-0.0041468222625553,0.03129268810153,standing,train,9
4.115096923828125,0.0275917649269104,-0.0096712112426757,0.064610481262207,-0.0375545546412467,0.0193351842463016,0.0208839960396289,standing,train,9
4.135170654296875,0.013901948928833,-0.0157980322837829,-0.0221738815307617,0.0505446009337902,0.0441828109323978,0.0104919597506523,standing,train,9
4.155242919921875,0.0092508792877197,-0.089553415775299,-0.1960458755493164,0.1142957508563995,0.0613363310694694,0.0147220520302653,standing,train,9
4.175318603515625,-0.040287435054779,-0.0905340313911438,-0.4521198272705078,0.0815541744232177,0.0390034466981887,0.0268294401466846,standing,train,9
4.1953916015625,0.0102448463439941,-0.0836861431598663,-0.4791584014892578,-0.0128401601687073,-0.0051460564136505,0.0312427263706922,standing,train,9
4.215465576171876,0.1152242422103881,-0.038594365119934,-0.0952472686767578,-0.0361389741301536,-0.0131898922845721,0.0286946780979633,standing,train,9
4.235539794921875,0.2503378391265869,-0.0473777949810028,0.313939094543457,0.0035306278150528,0.0033640887122601,0.0218998845666646,standing,train,9
4.2556132812500005,0.1093180775642395,-0.0676244795322418,0.2030658721923828,0.0306764934211969,0.0173700228333473,0.0234153904020786,standing,train,9
4.27568310546875,-0.076747179031372,-0.1093673110008239,-0.0921974182128906,0.0414182618260383,0.0352729707956314,0.0306431856006383,standing,train,9
4.295760009765625,-0.0084244012832641,-0.0404743552207946,-0.1219444274902343,0.0189687982201576,0.0391200222074985,0.038054171949625,standing,train,9
4.315834716796875,0.1783924698829651,-0.0120964348316192,0.0366468429565429,-0.0563401617109775,0.0229157730937004,0.0519435293972492,standing,train,9
4.335908203125,0.22463259100914,-0.0728773176670074,0.0487279891967773,-0.1256703585386276,0.0203510709106922,0.0485461317002773,standing,train,9
4.35598095703125,0.0846593976020813,-0.1130131185054779,-0.1712160110473632,-0.098857581615448,0.0355227775871753,0.0441495031118392,standing,train,9
4.376056396484375,0.0346564054489135,-0.0833098590373992,-0.2816553115844726,-0.0166039429605007,0.0872664600610733,0.0097591886296868,standing,train,9
4.396128173828125,0.0681880712509155,-0.0261176526546478,-0.3606128692626953,0.0271791722625494,0.0478799752891063,0.002897779457271,standing,train,9
4.416203125,-0.0240094065666198,0.0146910846233367,-0.3342447280883789,-0.0010491959983482,-0.01507178414613,0.0251807048916816,standing,train,9
4.436276611328125,-0.0269523859024047,-0.0751975774765014,0.0368289947509765,-0.0190021060407161,-0.0345568507909774,0.030926302075386,standing,train,9
4.456371826171876,-0.0126030445098876,-0.0055399537086486,0.2771224975585937,0.0206841491162776,-0.01507178414613,0.0056123659014701,standing,train,9
4.47642333984375,0.0240889191627502,-0.0558494627475738,0.2048063278198242,0.049378827214241,0.0074109877459704,-0.02831163816154,standing,train,9
4.496496826171875,-0.0499108433723449,-0.0478595793247222,-0.2197294235229492,0.02040103264153,-0.0093095330521464,-0.0348732769489288,standing,train,9
4.516558349609375,-0.0289512276649475,0.0406132042407989,-0.3944377899169922,-0.0162375569343566,-0.0168537516146898,-0.0310428794473409,standing,train,9
4.536644287109375,0.0921098589897155,-0.0072128772735595,-0.1179761886596679,-0.0647670328617096,-0.0135895861312747,-0.0311594568192958,standing,train,9
4.55671875,0.0915018916130065,-0.0197825729846954,0.083531379699707,-0.1044532880187034,-0.0208839960396289,-0.0294607579708099,standing,train,9
4.576791748046875,0.052567720413208,0.018196016550064,0.031015396118164,-0.0588549003005027,-0.0063784457743167,-0.0238816998898983,standing,train,9
4.596839843750001,-0.0503499507904052,-0.0022991895675659,-0.1152715682983398,0.0152716310694813,0.0046797473914921,-0.0344569273293018,standing,train,9
4.616938720703125,-0.1176339387893676,-0.0606345832347869,-0.1439771652221679,0.0596043244004249,0.0126403141766786,-0.0410019122064113,standing,train,9
4.6370126953125,-0.1240598559379577,-0.0181251168251037,-0.1387777328491211,0.0174866002053022,-0.0175698697566986,-0.0200679544359445,standing,train,9
4.657086181640625,-0.1344680190086364,0.0385388433933258,-0.1879472732543945,-0.0407021418213844,-0.0467808172106742,-0.0195183772593736,standing,train,9
4.677159423828125,-0.1096197962760925,0.0567272901535034,-0.2126636505126953,-0.0279785599559545,-0.0281950607895851,-0.0397362187504768,standing,train,9
4.6972331542968755,-0.0260534286499023,0.0252477526664733,-0.0186777114868164,0.0132398540154099,-0.0210838429629802,-0.0601039417088031,standing,train,9
4.71730712890625,0.2239294350147247,-0.007816195487976,-0.0205488204956054,0.0247643571346998,-0.01169104129076,-0.0695966705679893,standing,train,9
4.737380615234375,0.1826247870922088,0.0396365225315094,-0.3301315307617187,0.029044410213828,-0.0184858348220586,-0.0534923411905765,standing,train,9
4.757447509765625,0.0477108359336853,-0.0113506913185119,-0.3542432785034179,0.0416514165699481,-0.0199846848845481,-0.0248143188655376,standing,train,9
4.7775283203125,-0.0146151185035705,-0.0462266206741333,-0.1562757492065429,0.0461479686200618,0.0031309342011809,-0.0003663859097287,standing,train,9
4.797601806640626,-0.0024697184562683,0.0142649114131927,-0.0935859680175781,0.0175032541155815,0.0150384763255715,0.0273956730961799,standing,train,9
4.817676025390625,-0.0358089804649353,0.0515052378177642,0.0472631454467773,0.0003330780891701,-0.0022149693686515,0.0467142015695571,standing,train,9
4.8377490234375005,-0.06247079372406,0.0230530798435211,0.2858390808105469,0.0276621356606483,0.0208007264882326,0.0290111023932695,standing,train,9
4.857822998046875,-0.1106598973274231,-0.006598562002182,0.1387786865234375,0.0455317758023738,0.0483296327292919,-0.0156213631853461,standing,train,9
4.877896728515625,-0.1668347716331482,0.0435813069343566,-0.1878032684326172,-0.0256636664271354,0.0525097623467445,-0.0361223183572292,standing,train,9
4.89797021484375,-0.2253735065460205,-0.043890357017517,-0.4495143890380859,-0.0783066600561142,0.0306098777800798,-0.0472471266984939,standing,train,9
4.918044921875,-0.0428890585899353,-0.0326481461524963,-0.4346027374267578,-0.0687972828745842,-0.0125570446252822,-0.0375045947730541,standing,train,9
4.9381181640625,0.1561547517776489,-0.0200146734714508,-0.1793136596679687,-0.0699130892753601,-0.0332911573350429,-0.0336408875882625,standing,train,9
4.958196533203125,0.1194819211959838,-0.0382332503795623,0.0703248977661132,-0.0360223948955535,-0.0423675328493118,-0.0188355669379234,standing,train,9
4.9782646484375,0.1448971629142761,-0.1171989440917968,0.1808719635009765,0.0459980852901935,-0.0213003437966108,-0.009892419911921,standing,train,9
4.99833837890625,0.0369272828102111,-0.0605247914791107,-0.0381860733032226,0.062518760561943,-0.0074776033870875,0.0085934149101376,standing,train,9
5.018412109375,0.0228456258773803,0.0552493929862976,-0.2774209976196289,0.0185524504631757,-0.0130233531817793,0.0311261489987373,standing,train,9
5.03848681640625,0.0390099287033081,-0.0121268033981323,-0.0701589584350586,-0.0527096092700958,-0.0215001907199621,0.0693302080035209,standing,train,9
5.058560546875,0.0140087604522705,-0.0160488784313201,0.1961250305175781,-0.1081338003277778,-0.0079106045886874,0.0859674587845802,standing,train,9
5.0786083984375,0.0370564460754394,-0.0429951250553131,0.1570873260498047,-0.0932119041681289,-0.0131732383742928,0.0619858354330062,standing,train,9
5.098684326171875,-0.0720322728157043,-0.0097383558750152,-0.1548709869384765,-0.0568064711987972,0.0278619825839996,0.0317923054099082,standing,train,9
5.1187814941406256,-0.0413126349449157,-0.00419682264328,-0.3397598266601562,0.0014655436389148,0.0168204437941312,0.021250382065773,standing,train,9
5.13885498046875,0.0416870713233947,-0.0493251681327819,-0.2423133850097656,0.0090597243979573,-0.0066116000525653,0.0186024121940135,standing,train,9
5.1589287109375,0.0565517544746398,-0.0663723945617675,-0.1013288497924804,-0.0598874427378177,-0.019235260784626,0.003946975339204,standing,train,9
5.1789775390625,0.0530380010604858,-0.0401746332645416,-0.0857763290405273,-0.0356560088694095,-0.023198889568448,0.0025647012516856,standing,train,9
5.199050537109375,0.0697427988052368,-0.0517350733280181,-0.0683717727661132,0.033607579767704,-0.001482197549194,-0.0080771436914801,standing,train,9
5.219123535156251,-0.051485538482666,-0.0848349332809448,-0.0948801040649414,0.0725610628724098,0.005179364234209,-0.0127901993691921,standing,train,9
5.239230224609376,-0.1249369382858276,-0.1216917335987091,-0.1561641693115234,0.0499783679842948,-0.0134230470284819,0.0017153521766886,standing,train,9
5.25929638671875,-0.074040949344635,-0.0120037496089935,-0.1587982177734375,-0.0092429174110293,-0.0211004968732595,0.0039636292494833,standing,train,9
5.279370361328125,-0.0074300169944763,0.0308117270469665,-0.122406005859375,-0.0266962088644504,-0.0081770671531558,-0.0072944103740155,standing,train,9
5.2994406738281254,-0.0336521863937377,-0.0520506799221038,-0.0672035217285156,-0.0221830010414123,0.0200679544359445,-0.0173034071922302,standing,train,9
5.319518310546875,0.0370512008666992,-0.1100685894489288,-0.0094928741455078,-0.0135063165798783,0.027645481750369,-0.0195183772593736,standing,train,9
5.339592041015625,0.0833276510238647,-0.0351235568523407,-0.0479145050048828,-0.0025813551619648,0.0233987364917993,-0.0216001141816377,standing,train,9
5.359661865234375,-0.0069484114646911,-0.0206335484981536,-0.1571283340454101,-0.0060120597481727,0.0126070063561201,-0.0125736985355615,standing,train,9
5.379738525390625,-0.0421308875083923,-0.0428034663200378,-0.1106338500976562,-0.022649310529232,-0.00696133216843,0.0052459798753261,standing,train,9
5.399812744140625,-0.0057762265205383,-0.0232492387294769,-0.108835220336914,-0.0497618690133094,-0.0185024887323379,0.0135729322209954,standing,train,9
5.419885742187501,0.0456572771072387,-0.0071004033088684,-0.033477783203125,-0.0710455551743507,-0.0225493870675563,0.0057955589145421,standing,train,9
5.439960205078125,0.0653449296951294,-0.0592663884162902,-0.0047760009765625,-0.0531759187579155,-0.0266462471336126,0.0181860644370317,standing,train,9
5.4600341796875,0.0805368423461914,-0.0006457269191741,-0.0284786224365234,-0.0050294790416955,-0.0338074266910553,0.0240315850824117,standing,train,9
5.480107421875,0.0280210971832275,-0.0297832489013671,-0.1658439636230468,-0.0005995405954308,-0.0054624807089567,0.0071278712712228,standing,train,9
5.5001811523437505,-0.040583312511444,-0.084636703133583,-0.1131677627563476,-0.0253805518150329,0.0002498085668776,0.0007993874605745,standing,train,9
5.520255126953125,0.0408191680908203,-0.0576851367950439,0.0093917846679687,-0.0319921523332595,0.0016986982664093,0.0036472051870077,standing,train,9
5.540328857421875,0.0724582076072692,0.0109976232051849,-0.0554351806640625,-0.0300436448305845,0.0028644716367125,-0.0001998468651436,standing,train,9
5.560401611328126,-0.0010870099067687,0.0004652142524719,-0.1699533462524414,-0.0065782922320067,0.0112413857132196,-0.008193721063435,standing,train,9
5.580476318359375,-0.1141906380653381,-0.0192419290542602,-0.1830301284790039,0.0149885145947337,0.0047130552120506,-0.0165373273193836,standing,train,9
5.600524169921875,-0.1676409244537353,-0.028122991323471,-0.2470779418945312,0.0039136675186455,0.0214002672582864,-0.033307809382677,standing,train,9
5.62061962890625,-0.1426137089729309,-0.0031801164150238,-0.1852998733520507,-0.0102254971861839,-0.0181361027061939,-0.0428338423371315,standing,train,9
5.640697509765626,0.0053150057792663,0.0168477296829223,-0.0017995834350585,-0.0069779860787093,-0.0320920757949352,-0.0392532534897327,standing,train,9
5.66077099609375,0.1422296166419983,-0.0043478608131408,0.1772327423095703,0.0195350311696529,-0.0198514554649591,-0.0405522584915161,standing,train,9
5.6808408203125005,0.1696233749389648,-0.0261096954345703,0.0713443756103515,0.0281117912381887,-0.0002331546711502,-0.0305099543184041,standing,train,9
5.700917724609376,-0.0512314438819885,-0.0396017432212829,-0.3078336715698242,0.0165872890502214,0.0035639356356114,-0.0192519146949052,standing,train,9
5.720989501953126,-0.1227981448173523,-0.1640446931123733,-0.3763837814331054,0.0007494257297366,0.011507848277688,-0.0052959416061639,standing,train,9
5.741066162109375,0.0404363274574279,-0.1357815414667129,-0.1424999237060547,-0.0333411172032356,-0.0042800535447895,0.0108916535973548,standing,train,9
5.76113916015625,0.2687065005302429,0.0055380165576934,0.0708456039428711,-0.0624188371002674,-0.024231432005763,0.0281617529690265,standing,train,9
5.781212158203125,0.1260782182216644,0.0103197991847991,0.1230611801147461,-0.0468807406723499,-0.0284282155334949,0.0293608345091342,standing,train,9
5.8012861328125,-0.0867646336555481,-0.0439985990524292,-0.0455608367919921,0.0248642805963754,0.003297473071143,0.0316923819482326,standing,train,9
5.821359375,-0.2101311683654785,-0.0457648932933807,-0.2307634353637695,0.0588549003005027,0.0124571211636066,0.0226326566189527,standing,train,9
5.8414331054687505,-0.1079034209251403,-0.021195650100708,-0.0682945251464843,-0.0221996549516916,-0.0003164241788908,0.0109915770590305,standing,train,9
5.8615068359375,0.0821030139923095,0.0022570192813873,-0.0256366729736328,-0.0797888562083244,-0.0177031010389328,0.0189021825790405,standing,train,9
5.881580322265625,0.1431172490119934,0.018157958984375,-0.2042446136474609,-0.0535089969635009,-0.0241981241852045,0.0208839960396289,standing,train,9
