time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.46,0.06060657709608863,-0.3616719865494019,0.5938095203790333,-0.0187356434762477,0.3732806146144867,0.2322720140218734,walking,train,1
2.47,0.09921220103990407,-0.05707889845174817,-0.0023143290777429618,0.106351837515831,0.4910070896148681,0.3134264945983886,walking,train,1
2.48,0.14738629946896661,0.18075269195084923,-0.5064076541920535,0.2024781703948974,0.5398529767990112,0.3729142248630523,walking,train,1
2.49,0.19235619441665677,0.41157496372723446,-0.9941059430355229,0.2689938843250274,0.5293776988983154,0.4114180505275726,walking,train,1
2.5,0.19282248673990737,0.5450438893061113,-1.2540914216741834,0.303534060716629,0.4964362382888794,0.4304534792900085,walking,train,1
2.5100000000000002,0.1969435080585267,0.663209457280552,-1.4907555831405153,0.3085302412509918,0.4150819182395935,0.4239584505558014,walking,train,1
2.52,0.25868597707036944,0.540098142385568,-1.3597295384969026,0.2868968248367309,0.2710089981555938,0.3922161161899566,walking,train,1
2.5300000000000002,0.31362436082284917,0.40954486970048887,-1.2148118638382828,0.2391500771045684,0.1274689882993698,0.3517637848854065,walking,train,1
2.54,0.24476920461275453,0.14359260303321641,-0.8171498466480688,0.1816441416740417,-0.0337741188704967,0.2885788679122925,walking,train,1
2.5500000000000003,0.17269350517788412,-0.12472448448703778,-0.42573836736211645,0.1208240762352943,-0.1475036293268203,0.2115712016820907,walking,train,1
2.56,0.03163613195267928,-0.4436943002170298,-0.1682088255737158,0.0758252292871475,-0.1971655786037445,0.1626753360033035,walking,train,1
2.57,-0.10665370432625985,-0.752546490399132,0.08192299025637444,0.0551410801708698,-0.1621091067790985,0.1347967088222503,walking,train,1
2.58,-0.17717074567892796,-0.8136333301228791,0.15089568372322532,0.0500283315777778,-0.0682143941521644,0.1242048218846321,walking,train,1
2.59,-0.24271625599557667,-0.869551811336978,0.2101640378769087,0.0769077315926551,0.0176364853978157,0.1473870575428009,walking,train,1
2.6,-0.14887985809457238,-0.7597783084011984,-0.041678230938208605,0.1394264847040176,0.1049695611000061,0.1845086067914962,walking,train,1
2.61,-0.05571744156196884,-0.6492651788813796,-0.2958993473456356,0.2083903104066848,0.1977484673261642,0.2095727324485778,walking,train,1
2.62,0.007376999936421644,-0.5057554789717948,-0.6562467357393139,0.2606669068336487,0.274789422750473,0.2151851058006286,walking,train,1
2.63,0.06899553454409672,-0.3649132043342583,-1.0119643719370202,0.2864138484001159,0.3110283315181732,0.2035107165575027,walking,train,1
2.64,0.04560478828325662,-0.3777092828839562,-1.1010175543983405,0.274139940738678,0.3082471191883087,0.1690204739570617,walking,train,1
2.65,0.02209721518690326,-0.39149718031237524,-1.1867206947398572,0.2099890857934951,0.2334044724702835,0.1099990382790565,walking,train,1
2.66,-0.01832280930412203,-0.5488658612555947,-0.7874545703418627,0.1131632849574089,0.131632462143898,0.04871267080307,walking,train,1
2.67,-0.05874283379514551,-0.7062345421988072,-0.38818844594388613,-0.0061785988509655,0.0164540577679872,-0.0045465161092579,walking,train,1
2.68,-0.024776837912841444,-0.854952581595671,0.20406102845964053,-0.1382940262556076,-0.1216567754745483,-0.0475802049040794,walking,train,1
2.69,0.009230950931052466,-1.0036657607253965,0.7964189284207128,-0.2420811653137207,-0.2133365273475647,-0.0652833059430122,walking,train,1
2.7,0.014184004006977348,-1.0398392010592208,1.2454513925373352,-0.3005363643169403,-0.2324385493993759,-0.0661493092775344,walking,train,1
2.71,0.01889674615295736,-1.0750818282718453,1.6932984158690836,-0.3144756853580475,-0.2180495709180832,-0.0635346472263336,walking,train,1
2.72,-0.08469386305861784,-0.9889398840720924,1.6824471447110751,-0.2864638268947601,-0.137894332408905,-0.057655818760395,walking,train,1
2.73,-0.19001175988888294,-0.9008620250121564,1.664280274590919,-0.2205976247787475,0.0250308196991682,-0.0293608345091342,walking,train,1
2.74,-0.232043941741519,-0.6971314173505753,1.177722123304438,-0.1268361359834671,0.2053259909152984,0.0131399305537343,walking,train,1
2.75,-0.2725750827925285,-0.490657702582882,0.6800544439925087,-0.0269793253391981,0.3578757643699646,0.0581554360687732,walking,train,1
2.7600000000000002,-0.2641124820530317,-0.21112855717331042,0.1476221013726987,0.0572061613202095,0.4407622516155243,0.1073344200849533,walking,train,1
2.77,-0.25409491620884905,0.07071922407022257,-0.3859136033571102,0.1215568482875824,0.4665258228778839,0.1557639688253402,walking,train,1
2.7800000000000002,-0.22695825429304411,0.26500951524153754,-0.6958787816330638,0.1630750298500061,0.436831921339035,0.1901875883340835,walking,train,1
2.79,-0.19914242525385678,0.45582613184414833,-0.996974230415707,0.1829098314046859,0.3652701079845428,0.2040603011846542,walking,train,1
2.8000000000000003,-0.16107362443028833,0.5396936427069787,-1.1379158721244855,0.1873397827148437,0.2759885191917419,0.2012124806642532,walking,train,1
2.81,-0.12251406379683684,0.6184420209023224,-1.2711917313104157,0.1831096857786178,0.1967658847570419,0.1894048601388931,walking,train,1
2.82,-0.0840489531220682,0.5646503045412008,-1.2302993215950717,0.1689871698617935,0.1145955175161361,0.167205199599266,walking,train,1
2.83,-0.045589151908616274,0.5034079072586443,-1.1796161221374655,0.1384272575378418,0.0418512634932994,0.1313326954841613,walking,train,1
2.84,-0.0211751089337258,0.41140914703265974,-1.074201251929647,0.0996736213564872,0.0096093034371733,0.1019552052021026,walking,train,1
2.85,0.0023305891020527353,0.3174213602158181,-0.9652468621536548,0.059304554015398,0.0191020295023918,0.082370214164257,walking,train,1
2.86,0.06710427504699643,0.24939165795227167,-0.7968689699131754,0.0182859878987073,0.0387369841337204,0.0693302080035209,walking,train,1
2.87,0.13490136771540093,0.18326371662601953,-0.624137547830671,-0.0177697166800498,0.0573727004230022,0.0592879019677639,walking,train,1
2.88,0.18249073564289736,0.1479443509996442,-0.5781893516024196,-0.0377377495169639,0.0719615221023559,0.0588549003005027,walking,train,1
2.89,0.2284231726322144,0.11515113232414574,-0.5426367368685597,-0.0312760323286056,0.0875495746731758,0.053459033370018,walking,train,1
2.9,0.19746353789499899,0.09516823957064025,-0.5940881689052298,-0.0107417684048414,0.0948772951960563,0.0393698327243328,walking,train,1
2.91,0.15955242100509956,0.07634347339660078,-0.653405263353594,0.0053292494267225,0.077507272362709,0.0178363323211669,walking,train,1
2.92,0.1221126742022924,0.05201134989518172,-0.7145239480423867,0.0087099922820925,0.0582220517098903,0.0024148162920027,walking,train,1
2.93,0.08472004162323755,0.027128756874117393,-0.7758227046704615,-0.004429938737303,0.0511607974767684,-0.0025813551619648,walking,train,1
2.94,0.06601000938585128,0.025297184096496405,-0.7908991992498249,-0.0297272205352783,0.0537921115756034,0.001299004536122,walking,train,1
2.95,0.04933760073170485,0.02597967796949262,-0.8009344485261395,-0.0620191432535648,0.0605869069695472,0.0103087667375803,walking,train,1
2.96,0.07004359087301809,0.07911760848871187,-0.7750423659242073,-0.0939280241727829,0.0656496956944465,0.0268294401466846,walking,train,1
2.97,0.09516348485200024,0.1384498453608167,-0.7449077316570103,-0.1169770285487175,0.0686807036399841,0.0491123646497726,walking,train,1
2.98,0.13503393719003778,0.27105241846050954,-0.7326296064160926,-0.1226393580436706,0.068047858774662,0.070579245686531,walking,train,1
2.99,0.1767911124684001,0.41302689605634535,-0.7226354818478187,-0.1095160767436027,0.0591047070920467,0.0913300141692161,walking,train,1
3.0,0.19788860616528856,0.5261268224432827,-0.7282716183442803,-0.088465541601181,0.0321253836154937,0.1048363298177719,walking,train,1
3.0100000000000002,0.21614422459145208,0.635254864137314,-0.7360578001945243,-0.0651833862066268,-0.0079439124092459,0.1080838441848754,walking,train,1
3.02,0.2202052574921419,0.7089167423206525,-0.7472123306452552,-0.0424174964427948,-0.047313742339611,0.1079006493091583,walking,train,1
3.0300000000000002,0.2221748752705911,0.7773530737234271,-0.7588631499934252,-0.0244978945702314,-0.0832195654511451,0.1060853749513626,walking,train,1
3.04,0.25502934368443064,0.8533667579070425,-0.6988405716598644,-0.0131732383742928,-0.1181427985429763,0.1023882031440734,walking,train,1
3.0500000000000003,0.29274475072610795,0.9305730347719073,-0.6275373822755169,-0.0117576569318771,-0.1479366421699524,0.0977750718593597,walking,train,1
3.06,0.3072778979539059,0.9805310273120658,-0.5554095481011141,-0.015954440459609,-0.1664224714040756,0.0919628590345382,walking,train,1
3.0700000000000003,0.318006851236234,1.026017593896141,-0.48314639024632966,-0.0181027948856353,-0.1664058119058609,0.0801219344139099,walking,train,1
3.08,0.31191778842949713,1.0307331352221594,-0.4069222148671809,-0.0209173038601875,-0.1583286672830581,0.0563235059380531,walking,train,1
3.09,0.3028369430401712,1.0281958565606493,-0.3299934080275807,-0.0368051305413246,-0.1412750780582428,0.0256636664271354,walking,train,1
3.1,0.35498530675359236,1.0778048948228591,-0.1864163012688541,-0.0627852231264114,-0.1121473982930183,-0.0007161179091781,walking,train,1
3.11,0.41866821814172234,1.1372374174552131,-0.030283781756630268,-0.0923958644270896,-0.0821370556950569,-0.0238150842487812,walking,train,1
3.12,0.3894290481021135,1.0920739271394941,0.13158181392776905,-0.1141125559806823,-0.067831352353096,-0.0536588802933692,walking,train,1
3.13,0.34201448276061863,1.0264516410981246,0.29456878920379276,-0.1213570013642311,-0.060703482478857,-0.0999733880162239,walking,train,1
3.14,0.139799382269514,0.8781512176262632,0.33659049591427026,-0.1113313511013984,-0.0435999222099781,-0.1496519893407821,walking,train,1
3.15,-0.09493069030175116,0.7124847215656109,0.35320413587434396,-0.0900976285338401,-0.0217833071947097,-0.1871565878391266,walking,train,1
3.16,-0.1496597529668557,0.6937878605211533,0.41275407071792386,-0.0683975890278816,0.0087599540129303,-0.1974487006664276,walking,train,1
3.17,-0.16507751172538598,0.7071884193199047,0.48168107371054936,-0.0557739287614822,0.040435679256916,-0.1735836565494537,walking,train,1
3.18,-0.24428248090019913,0.6976337428315281,0.4889186589541439,-0.0453985445201396,0.0677813962101936,-0.1255204826593399,walking,train,1
3.19,-0.33807569378192703,0.6828291649203927,0.4820477692481724,-0.0181860644370317,0.0710122510790824,-0.0821037515997886,walking,train,1
3.2,-0.4838859464448797,0.6052131724019516,0.415763885730676,0.0440162718296051,0.1606435626745224,-0.0832861810922622,walking,train,1
3.21,-0.6424061377705359,0.512249723928031,0.3349629226121811,0.0885987728834152,0.2047930657863617,-0.0902475118637085,walking,train,1
3.22,-0.6109300292760947,0.5462373244000129,0.3271936283886466,0.0854012221097946,0.1454052478075027,-0.0792559310793876,walking,train,1
3.23,-0.5313298962448834,0.612380263687677,0.33792247244038603,0.081704057753086,0.1374446749687194,-0.012423813343048,walking,train,1
3.24,-0.4116927770587005,0.6853928505242997,0.2690869578114763,0.0840356051921844,0.2036106437444687,0.0708124041557312,walking,train,1
3.25,-0.2812693585374385,0.7602561779362151,0.17881613869157412,0.076724536716938,0.2286248058080673,0.1034374013543129,walking,train,1
3.2600000000000002,-0.024909399898329854,0.8282716106095623,0.30675546122368413,0.0357059724628925,0.2253606468439102,0.1012224331498146,walking,train,1
3.27,0.26618558639202483,0.8943982998501062,0.49488013819680526,-0.0473970137536525,0.1101822331547737,0.0991740003228187,walking,train,1
3.2800000000000002,0.49348703639347297,0.7589482095016689,1.1580022987321181,-0.1683876365423202,-0.1279852539300918,0.055890504270792,walking,train,1
3.29,0.7023998164754905,0.5653930339218134,1.9580438471223354,-0.2916431725025177,-0.3939980864524841,-0.0233321208506822,walking,train,1
3.3000000000000003,0.6094730782041147,0.19805962573638286,2.5153955489066178,-0.3681512176990509,-0.5811879634857178,-0.1095493882894516,walking,train,1
3.31,0.4231508379301726,-0.22304442639868682,2.997653902482729,-0.3780602812767029,-0.5904309153556824,-0.1894381642341613,walking,train,1
3.3200000000000003,0.055783725828077946,-0.5908214725260834,2.903950013973809,-0.3349433243274688,-0.4651602208614349,-0.2578024566173553,walking,train,1
3.33,-0.3691893672788883,-0.9416306008985623,2.626982884468047,-0.2552710473537445,-0.2230124324560165,-0.2887620627880096,walking,train,1
3.34,-0.6201602894441729,-1.0111302971398726,1.9962152981148105,-0.154065266251564,0.1179096475243568,-0.2502915263175964,walking,train,1
3.35,-0.8134698388563238,-0.9874088114999131,1.2482042319123616,-0.0668987333774566,0.4313361346721649,-0.1560137867927551,walking,train,1
3.36,-0.731693163855207,-0.84468529770159,0.7697359095371549,-0.0144056277349591,0.5885656476020813,-0.0433667674660682,walking,train,1
3.37,-0.5560955413468693,-0.661374934958308,0.3831978743782465,0.018019525334239,0.5747595429420471,0.0596043244004249,walking,train,1
3.38,-0.20969972014428995,-0.5482004245122313,0.3101353963216128,0.060703482478857,0.4418780505657196,0.1431902796030044,walking,train,1
3.39,0.1979264990446582,-0.4601693065732162,0.3494525175060965,0.1160110980272293,0.2157679945230484,0.1891883611679077,walking,train,1
3.4,0.5610708036353101,-0.38732183724460767,0.4990655620048073,0.1842254996299743,-0.0350398160517215,0.1950671821832656,walking,train,1
3.41,0.9076407840271135,-0.32013191923462103,0.6897757671660726,0.2794358730316162,-0.2608834207057953,0.1772308498620987,walking,train,1
3.42,1.1367070318690546,-0.3311744611254307,0.6923190770932173,0.3968791961669922,-0.416730672121048,0.1258535534143448,walking,train,1
3.43,1.3203083709023127,-0.37248694915399855,0.6220562680402288,0.5135064721107483,-0.4862107634544372,0.0420178025960922,walking,train,1
3.44,1.2562558320611596,-0.4008267243123318,0.34931304323461093,0.6041203737258911,-0.4561171531677246,-0.0598041713237762,walking,train,1
3.45,1.0927722864801626,-0.42395806133957314,-0.004724412681731405,0.6424576640129089,-0.3359758853912353,-0.1658229231834411,walking,train,1
3.46,0.9582333058461798,-0.5729532445759531,-0.3682123199779738,0.6139628291130066,-0.161426305770874,-0.2693935632705688,walking,train,1
3.47,0.8357502229927198,-0.7743728351903645,-0.735636499110576,0.5171370506286621,0.0402025245130062,-0.3607069253921509,walking,train,1
3.48,0.7129627543859813,-0.9883204928951016,-0.958242125482349,0.3708824515342712,0.2263432145118713,-0.4306866228580475,walking,train,1
3.49,0.5900429001030413,-1.20771694909088,-1.1178622085882206,0.2157679945230484,0.3739467859268188,-0.474120020866394,walking,train,1
3.5,0.5240056887207422,-1.3988514991042187,-1.078499450774505,0.0793058946728706,0.4468409121036529,-0.4998003244400024,walking,train,1
3.5100000000000002,0.4831221378500093,-1.577488556784721,-0.9511459356244615,-0.0221330393105745,0.4216268956661224,-0.5140894055366516,walking,train,1
3.52,0.4567687259941517,-1.699160931791452,-0.7513795981333176,-0.075325608253479,0.3189722299575805,-0.5141393542289734,walking,train,1
3.5300000000000002,0.43708240039852814,-1.7946953288487588,-0.5183869761309806,-0.0766579210758209,0.196382850408554,-0.5049797296524048,walking,train,1
3.54,0.396668261069089,-1.8293324375044726,-0.3473874048992052,-0.0436831936240196,0.0707291364669799,-0.4936550557613373,walking,train,1
3.5500000000000003,0.3463128876629979,-1.8347626936475279,-0.2061202230428756,0.0112247318029403,-0.0372714400291442,-0.4819307029247284,walking,train,1
3.56,0.28974483006571267,-1.8422746261444143,-0.14790583577735736,0.0724777951836586,-0.0899977013468742,-0.4662260711193084,walking,train,1
3.5700000000000003,0.23009403203690798,-1.8508194886380298,-0.1309023325606913,0.1189588457345962,-0.108433574438095,-0.4546849131584167,walking,train,1
3.58,0.1154682165345895,-1.8030273038135118,-0.2719939524481102,0.1509343385696411,-0.0915798246860504,-0.4286715090274811,walking,train,1
3.59,-0.027372204507188885,-1.7263214843893369,-0.494224091995717,0.1687207072973251,-0.0228824652731418,-0.394231230020523,walking,train,1
3.6,-0.1464905430702393,-1.5667270950367227,-0.7308650200152327,0.1546148508787155,0.0629351064562797,-0.3572262525558471,walking,train,1
3.61,-0.2530182165849625,-1.363139003982804,-0.9751545771504384,0.1057023331522941,0.1362955570220947,-0.3128269612789154,walking,train,1
3.62,-0.28716827554719526,-1.1559701643626972,-1.1510272476577978,0.0424508042633533,0.1877394616603851,-0.2595344483852386,walking,train,1
3.63,-0.2816217356916547,-0.946837408963145,-1.2893756405605432,-0.0195516850799322,0.2077574580907821,-0.21137136220932,walking,train,1
3.64,-0.2743178687294242,-0.7634091172503872,-1.3682008106860706,-0.0666655823588371,0.1958665698766708,-0.1806615591049194,walking,train,1
3.65,-0.2660180060612758,-0.5945492774539198,-1.4132901589131837,-0.0987243503332138,0.1556140929460525,-0.1668887734413147,walking,train,1
3.66,-0.2582982130788605,-0.4427700473052392,-1.3551713015961413,-0.1170103326439857,0.1085001900792121,-0.159760907292366,walking,train,1
3.67,-0.25091440293519995,-0.3008840969783958,-1.2372730992550072,-0.1211738139390945,0.0498118288815021,-0.1528495401144027,walking,train,1
3.68,-0.20413881056579228,-0.2281236838803186,-1.139349290193582,-0.1152117103338241,-0.0299104135483503,-0.1491024047136306,walking,train,1
3.69,-0.13380683406887875,-0.19670051464314844,-1.0533702181870719,-0.0957766100764274,-0.103670559823513,-0.1504014134407043,walking,train,1
3.7,-0.07143576770902052,-0.12537353173986804,-1.0389077500394432,-0.0680645108222961,-0.1302168816328048,-0.1482031047344207,walking,train,1
3.71,-0.014022922718204822,-0.02919361893043962,-1.0689873188435475,-0.0493954829871654,-0.1305832713842392,-0.1449389308691024,walking,train,1
3.72,0.0342458198730364,0.0027429036503077257,-1.01016160831895,-0.0585384741425514,-0.1345302462577819,-0.1513673365116119,walking,train,1
3.73,0.0766240456326919,-0.006705365290700083,-0.8940642245980237,-0.093228556215763,-0.1514173001050949,-0.1687706708908081,walking,train,1
3.74,0.08099808886013322,-0.041403440216777,-0.7395118972668475,-0.093228556215763,-0.1514173001050949,-0.1687706708908081,walking,train,1
3.75,0.060359096721659816,-0.09272006205019918,-0.5596498592557573,-0.1863572001457214,-0.1531659662723541,-0.201079249382019,walking,train,1
3.7600000000000002,0.038516669072512215,-0.12082199631714073,-0.35298826316623255,-0.2255604863166809,-0.1261699795722961,-0.2074410319328308,walking,train,1
3.77,0.01585715231864386,-0.13316199892105418,-0.12813073823547133,-0.2558872401714325,-0.0983746126294136,-0.2007628232240677,walking,train,1
3.7800000000000002,0.04278076759569713,-0.12385988498163425,0.06197833528945705,-0.2713920474052429,-0.0838357582688331,-0.1819439083337783,walking,train,1
3.79,0.10478546161331646,-0.09924553150688775,0.22750216964229503,-0.2664791345596313,-0.0739433392882347,-0.1522999554872512,walking,train,1
3.8000000000000003,0.16668536219531552,4.0088052619347e-05,0.258184452213653,-0.2370516806840896,-0.049795176833868,-0.1198581531643867,walking,train,1
3.81,0.22850878423679064,0.15382100509980018,0.1904589955926499,-0.1875229626893997,-0.0188522208482027,-0.0905972421169281,walking,train,1
3.8200000000000003,0.27734009875343785,0.31709135268642163,0.055957048912393906,-0.1306831985712051,0.0108916535973548,-0.0727942213416099,walking,train,1
3.83,0.3164934720508963,0.4874304649664216,-0.12828732365079193,-0.0819205567240715,0.0265463236719369,-0.0681311264634132,walking,train,1
3.84,0.3185283237628496,0.6153388264744609,-0.31429271715183954,-0.047363705933094,0.0335909277200698,-0.0720947533845901,walking,train,1
3.85,0.29175902246713303,0.7103207193285621,-0.5016646714526577,-0.022166347131133,0.0423508808016777,-0.0824035182595253,walking,train,1
3.86,0.25333126000481426,0.7748386899826649,-0.692043053830629,-0.0055957119911909,0.0496452897787094,-0.0969756841659545,walking,train,1
3.87,0.20567169363258017,0.8152336694410853,-0.8848020895453559,0.0044799004681408,0.0557239651679992,-0.109665960073471,walking,train,1
3.88,0.1627849744493532,0.8753213950640439,-1.0324551613997996,0.0045298621989786,0.0608866773545742,-0.1150951385498046,walking,train,1
3.89,0.12383501428141606,0.9516521707845861,-1.1429037507224344,-0.0111914239823818,0.0620024874806404,-0.1134297475218772,walking,train,1
3.9,0.11023627269879385,1.0332624061224742,-1.1606013592753173,-0.0450321584939956,0.0589714758098125,-0.1085168421268463,walking,train,1
3.91,0.1181956870002474,1.1193621855440745,-1.0994254377410284,-0.0871165767312049,0.0558405444025993,-0.0997402369976043,walking,train,1
3.92,0.1372676884348917,1.1734257002815556,-0.9801134638803326,-0.1196583062410354,0.0623355656862258,-0.0941611751914024,walking,train,1
3.93,0.1660787940174649,1.1994125381363625,-0.8098508822475499,-0.1365786790847778,0.0804883241653442,-0.0997402369976043,walking,train,1
3.94,0.17763356988876378,1.1686932956243998,-0.6496566242876444,-0.1390101462602615,0.092495784163475,-0.116544023156166,walking,train,1
3.95,0.173601440260436,1.0867538729976762,-0.49855665301872854,-0.1256370544433593,0.1056523695588111,-0.1359125226736068,walking,train,1
3.96,0.12763822761679283,1.0255793334619272,-0.43384092863960355,-0.0929787531495094,0.1314992308616638,-0.1580455601215362,walking,train,1
3.97,0.0426417289549767,0.9837346457339071,-0.4495395597657137,-0.0508776791393756,0.1567632108926773,-0.1826600283384323,walking,train,1
3.98,-0.0029573930535687744,0.9520139671684624,-0.44461240601072527,-0.0508776791393756,0.1567632108926773,-0.1826600283384323,walking,train,1
3.99,-0.010753655016450385,0.9300075521907181,-0.4198942477415438,-0.0152216693386435,0.1536988914012909,-0.20069620013237,walking,train,1
4.0,0.04942096346681701,0.9575771572850111,-0.29822158252110587,0.0083935679867863,0.1305832713842392,-0.1997635811567306,walking,train,1
4.01,0.17680081643278095,1.034164342139798,-0.08068653724843639,0.0235486216843128,0.1039869785308837,-0.1893882006406784,walking,train,1
4.0200000000000005,0.2668578439329275,1.0309611077527994,0.15215604354237347,0.0297605283558368,0.0741764903068542,-0.182859867811203,walking,train,1
4.03,0.31890047380209374,0.9464889799649909,0.40058980036748654,0.0337574668228626,0.0333244651556015,-0.1930021047592163,walking,train,1
4.04,0.2041626689192098,0.7941285145116199,0.5913970766896847,0.049378827214241,-0.0020484302658587,-0.2284083068370819,walking,train,1
