time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.5100000000000002,0.0263210497796535,0.031936717567049626,9.776145654715819,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,165050116
2.52,0.025881700327221598,0.032424742027449306,9.778147656750951,-0.0024433890357613,-0.0056503373198211,0.0024433890357613,still,train,165050116
2.5300000000000002,0.024612337727827567,0.0362328298256314,9.774339654918336,-0.0024433890357613,-0.005519561795103434,0.0025741645106325526,still,train,165050116
2.54,0.025098729996798033,0.035358903882212266,9.772287368774414,-0.0024433890357613,-0.005195510646135817,0.0028982155360847963,still,train,165050116
2.5500000000000003,0.027637454207476292,0.02901209187335173,9.772287368774414,-0.0024433890357613,-0.005375550361721052,0.0028862060278661375,still,train,165050116
2.56,0.030176197926424123,0.025589886213231938,9.773018515835204,-0.0024433890357613,-0.006023652412625624,0.0025621550024138785,still,train,165050116
2.57,0.03271495600556861,0.024320507173659692,9.774287866219217,-0.0022381066356812335,-0.00569665780439467,0.0022381066356812335,still,train,165050116
2.58,0.029114080182596203,0.025682401039082207,9.773803070024684,-0.0019140598071287363,-0.004805529118510526,0.0019140598071287363,still,train,165050116
2.59,0.022767268173735953,0.028221125249760354,9.77253373608048,-0.001832541776821,-0.005005779978506731,0.001832541776821,still,train,165050116
2.6,0.025627362156549427,0.03382881865521388,9.772287368774414,-0.001832541776821,-0.005572861959352098,0.001832541776821,still,train,165050116
2.61,0.030704811566015643,0.040175630664074126,9.772287368774414,-0.002112320596745165,-0.005160724358293624,0.001832541776821,still,train,165050116
2.62,0.029937771338090807,0.03483337256340915,9.775794056607195,-0.002436371622197438,-0.004593635032873249,0.001832541776821,still,train,165050116
2.63,0.028713870793581,0.0288048583080298,9.779556678946275,-0.0021263595298876667,-0.00577021523570374,0.002149571282694633,still,train,165050116
2.64,0.028713870793581,0.031343583506817985,9.78209585274698,-0.001862771243819379,-0.006788900789053318,0.0023829301017645366,still,train,165050116
2.65,0.028139675267639764,0.03311671943010512,9.783869301989794,-0.002186822269271623,-0.005897760314665431,0.001734828050859996,still,train,165050116
2.66,0.024331539137045766,0.030577961350960643,9.781330095302922,-0.0024433890357613,-0.005175330744770494,0.0013566612877806286,still,train,165050116
2.67,0.020523415850648756,0.029388529577487364,9.779128353577082,-0.0024433890357613,-0.005094319068510817,0.0020047549448856472,still,train,165050116
2.68,0.01671532805246648,0.031927254776275546,9.777859019632878,-0.00265285131481097,-0.005065672602951469,0.0022339267567116298,still,train,165050116
2.69,0.016289862253465327,0.03398274863705697,9.77755612729961,-0.0033009533657155413,-0.005146685328435691,0.0015858247058070586,still,train,165050116
2.7,0.021367312651041692,0.03525211222456098,9.778825461243814,-0.0033811116906638586,-0.005156705115235084,0.001363680449369682,still,train,165050116
2.71,0.0239282269030809,0.0358923412859439,9.778207419389851,-0.002733009639759288,-0.005075692389750862,0.0016877314748219943,still,train,165050116
2.72,0.0239282269030809,0.0358923412859439,9.775668718621825,-0.002264150633718197,-0.005397966632136335,0.001832541776821,still,train,165050116
2.73,0.025478360997540427,0.03434220598481302,9.775455187486438,-0.0019401038051657144,-0.006046060289241354,0.001832541776821,still,train,165050116
2.74,0.02801708520821869,0.031803479797914924,9.776724521430646,-0.001399572176405399,-0.006044699628238385,0.001832541776821,still,train,165050116
2.75,0.030555810135807254,0.030185723999040473,9.776151957613429,-0.0007514785193003803,-0.005720652923199622,0.001832541776821,still,train,165050116
2.7600000000000002,0.033094535334595436,0.02891636139964638,9.774882623669223,-0.001625785197251445,-0.005904071707685416,0.0020862762613987756,still,train,165050116
2.77,0.027098119603714794,0.030847670051420358,9.776813888722728,-0.002921989299060534,-0.006228122609622354,0.002410327286851035,still,train,165050116
2.7800000000000002,0.019481747710792488,0.033386461011772964,9.779352622371219,-0.002472265279028288,-0.00567921333025744,0.002152403527924644,still,train,165050116
2.79,0.02035541744607545,0.031073843954446696,9.775827248602996,-0.0018409120401248966,-0.0050321658472603885,0.0018367269084729482,still,train,165050116
2.8000000000000003,0.02135664967347478,0.028892625146614517,9.772376743933288,-0.0024890140910294434,-0.004465076521840013,0.002160777933925222,still,train,165050116
2.81,0.018817891594330297,0.031431383225759,9.7736460943173,-0.0030127969077885695,-0.004167344174277512,0.002360510261935232,still,train,165050116
2.82,0.017220376936312207,0.03326420721525165,9.774444833614785,-0.0026887500792360866,-0.005706566764294076,0.0017124166048302128,still,train,165050116
2.83,0.01975910213510039,0.031994844615857554,9.77317549967058,-0.002522075839939723,-0.006714658229344854,0.0012216945178806,still,train,165050116
2.84,0.02191661568019838,0.031869117274280344,9.773430977918531,-0.002846126865391982,-0.006066556178440336,0.0012216945178806,still,train,165050116
2.85,0.02318597827959247,0.03440784346117845,9.777238979751148,-0.0030542362947016,-0.005534395679486116,0.0013376361140232744,still,train,165050116
2.86,0.0239282269030809,0.0358923412859439,9.778938566450643,-0.0030542362947016,-0.005210344530518484,0.0016616871394755865,still,train,165050116
2.87,0.0239282269030809,0.0358923412859439,9.77766921606663,-0.002594653082683201,-0.004924594068839196,0.001832541776821,still,train,165050116
2.88,0.023255179614661926,0.03454624618518576,9.77707290649414,-0.0016225125970256995,-0.004681559040060111,0.001832541776821,still,train,165050116
2.89,0.021985817015267833,0.03200751999828765,9.77707290649414,-0.0014121377865497524,-0.004962241095806073,0.0016420985081518475,still,train,165050116
2.9,0.023992284040841298,0.0335635743219898,9.774616081305084,-0.0017361888120020492,-0.005610343146710614,0.0013180474826995506,still,train,165050116
2.91,0.027800420171435296,0.03737171144070652,9.770808030153047,-0.0022879320000909658,-0.005973820344983528,0.0016770847411506028,still,train,165050116
2.92,0.027748976124833936,0.0363553714601702,9.775684226306657,-0.0029360256571959314,-0.006216855373762613,0.002325178398255622,still,train,165050116
2.93,0.026479598073384358,0.0338166133810256,9.78330083452958,-0.0033191778045013063,-0.005996242937116269,0.002178447525961637,still,train,165050116
2.94,0.029653497621944195,0.03127788407540395,9.780919350546666,-0.003643224633053842,-0.0056721962320775065,0.001854400697409154,still,train,165050116
2.95,0.03346158443201654,0.028739158876615767,9.777110842801756,-0.0027585080883684955,-0.005725885246464676,0.0012281581333053139,still,train,165050116
2.96,0.028472578187825205,0.03122734046217154,9.775816200029968,-0.0018479371656970527,-0.005772258298596392,0.0006108472589403,still,train,165050116
2.97,0.024061516174076883,0.03363280592147855,9.775213335805782,-0.00217198399424955,-0.005124164641491345,0.0006108472589403,still,train,165050116
2.98,0.025330878773470917,0.034902169508982506,9.780291177494899,-0.0024433890357613,-0.004778766378387805,0.0007687767108632102,still,train,165050116
2.99,0.025762659361318104,0.03505475544110688,9.78313529984714,-0.0024433890357613,-0.005993973493494964,0.0017409423782455537,still,train,165050116
3.0,0.02322390128217362,0.03124661733426743,9.778057392392242,-0.0024433890357613,-0.0066922238220927755,0.0025332930435657624,still,train,165050116
3.0100000000000002,0.02111027912078344,0.028288746218786118,9.773829907016765,-0.0024433890357613,-0.006044130164987812,0.0028573398721182443,still,train,165050116
3.02,0.01984091652138947,0.027019384607502066,9.771291239128356,-0.0024433890357613,-0.0055231868653873,0.0029270858887324824,still,train,165050116
3.0300000000000002,0.01971360837787599,0.02803413101896965,9.76989459991455,-0.0024433890357613,-0.00519913991332103,0.002603039060179985,still,train,165050116
3.04,0.020982970977270025,0.031842217829041834,9.76989459991455,-0.0024433890357613,-0.005244988541700228,0.0019501922357931792,still,train,165050116
3.0500000000000003,0.0215354040265083,0.03206563887575623,9.774196421560768,-0.0024433890357613,-0.005650052416152099,0.000978039159436306,still,train,165050116
3.06,0.0215354040265083,0.029526880796611747,9.781813029783692,-0.0024433890357613,-0.0059542873539009935,0.0010141494861363423,still,train,165050116
3.0700000000000003,0.02326115210262215,0.03043961886969485,9.779074695489482,-0.0024433890357613,-0.006197322382680089,0.0016622431432413898,still,train,165050116
3.08,0.02579991018176664,0.03297837694883934,9.771458087266561,-0.0026822896416104727,-0.005843108262929855,0.0015936411709717882,still,train,165050116
3.09,0.02531224053902469,0.03551713502798382,9.767877026979962,-0.0030063406670627316,-0.005276018937509504,0.0012695901455194762,still,train,165050116
3.1,0.024042861499452388,0.038055893107128425,9.765338326211937,-0.0027780844734747083,-0.0051922015845775,0.0009455426966537082,still,train,165050116
3.11,0.0239282269030809,0.03597570332447967,9.772037282716559,-0.0024540376449222255,-0.0051922015845775,0.0006214958681012254,still,train,165050116
3.12,0.023896957692563545,0.03343697812569149,9.779528224825803,-0.002756787255152872,-0.0054272503984398625,0.0012376436977234947,still,train,165050116
3.13,0.02262759509316957,0.030898252926903538,9.78206739862651,-0.0030010393387488008,-0.0056503373198211,0.0018857387327737992,still,train,165050116
3.14,0.021358230199134447,0.029422566103076416,9.783720586651022,-0.002352928893827304,-0.0056503373198211,0.002533849177695296,still,train,165050116
3.15,0.020088851159562205,0.03450008226136539,9.779912029580137,-0.0018964017865884595,-0.0056024422820693835,0.0028626562653992107,still,train,165050116
3.16,0.018496371459443425,0.03666963832515521,9.777396004045466,-0.0022204486151409567,-0.005359407006262793,0.001890515779741666,still,train,165050116
3.17,0.015957646260655354,0.030322826316294963,9.778665337989672,-0.0025444954436934395,-0.005293308031047384,0.0011205881099484601,still,train,165050116
3.18,0.017640027724426195,0.027259075898196573,9.777120662083538,-0.002868542272245937,-0.0056173549831136545,0.000796541281395963,still,train,165050116
3.19,0.026525680013309176,0.02979783298921834,9.770773910163475,-0.002777527098749011,-0.005906814985279288,0.0008875564548929116,still,train,165050116
3.2,0.030491753190178567,0.03172163415012863,9.772421488927163,-0.002129425047844464,-0.006149853161732016,0.0015356585057975114,still,train,165050116
3.21,0.029222390590784533,0.03299099674952267,9.782576666393101,-0.0020081488923820267,-0.006085577297304199,0.0020081488923820267,still,train,165050116
3.22,0.027192166073325138,0.0334995165467262,9.783601290443722,-0.002332195720934524,-0.0057615305922654216,0.002332195720934524,still,train,165050116
3.23,0.024653408982303372,0.0334995165467262,9.778523382988825,-0.002869101576766873,-0.005863193509191553,0.002230532765258531,still,train,165050116
3.24,0.024835014761915995,0.03259272868789111,9.77797967388272,-0.003517203627671473,-0.006187244411128506,0.0019064817398062573,still,train,165050116
3.25,0.026104393801488178,0.03132334964831892,9.779249024266733,-0.003414975730452057,-0.0062611843459308,0.002332757423200804,still,train,165050116
3.2600000000000002,0.024215630925219136,0.02373772849909392,9.776307618365426,-0.0030909289018995222,-0.0062611843459308,0.0029808510803057678,still,train,165050116
3.27,0.021676905726431064,0.014852191291445598,9.772499616532809,-0.002766882073347035,-0.005973830234104198,0.002766882073347035,still,train,165050116
3.2800000000000002,0.020336792277075594,0.025144441141684872,9.775883122848636,-0.0024428352304494798,-0.0056503373198211,0.0024428352304494798,still,train,165050116
3.29,0.019292886041095948,0.035967493673023106,9.779014770859684,-0.0021187800079887306,-0.0056503373198211,0.0021187800079887306,still,train,165050116
3.3000000000000003,0.021831644120240544,0.03723687172447269,9.771398668555607,-0.0019081738002819917,-0.005584159295689236,0.0017947257650904977,still,train,165050116
3.31,0.02414931168784841,0.0382851622998714,9.766214461164303,-0.0025562674573869574,-0.005017077314843894,0.001470678936537962,still,train,165050116
3.3200000000000003,0.025418674287242503,0.0382851622998714,9.77256113088533,-0.0030542362947016,-0.004787778837695515,0.0013718212820159387,still,train,165050116
3.33,0.0263210497796535,0.03681719485977223,9.777439890069518,-0.0030542362947016,-0.005678919065052804,0.00201992333292051,still,train,165050116
3.34,0.0263210497796535,0.031739678701483254,9.778709240453532,-0.002717286136623476,-0.0062611843459308,0.0022187555970425445,still,train,165050116
3.35,0.02529520894066069,0.029739711632573808,9.78049169746278,-0.0017451456509659314,-0.0062611843459308,0.0015706619399374969,still,train,165050116
3.36,0.02275648374187262,0.032278436831361876,9.783030871263486,-0.0018199469879768432,-0.005849885815495255,0.001371257635404673,still,train,165050116
3.37,0.022853066575447164,0.032181853997787335,9.78161663855997,-0.0031161343021869382,-0.004958757129611111,0.0016953044639572232,still,train,165050116
3.38,0.02539182465459153,0.02964309591864297,9.776538731105072,-0.003291459683329255,-0.0049082754627927765,0.001832541776821,still,train,165050116
3.39,0.024711516825570913,0.028713870793581,9.77870419992824,-0.0026433576324246862,-0.005475364788213125,0.001832541776821,still,train,165050116
3.4,0.02217275874642643,0.028713870793581,9.78505145776715,-0.0024433890357613,-0.005482289344201138,0.001832541776821,still,train,165050116
3.41,0.02343678275998541,0.03061524952705811,9.785694267702482,-0.0024433890357613,-0.0052392540683945475,0.001832541776821,still,train,165050116
3.42,0.02597550795877348,0.03315397472584618,9.784424933758277,-0.0019207550514898513,-0.004865555468912395,0.002093858768956703,still,train,165050116
3.43,0.027417654817508543,0.03020969972589923,9.786445329020424,-0.0012726446065682712,-0.004460486595232603,0.0024179139914174666,still,train,165050116
3.44,0.028687032868958066,0.02640156359530522,9.788984029788448,-0.0015202669619619694,-0.0045032858845097425,0.0021448165916799792,still,train,165050116
3.45,0.02622882175786483,0.02880609881536967,9.777854736682658,-0.001832541776821,-0.004601955583553214,0.0018443137905145178,still,train,165050116
3.46,0.024166356258975112,0.0311066936701536,9.767739955127619,-0.001832541776821,-0.005169037564398555,0.0021683606190670006,still,train,165050116
3.47,0.026705080469653374,0.0311066936701536,9.770278623016031,-0.0018815608235422598,-0.005601318254415728,0.0023943699890400403,still,train,165050116
3.48,0.028713870793581,0.03163663483287667,9.773082262264403,-0.002205611848994519,-0.005277267105448096,0.002070318963587781,still,train,165050116
3.49,0.028713870793581,0.03417539390014387,9.776890313416441,-0.0024433890357613,-0.0052120352706949155,0.0019188144981434007,still,train,165050116
3.5,0.0283029707544205,0.0363032413251044,9.779876730204036,-0.0024433890357613,-0.005860128927799904,0.0022428613266958683,still,train,165050116
3.5100000000000002,0.02703360914313633,0.037572602936388574,9.781146570060535,-0.0024433890357613,-0.006045023075476997,0.0021963475972658682,still,train,165050116
3.52,0.025207415571043803,0.0371715280912617,9.779075153293025,-0.0024433890357613,-0.005477933750056648,0.001548245546361297,still,train,165050116
3.5300000000000002,0.022668624610691076,0.034632737130908975,9.772727813246398,-0.002282615606810037,-0.0050314282169066525,0.0012216945178806,still,train,165050116
3.54,0.023643704431586608,0.032093982578637395,9.775516888962281,-0.001958568778257554,-0.00470738151186789,0.0012216945178806,still,train,165050116
3.5500000000000003,0.027451791241658956,0.029555257379849213,9.78567206642822,-0.002030561603936943,-0.004927889274790055,0.0014197143449965755,still,train,165050116
3.56,0.025319194229170932,0.028713870793581,9.783096815189387,-0.002354608432489426,-0.005494971255635397,0.0017437611735491114,still,train,165050116
3.5700000000000003,0.02024174481970449,0.028713870793581,9.774210971667655,-0.0026786583080977227,-0.005473885253474662,0.0015972725044845388,still,train,165050116
3.58,0.021131750169320163,0.030703039812965464,9.771292806716941,-0.0030027093335499816,-0.005230846829991251,0.0012732214790322266,still,train,165050116
3.59,0.023670508248464648,0.03324179789210995,9.770023456332927,-0.002781712230400959,-0.005124070594471176,0.0014942185821812852,still,train,165050116
3.6,0.0239282269030809,0.031218506664748555,9.774456516693325,-0.002457661204948686,-0.005043057868986951,0.0018182696076336116,still,train,165050116
3.61,0.023962316658941853,0.0287309156781456,9.779465675354004,-0.0021336101794964413,-0.005349268802390348,0.001832541776821,still,train,165050116
3.62,0.026501073749963612,0.03000029471771784,9.779465675354004,-0.0018555241019417178,-0.005696301970062536,0.001832541776821,still,train,165050116
3.63,0.028876848769904512,0.03143264974966757,9.779302701056823,-0.002179570930494201,-0.006344395627167502,0.001832541776821,still,train,165050116
3.64,0.030146211369298605,0.03397137593656568,9.778033367112617,-0.002322931589190494,-0.006691345644888711,0.0017723130535355922,still,train,165050116
3.65,0.030488933313517215,0.035583460746963176,9.77707290649414,-0.0016748379320854754,-0.005719205035717489,0.0014482662249830562,still,train,165050116
3.66,0.027950209102838953,0.03431409715945916,9.77707290649414,-0.0012216945178806,-0.005136966249105526,0.0013191709017819182,still,train,165050116
3.67,0.024501872175006354,0.03304472214556441,9.77707290649414,-0.0012216945178806,-0.005461017398073158,0.0016432219272342302,still,train,165050116
3.68,0.019424290254300897,0.03177532666538805,9.77707290649414,-0.001625882810623477,-0.005785066699381902,0.001832541776821,still,train,165050116
3.69,0.0167497582733631,0.031707440593719376,9.778274612649577,-0.0025980232962809786,-0.006109113404420665,0.001832541776821,still,train,165050116
3.7,0.0167497582733631,0.03297680319311347,9.780813786450281,-0.0027102801818460463,-0.006089206355054196,0.001832541776821,still,train,165050116
3.71,0.019736393937466193,0.031259540379870575,9.779619174120878,-0.002062178130941528,-0.0057651554531172565,0.001832541776821,still,train,165050116
3.72,0.024813910095755388,0.0274514042492764,9.775810617049993,-0.002251002053907344,-0.005441107101527714,0.002041771915364172,still,train,165050116
3.73,0.0263210497796535,0.025428467221358872,9.774680137634276,-0.0028990957110123098,-0.005117060149461458,0.002365818743916655,still,train,165050116
3.74,0.0263210497796535,0.02415910462196484,9.774680137634276,-0.002314787530851571,-0.005532455670616799,0.0024433890357613,still,train,165050116
3.75,0.02735954730172558,0.0239282269030809,9.775718612521198,-0.0013426218634693162,-0.00618056611553832,0.0024433890357613,still,train,165050116
3.7600000000000002,0.02862892535317516,0.0239282269030809,9.77698796290521,-0.0023566495477669205,-0.00569370683098764,0.0021596502782897428,still,train,165050116
3.77,0.026345035329520743,0.022743808710057448,9.77351973212791,-0.0036528368619769577,-0.005045613173882621,0.0018356034497372601,still,train,165050116
3.7800000000000002,0.02398918481892584,0.021718277726591656,9.770016512994056,-0.00334409839800571,-0.0050394898280501,0.001832541776821,still,train,165050116
3.79,0.025258547418319875,0.025526364536663838,9.772555180882465,-0.0030200511267089434,-0.005073675009072784,0.0018667269448136565,still,train,165050116
3.8000000000000003,0.02549359811079156,0.028713870793581,9.775093854129064,-0.00269600010125667,-0.005397726158040431,0.0021907779702659298,still,train,165050116
3.81,0.020416081952502586,0.028713870793581,9.77763255489709,-0.0025862671051865654,-0.0054538799403242135,0.0023005109663360346,still,train,165050116
3.8200000000000003,0.01639696015357567,0.02836107294842221,9.780876976586097,-0.0032343607622916126,-0.004562751007412576,0.001652417309230987,still,train,165050116
3.83,0.01512758111400343,0.027091694896972687,9.785954884040992,-0.0033390230320845884,-0.00418788074773508,0.001330381358399749,still,train,165050116
3.84,0.0143569353967905,0.02582231645729421,9.788040260340335,-0.0023668699557277584,-0.004835982798639651,0.001654432383852061,still,train,165050116
3.85,0.0143569353967905,0.02455293741772197,9.785501559572312,-0.001832541776821,-0.0051922015845775,0.001832541776821,still,train,165050116
3.86,0.016935576099192117,0.02521754675245889,9.78038403607833,-0.001832541776821,-0.0051922015845775,0.001832541776821,still,train,165050116
3.87,0.02201302649676848,0.02775627096313715,9.7727675265008,-0.002015732662467446,-0.004963213064800769,0.002015732662467446,still,train,165050116
3.88,0.023137654166277027,0.031085589619398144,9.773056819474723,-0.0023397878849281952,-0.004558144191120997,0.0023397878849281952,still,train,165050116
3.89,0.02186827512670473,0.034893727726237764,9.778134221010774,-0.002222940674491401,-0.004704203148495116,0.002222940674491401,still,train,165050116
3.9,0.02715437888848409,0.03308285312595958,9.778529200684572,-0.0018988938459389181,-0.005109261529793556,0.0018988938459389181,still,train,165050116
3.91,0.034770554484848636,0.02927476433966738,9.777259866740366,-0.002347931295690158,-0.0046768120657083,0.0013171522579518,still,train,165050116
3.92,0.03048035062321978,0.029796268926125823,9.77490815909818,-0.0029960249527951235,-0.004028718408603281,0.0006690586008467813,still,train,165050116
3.93,0.024133537626249323,0.031065631525519916,9.77236949120977,-0.0024643463396290316,-0.0042654521566543886,0.0009057922364765842,still,train,165050116
3.94,0.02269991053995969,0.0311066936701536,9.777201012865596,-0.0018243931383100302,-0.004587466035021574,0.0012379917949025378,still,train,165050116
3.95,0.02164027519438787,0.03089695141602932,9.781439880889259,-0.0015003463097574953,-0.004830501063800659,0.0018860854520075549,still,train,165050116
3.96,0.022909637793781905,0.028358227205351177,9.776362039200142,-0.001267090142491064,-0.005084885469963565,0.002397993411150843,still,train,165050116
3.97,0.022925106959176086,0.026070269793677298,9.773039691748666,-0.0015911411679433907,-0.0054089366189312114,0.00207394238569857,still,train,165050116
3.98,0.017847525038470854,0.02480087431350099,9.776847792221403,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,165050116
3.99,0.017134099638302057,0.0239282269030809,9.779465675354004,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,165050116
4.0,0.026019636845950378,0.0239282269030809,9.779465675354004,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,165050116
4.01,0.027308213286708502,0.02501350671091711,9.780008519491878,-0.001832541776821,-0.0056503373198211,0.001832541776821,still,train,165050116
4.0200000000000005,0.018422676079059393,0.027552230921595484,9.781278359348377,-0.001989687989802894,-0.005807483472905129,0.0016753955638390801,still,train,165050116
