time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.32,0.2389068163343764,0.7276658668283202,-0.451851790147767,-0.0186357200145721,0.0107417684048414,-0.0735769495368003,walking,train,219717974
2.33,0.19393223701507822,0.7271164740205706,-0.6022522490041092,-0.0138727026060223,0.0565400086343288,-0.0816707462072372,walking,train,219717974
2.34,0.17476219138010363,0.7712068864720262,-0.7036217737962378,-0.0178529862314462,0.097974918782711,-0.0792559310793876,walking,train,219717974
2.35,0.15164560941694005,0.8069836787045588,-0.7855428075306078,-0.034706737846136,0.1145122498273849,-0.0703960582613945,walking,train,219717974
2.36,0.10033197101947425,0.7833616465015841,-0.7285090327152818,-0.0554908104240894,0.104403331875801,-0.0634513795375824,walking,train,219717974
2.37,0.04914796744208574,0.7506421864455307,-0.6607647556993461,-0.0753089562058448,0.0737268403172493,-0.0578390099108219,walking,train,219717974
2.38,-0.0010215549824305753,0.6467291297086009,-0.5092034716970131,-0.0860007628798484,0.0192019529640674,-0.0542584210634231,walking,train,219717974
2.39,-0.0444709225791582,0.5474009490397492,-0.36745226848294343,-0.0811378210783004,-0.0375045947730541,-0.0467974729835987,walking,train,219717974
2.4,-0.030982364118781476,0.4869190957599539,-0.30881903931120425,-0.0626519918441772,-0.0784398913383483,-0.0305099543184041,walking,train,219717974
2.41,-0.010577901465846836,0.43661905622049113,-0.26141147887844124,-0.0350564680993557,-0.0894481241703033,-0.0053792111575603,walking,train,219717974
2.42,0.07166683071469661,0.47736222498051145,-0.3143810146456523,-0.0075608729384839,-0.0707124769687652,0.0235319677740335,walking,train,219717974
2.43,0.15259457218420333,0.5201609864808506,-0.37019992026612947,0.0133231235668063,-0.0403357557952404,0.056007083505392,walking,train,219717974
2.44,0.22032263603207508,0.5835621419586808,-0.45457693428675044,0.0282117146998643,-0.0087932618334889,0.0875995382666587,walking,train,219717974
2.45,0.2833626601034041,0.646969517376,-0.5363418672950839,0.0366219356656074,0.0054291728883981,0.1080671846866607,walking,train,219717974
2.46,0.29461363299617893,0.7104456048306987,-0.5892509877088059,0.0462312400341033,0.0025147395208477,0.1134130954742431,walking,train,219717974
2.47,0.3089527103747473,0.7720995585458108,-0.635046709173586,0.050411369651556,-0.0015654671005904,0.1087000370025634,walking,train,219717974
2.48,0.3611253137230587,0.8114298685907464,-0.5936935128779207,0.0407021418213844,-0.0246144719421863,0.1002731621265411,walking,train,219717974
2.49,0.4084986450087825,0.8495323862347046,-0.5530349605036543,0.028678024187684,-0.0510275661945343,0.0903807431459426,walking,train,219717974
2.5,0.390035896692131,0.8707921333101534,-0.5219054850202635,0.0187189895659685,-0.0560570433735847,0.0708956718444824,walking,train,219717974
2.5100000000000002,0.3694071121561677,0.8893986308701096,-0.4856322136201781,0.0073443721048533,-0.0481797456741333,0.0464977025985717,walking,train,219717974
2.52,0.31648966731798306,0.8684536788564037,-0.372681425225065,-0.0140225877985358,-0.0280285216867923,0.0214169211685657,walking,train,219717974
2.5300000000000002,0.26344749487524566,0.8489025174283511,-0.25458104895018396,-0.0410352200269699,-0.0122572742402553,0.0027645481750369,walking,train,219717974
2.54,0.20828044956045055,0.8530961221686676,-0.04875174027544893,-0.060037326067686,-0.0091763017699122,-0.0094760721549391,walking,train,219717974
2.5500000000000003,0.15518189923239112,0.8568657015904085,0.15812932083655298,-0.0608200617134571,-0.0080937976017594,-0.0192019529640674,walking,train,219717974
2.56,0.14556622738897534,0.8517216304980095,0.387119801462935,-0.049378827214241,-0.0208673421293497,-0.0244812406599521,walking,train,219717974
2.57,0.13498783866475672,0.8450430729366726,0.6074111814217208,-0.0270459409803152,-0.0360890105366706,-0.0274456348270177,walking,train,219717974
2.58,0.10158876305915865,0.8019903373281596,0.6214950496567578,0.0042300918139517,-0.0334743484854698,-0.0340405814349651,walking,train,219717974
2.59,0.06898133230047089,0.7615271130294384,0.6307997983731083,0.0368550904095172,-0.0161709412932395,-0.0368384383618831,walking,train,219717974
2.6,0.06168996436752116,0.8038740418727305,0.48727276847155876,0.0756087303161621,0.0385537892580032,-0.03335777297616,walking,train,219717974
2.61,0.05568114965341389,0.8451365764021734,0.34516431493985805,0.1075509190559387,0.099423810839653,-0.0218998845666646,walking,train,219717974
2.62,0.10728370531215144,0.8376888963943516,0.2667772941288417,0.1160444095730781,0.1150784790515899,-0.0146054746583104,walking,train,219717974
2.63,0.1571504980474226,0.8287944507871297,0.19123536640026662,0.1085168421268463,0.098141461610794,-0.0197015702724456,walking,train,219717974
2.64,0.10232064450686917,0.7326349160615293,0.28730195735079705,0.0881990790367126,0.0806548595428466,-0.0454984679818153,walking,train,219717974
2.65,0.047004784411808644,0.6356857909788267,0.38463984663276035,0.0353395864367485,0.0595044009387493,-0.0876661539077758,walking,train,219717974
2.66,-0.0704251586657093,0.43782304547599943,0.6444560591423527,-0.0476634763181209,0.043649885803461,-0.1330480426549911,walking,train,219717974
2.67,-0.18783236512461515,0.23991267062598254,0.9044542127064614,-0.1396263390779495,0.0512607172131538,-0.166122704744339,walking,train,219717974
2.68,-0.2973025483888746,0.02537558271910098,1.2279653448191825,-0.2227959334850311,0.0743430331349372,-0.1811611801385879,walking,train,219717974
2.69,-0.4067727316531292,-0.18916150518777103,1.5514764769318894,-0.2740066945552826,0.0888152718544006,-0.1728675365447998,walking,train,219717974
2.7,-0.5046486301643003,-0.4020645574583915,1.5293757171750708,-0.2711255848407745,0.0992572754621505,-0.1513506919145584,walking,train,219717974
2.71,-0.6024395575265706,-0.6149556343559366,1.5047420681413524,-0.2178164273500442,0.12575364112854,-0.1061186790466308,walking,train,219717974
2.72,-0.5733504584612606,-0.5899147158289186,1.090471663963699,-0.1277187913656234,0.1610266119241714,-0.0440329238772392,walking,train,219717974
2.73,-0.5427029140722078,-0.5619513199342748,0.6714154192080793,-0.0227658879011869,0.2031443268060684,0.0541751533746719,walking,train,219717974
2.74,-0.3507840124726177,-0.3464684858178872,0.21550726122891883,0.0759251490235328,0.2233288586139679,0.1678380519151687,walking,train,219717974
2.75,-0.1556197617839184,-0.12721209855139626,-0.24114248735304655,0.1567132472991943,0.2106219381093979,0.2795690894126892,walking,train,219717974
2.7600000000000002,0.031122415547114535,0.05297680573637041,-0.5820466745138532,0.2185824960470199,0.1633414924144745,0.370149701833725,walking,train,219717974
2.77,0.2176058205997796,0.23196534270947378,-0.9193945233043936,0.2619159519672394,0.0918962433934211,0.4311196208000183,walking,train,219717974
2.7800000000000002,0.33141388099829416,0.4451415740352496,-1.0568635200770224,0.2912934422492981,0.0117743108421564,0.4661760926246643,walking,train,219717974
2.79,0.44240575336090476,0.65964258718722,-1.186587160644446,0.309096485376358,-0.0681311264634132,0.4820639193058014,walking,train,219717974
2.8000000000000003,0.5072384154572186,0.7504913825341952,-0.9872013607975697,0.2978051304817199,-0.1554308980703354,0.4684743285179138,walking,train,219717974
2.81,0.5699012253595743,0.835527534325445,-0.7723447841065049,0.2529894709587097,-0.2372015714645385,0.4223763346672058,walking,train,219717974
2.82,0.4758585150348782,0.7355536147480057,-0.4744853158084259,0.1847084611654281,-0.2711089253425598,0.3525631725788116,walking,train,219717974
2.83,0.3731559221676782,0.6253556425340568,-0.17203893001717152,0.1023882031440734,-0.2351697832345962,0.2644806504249573,walking,train,219717974
2.84,0.17400127772247453,0.4066214563158695,0.056728867970579244,0.0145888207480311,-0.1390601098537445,0.1762149631977081,walking,train,219717974
2.85,-0.03130561684416994,0.18096422465838158,0.2807970344487464,-0.063751146197319,-0.0176697932183742,0.1019718572497367,walking,train,219717974
2.86,-0.18493416344339372,-0.048628420017515106,0.41519272827015585,-0.1181261464953422,0.0967591851949691,0.0493288673460483,walking,train,219717974
2.87,-0.33482452967678367,-0.278505734855212,0.5431019168175788,-0.1384938657283783,0.1848416924476623,0.0246977414935827,walking,train,219717974
2.88,-0.3912120393218197,-0.4221305339358893,0.4374048136097962,-0.1133797839283943,0.2419978976249694,0.0187023356556892,walking,train,219717974
2.89,-0.4400262395564545,-0.5587692684931179,0.31278665502219216,-0.0444659255445003,0.2639144361019134,0.0267461705952882,walking,train,219717974
2.9,-0.4638708938856773,-0.59870077003537,-0.030125207251971264,0.0529261082410812,0.2595511078834533,0.0415015295147895,walking,train,219717974
2.91,-0.48547119916300147,-0.6299398913656965,-0.3926580617845027,0.1505013406276703,0.2509576976299286,0.0605369433760643,walking,train,219717974
2.92,-0.5084377796341807,-0.6781488733543063,-0.6701888917816883,0.215551495552063,0.2399494647979736,0.0745262205600738,walking,train,219717974
2.93,-0.5315394701113854,-0.7280359930900457,-0.9393139305453932,0.2322720140218734,0.2297905832529068,0.0751923769712448,walking,train,219717974
2.94,-0.6070023948231786,-0.8864143035148838,-0.9889007684567772,0.2031110227108001,0.2307398468255996,0.0613363310694694,walking,train,219717974
2.95,-0.6881242707257543,-1.0565178217526023,-1.0147609700255478,0.1364287883043289,0.2517903745174408,0.0305432621389627,walking,train,219717974
2.96,-0.8196203370941262,-1.2162023943397284,-0.9705372755578132,0.04871267080307,0.2859309017658233,0.0006828100886195,walking,train,219717974
2.97,-0.9570326738200348,-1.374663298640795,-0.9180824755809458,-0.0379042886197567,0.3223529756069183,-0.0081271054223179,walking,train,219717974
2.98,-1.0319069670704684,-1.4426822319860666,-0.7334371981563567,-0.1140459403395652,0.3351598381996155,0.0102754589170217,walking,train,219717974
2.99,-1.0990375724946169,-1.4995023117926853,-0.5324236153919104,-0.1760151237249374,0.3028512597084045,0.0580388568341732,walking,train,219717974
3.0,-0.9431605993490888,-1.3330581268892523,-0.2575525272679748,-0.2093395888805389,0.2242781370878219,0.1333811283111572,walking,train,219717974
3.0100000000000002,-0.7568608460846119,-1.136156144644324,0.02739423030226318,-0.2033441811800003,0.1239217072725296,0.2179663032293319,walking,train,219717974
3.02,-0.5552358011470137,-1.0104567806283586,0.18944485645545023,-0.1571962088346481,0.0062785223126411,0.2988876402378082,walking,train,219717974
3.0300000000000002,-0.3513689825107124,-0.8951728892982156,0.3335183164340509,-0.0779069662094116,-0.0993905067443847,0.3648204505443573,walking,train,219717974
3.04,-0.1930869588442751,-0.7535287311869022,0.2851850753014447,0.0060453675687313,-0.1746828109025955,0.4079207479953766,walking,train,219717974
3.0500000000000003,-0.04193182226898884,-0.6077633163019922,0.20677029414417378,0.067831352353096,-0.2145855575799942,0.4259402751922607,walking,train,219717974
3.06,0.012683563564952257,-0.48275361163942276,0.21117886795613047,0.0912967026233673,-0.2117877006530761,0.4175466895103454,walking,train,219717974
3.0700000000000003,0.05122640332514021,-0.3611994484121661,0.2293763958362674,0.0714785605669021,-0.1926523745059967,0.3889852464199066,walking,train,219717974
3.08,0.08825000046505707,-0.34195927112361296,0.39096906914251184,0.0146221285685896,-0.1656064242124557,0.3490325510501861,walking,train,219717974
3.09,0.12500503381485936,-0.34080562687384097,0.5779103886925263,-0.0540752299129962,-0.1124804764986038,0.3038171827793121,walking,train,219717974
3.1,0.1233006276160164,-0.29156906960339507,0.5207904011834092,-0.099540390074253,-0.0144888972863554,0.2673284709453583,walking,train,219717974
3.11,0.11439747755869664,-0.23333247024010106,0.41798761496732206,-0.1087333410978317,0.1195250749588012,0.2390501499176025,walking,train,219717974
3.12,0.13005751675881147,-0.10907008533024778,0.021711005450727072,-0.0786897018551826,0.2468275278806686,0.2220132052898407,walking,train,219717974
3.13,0.15049552248990064,0.028035460547685465,-0.4316513550549106,-0.0223162323236465,0.3333112597465515,0.2206475883722305,walking,train,219717974
3.14,0.2241645798316249,0.19455491989935791,-0.8331908743815566,0.0380375199019908,0.3618727028369903,0.2295074611902237,walking,train,219717974
3.15,0.3089973956271431,0.367243143821063,-1.223861968910873,0.0808880180120468,0.328165203332901,0.2420478463172912,walking,train,219717974
3.16,0.39100991750488023,0.5297696152371086,-1.4227760956251123,0.1014722436666488,0.2419812381267547,0.2523399591445923,walking,train,219717974
3.17,0.47240230566027364,0.6900616935045825,-1.5795261906099114,0.1003564298152923,0.1392932534217834,0.2530061304569244,walking,train,219717974
3.18,0.5800654562703901,0.7779058170474653,-1.4195216958689958,0.0709955990314483,0.021983154118061,0.236185684800148,walking,train,219717974
3.19,0.6938231835584965,0.848942677535304,-1.1860330326149904,0.0143723199144005,-0.0926456749439239,0.206341877579689,walking,train,219717974
3.2,0.7489210181119015,0.8503748028649517,-0.7959670685091654,-0.0549079254269599,-0.1676715165376663,0.1636412739753723,walking,train,219717974
3.21,0.7898097554259829,0.8349466783020041,-0.3679736212534016,-0.1201246157288551,-0.1992972791194915,0.1083503067493438,walking,train,219717974
3.22,0.6938584625151567,0.7602603362910016,-0.09555775762220484,-0.1662725806236267,-0.1930520683526992,0.0360223948955535,walking,train,219717974
3.23,0.5631630561320611,0.6705281467469676,0.13735646887611386,-0.1879726201295852,-0.1450555175542831,-0.0482796691358089,walking,train,219717974
3.24,0.3256887637015272,0.5412996113897811,0.15487728446371088,-0.1961996555328369,-0.0771741941571235,-0.1323818862438202,walking,train,219717974
3.25,0.06004956747847817,0.4016531851820674,0.11558410881759162,-0.1962496191263198,-0.0011491194600239,-0.1967325806617736,walking,train,219717974
3.2600000000000002,-0.15159270141618197,0.3318026140285097,-0.013361129523219231,-0.1916864514350891,0.068564124405384,-0.2301070094108581,walking,train,219717974
3.27,-0.34818487767884215,0.28140563284509446,-0.16729430541828627,-0.1812111437320709,0.0957099944353103,-0.2297572642564773,walking,train,219717974
3.2800000000000002,-0.4175265427337545,0.2725243367715848,-0.28811643182400065,-0.1568797826766967,0.0730107203125953,-0.1999634355306625,walking,train,219717974
3.29,-0.4498209967965165,0.2757297532083239,-0.39929873812241756,-0.1235886290669441,-0.0048296325840055,-0.1582787185907364,walking,train,219717974
3.3000000000000003,-0.3654659511705141,0.3399522203079602,-0.3998356271647779,-0.0804550126194953,-0.1276521831750869,-0.1078506857156753,walking,train,219717974
3.31,-0.24567829977280722,0.4227087840583227,-0.36676366695754514,-0.0321420356631279,-0.2594844996929168,-0.0598541349172592,walking,train,219717974
3.3200000000000003,-0.17674174197121775,0.4426515746946729,-0.30148445297372606,-0.0030310107395052,-0.3580922484397888,-0.0334077328443527,walking,train,219717974
3.33,-0.12390342661854603,0.4427090240883778,-0.22600919121113183,-0.0034973199944943,-0.3897846341133117,-0.0369716696441173,walking,train,219717974
3.34,-0.10064162711384622,0.4333022566292141,-0.14429807994664784,-0.0331079624593257,-0.3455851674079895,-0.0565566606819629,walking,train,219717974
3.35,-0.08713623673302234,0.420773526727675,-0.06052994819712121,-0.0815042108297348,-0.2475602924823761,-0.0771242305636406,walking,train,219717974
3.36,-0.08647048258289831,0.4102035484363127,0.038019101644295956,-0.1351797431707382,-0.1519335806369781,-0.0965093821287155,walking,train,219717974
3.37,-0.09021261614309116,0.4003060157652873,0.14164248739631616,-0.1776638627052307,-0.0726776421070098,-0.1203078106045723,walking,train,219717974
3.38,-0.18142493709458898,0.3836443489843721,0.14638615066017302,-0.1958665698766708,-0.0167704820632934,-0.1408753842115402,walking,train,219717974
3.39,-0.30359429689839684,0.36458875155477327,0.11613476587323057,-0.1864571124315261,0.0121240429580211,-0.1557972729206085,walking,train,219717974
3.4,-0.410499035808414,0.35053987066706704,0.07514327659280498,-0.1624255329370498,0.0011990811908617,-0.1678047478199005,walking,train,219717974
3.41,-0.5117538991476128,0.33834411968523204,0.030176565495337204,-0.1341971606016159,-0.0444326177239418,-0.1650401949882507,walking,train,219717974
3.42,-0.5202510676964913,0.3683195339037594,0.06109452171077022,-0.1106818541884422,-0.1189421862363815,-0.1433901190757751,walking,train,219717974
3.43,-0.49302345906614453,0.41453678642558894,0.12123876300369894,-0.087016649544239,-0.1955334991216659,-0.1080005764961242,walking,train,219717974
3.44,-0.3965873792468471,0.5303485211582519,0.19541990459443712,-0.066432423889637,-0.266112744808197,-0.0736768767237663,walking,train,219717974
3.45,-0.27247406092377224,0.6739918645019102,0.2752145589636295,-0.0481630936264991,-0.310845136642456,-0.0468640886247158,walking,train,219717974
3.46,-0.1703068601232862,0.8202180247501306,0.26450077568015806,-0.0310095716267824,-0.3132599592208862,-0.0312427263706922,walking,train,219717974
3.47,-0.07722585352476247,0.967513530223493,0.21631443076557183,-0.0150218224152922,-0.2851148545742035,-0.032325230538845,walking,train,219717974
3.48,-0.04398617822718262,1.0691480396777626,0.143266115083405,3.33078096446e-05,-0.2416315078735351,-0.0513273328542709,walking,train,219717974
3.49,-0.036482328603959634,1.1511452281012744,0.05952546800276126,0.0086433766409754,-0.206958070397377,-0.085834227502346,walking,train,219717974
3.5,-0.05549259712428508,1.1721148315335743,0.04602282000153385,0.0077773737721145,-0.1875729262828827,-0.1273524165153503,walking,train,219717974
3.5100000000000002,-0.08631654983597611,1.1658928605697554,0.06381555715568439,-0.0006661561783403,-0.1789961755275726,-0.1679546236991882,walking,train,219717974
3.52,-0.09267127384423646,1.1582745807107198,0.10080570816709464,-0.0120241194963455,-0.1744996160268783,-0.2048097252845764,walking,train,219717974
3.5300000000000002,-0.08773855129040735,1.1500121954640576,0.14665146250260236,-0.0207174569368362,-0.1750325411558151,-0.2320388555526733,walking,train,219717974
3.54,-0.06187451778503289,1.2063290236509325,0.16834232974179875,-0.0274289809167385,-0.170719176530838,-0.2515405714511871,walking,train,219717974
3.5500000000000003,-0.02601522079301989,1.2934841617517105,0.17849858925496828,-0.038836907595396,-0.1656397432088852,-0.270709216594696,walking,train,219717974
3.56,-0.04718623241945074,1.376722263317209,0.39194244467835665,-0.061369638890028,-0.1732838749885559,-0.2980049848556518,walking,train,219717974
3.5700000000000003,-0.09621233973033497,1.4580471816976157,0.7046772836632622,-0.1028212085366249,-0.212653711438179,-0.3431370556354522,walking,train,219717974
3.58,-0.16176532456924758,1.3539752816269583,1.1928795302388941,-0.1598608344793319,-0.266629010438919,-0.3994772136211395,walking,train,219717974
3.59,-0.23576895765491168,1.1551048755384823,1.7708031012331154,-0.2068248391151428,-0.28841233253479,-0.4489060044288635,walking,train,219717974
3.6,-0.32182971228202334,0.9127854503652127,2.2213223201587455,-0.224178209900856,-0.2383839935064315,-0.4869435131549835,walking,train,219717974
3.61,-0.41426300907398056,0.647501944985297,2.6045046044145135,-0.2095893919467926,-0.1125470921397209,-0.5047631859779358,walking,train,219717974
3.62,-0.5278686548320853,0.3993063415918283,2.544487803108863,-0.1561470180749893,0.0541085377335548,-0.4981849193572998,walking,train,219717974
3.63,-0.6530395663334886,0.16044489983461324,2.2423762200714585,-0.0557239651679992,0.246427834033966,-0.4827800393104553,walking,train,219717974
3.64,-0.76224938553218,-0.0502850230070907,1.6577796536910059,0.0677480846643447,0.4447758495807647,-0.4608468413352966,walking,train,219717974
3.65,-0.8624502282565887,-0.24513657190739196,0.9137390767749773,0.1737335324287414,0.6116812825202942,-0.4169638156890869,walking,train,219717974
3.66,-0.8742789788109557,-0.3513491694237144,0.17810465325789654,0.2501749694347381,0.7276424169540405,-0.3325451612472534,walking,train,219717974
3.67,-0.8350130381769207,-0.40631278395212356,-0.5526695276027167,0.3101623356342315,0.768561065196991,-0.2201812714338302,walking,train,219717974
3.68,-0.680510857986006,-0.3444623154381852,-1.0473432206165159,0.3562769889831543,0.7337044477462769,-0.0766246169805526,walking,train,219717974
3.69,-0.4565928411353352,-0.21224555122414174,-1.399795048679748,0.3996437489986419,0.5745596885681152,0.0667488500475883,walking,train,219717974
3.7,-0.17140435218067485,-0.019337079147245195,-1.5187871527427639,0.4448757469654083,0.3091464340686798,0.187223196029663,walking,train,219717974
3.71,0.15187774343544674,0.21130516529256568,-1.492630662516039,0.4866770505905151,0.0107584223151206,0.2674117386341095,walking,train,219717974
3.72,0.4030068446753092,0.253221634849049,-1.2771769379420357,0.5105754137039185,-0.2816008627414703,0.2909270524978637,walking,train,219717974
3.73,0.6078982560927314,0.17419726312808476,-0.9404161646217564,0.5017321705818176,-0.5499785542488098,0.2361024022102356,walking,train,219717974
3.74,0.6835113415617697,0.023087456555641372,-0.5906762574244033,0.4579490721225738,-0.7097561359405518,0.1469374001026153,walking,train,219717974
3.75,0.6734723543573659,-0.17578183993361055,-0.232337153803994,0.3876862525939941,-0.7171338200569153,0.0653665736317634,walking,train,219717974
3.7600000000000002,0.6427514116807483,-0.37083536533600087,0.07070617319410623,0.3040836453437805,-0.6133633255958557,-0.0023315467406064,walking,train,219717974
3.77,0.5978925430121723,-0.5632804773656281,0.3359499991438175,0.2241615653038025,-0.4638112485408783,-0.0627352595329284,walking,train,219717974
3.7800000000000002,0.5871184176000478,-0.6837401984643695,0.3538357509399464,0.1735836565494537,-0.2684276401996612,-0.1025047823786735,walking,train,219717974
3.79,0.6003340532486205,-0.7535346610543436,0.19762422259137832,0.1583453267812729,-0.0329747311770916,-0.123472049832344,walking,train,219717974
3.8000000000000003,0.5976439541220939,-0.7372588783897615,-0.14151765783236958,0.1706026047468185,0.1858409196138382,-0.1312494277954101,walking,train,219717974
3.81,0.5833887305874961,-0.6584010705451501,-0.6136689408191065,0.194867342710495,0.3300803899765014,-0.1348466724157333,walking,train,219717974
3.8200000000000003,0.5645646588036405,-0.5534445273196403,-0.9780177117565455,0.2078740447759628,0.3622390925884247,-0.1324151903390884,walking,train,219717974
3.83,0.5423140484327801,-0.4289144900807972,-1.2615169015389824,0.1978816986083984,0.3096626996994018,-0.1239550113677978,walking,train,219717974
3.84,0.5116045322204377,-0.37948150062511693,-1.3390776326770386,0.1669887006282806,0.2071912288665771,-0.1196583062410354,walking,train,219717974
3.85,0.4743516796643792,-0.3881393861920059,-1.2573358929910199,0.1162609085440635,0.0836192592978477,-0.1189754977822303,walking,train,219717974
3.86,0.5423400876076909,-0.3991821243358866,-1.0113298763895628,0.045665007084608,-0.0273956730961799,-0.1115811616182327,walking,train,219717974
3.87,0.6937798168005647,-0.41211593730717944,-0.6350700897586173,-0.0344236195087432,-0.0974419936537742,-0.0824368298053741,walking,train,219717974
3.88,0.8879604909811925,-0.33696882397472866,-0.27033441263818325,-0.1123139336705207,-0.1237551644444465,-0.0376211702823638,walking,train,219717974
3.89,1.1172838889479246,-0.18939926736680923,0.08492583997950937,-0.1555308103561401,-0.1225560829043388,0.0038303982000797,walking,train,219717974
3.9,1.2228985102457581,-0.06172111192597129,0.25605092372938765,-0.1373447477817535,-0.1011058539152145,0.0177530627697706,walking,train,219717974
3.91,1.223654472046753,0.049096593366892,0.2710984235469598,-0.0645005702972412,-0.09192955493927,-0.0088099157437682,walking,train,219717974
3.92,1.1489050066747422,0.0730494095329042,0.14979394931833104,0.0349732004106044,-0.0992406159639358,-0.0642840713262558,walking,train,219717974
3.93,1.0082156313155988,0.02114194406721563,-0.09058854660763888,0.1230723559856414,-0.1089998036623001,-0.1245712116360664,walking,train,219717974
3.94,0.8579299051500479,-0.03977701828485517,-0.3526924239629273,0.1681211739778518,-0.1033874377608299,-0.1734504252672195,walking,train,219717974
3.95,0.6990067064838251,-0.10880703848758078,-0.6343472575678561,0.1589115560054779,-0.0588549003005027,-0.2058089524507522,walking,train,219717974
3.96,0.5440565246003735,-0.12978802693668776,-0.8236075319542705,0.1003064662218093,0.0201512239873409,-0.2152683734893798,walking,train,219717974
3.97,0.3927921534671909,-0.1061934076143595,-0.9271523718849557,0.0137894330546259,0.0924291685223579,-0.2038271427154541,walking,train,219717974
