time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.46,0.05978315691133393,0.9757543375394718,0.8700396774177821,0.0117410030215978,-0.0751424208283424,-0.0290277563035488,walking,train,13
2.47,0.029820080818190313,0.8910549754838162,0.9391333890074124,0.0542917288839817,-0.2465777099132537,-0.0039802831597626,walking,train,13
2.48,-0.117482565255113,0.8549090711222795,0.8477543358336717,0.1318489611148834,-0.4004931151866913,0.0157379396259784,walking,train,13
2.49,-0.2598572621529334,0.8308131947385514,0.7530459036728677,0.2279086858034134,-0.4853780567646026,0.0208673421293497,walking,train,13
2.5,-0.333519339737397,0.9747362965684668,0.6119144377629532,0.3181062340736389,-0.4997670352458954,0.0152383232489228,walking,train,13
2.5100000000000002,-0.38986172671983166,1.1159794832984027,0.47180612735942606,0.3831230700016022,-0.4503715336322784,0.0131066227331757,walking,train,13
2.52,-0.15970601969661305,1.2128921686420757,0.34862260557879077,0.4106353223323822,-0.3448024392127991,0.0197681859135627,walking,train,13
2.5300000000000002,0.07306715656060181,1.3009727845775139,0.24044212724280523,0.4002266526222229,-0.2153349965810775,0.0361223183572292,walking,train,13
2.54,0.3561407016015787,1.219325962043015,0.42057778586323813,0.3622057735919952,-0.0815541744232177,0.0701962113380432,walking,train,13
2.5500000000000003,0.6229055303140469,1.124218049575716,0.6208990748982621,0.3056158125400543,0.0498284846544265,0.11944180727005,walking,train,13
2.56,0.4961600441796886,0.7043097278712755,1.3082760965743931,0.2322720140218734,0.1479532867670059,0.1665557026863098,walking,train,13
2.57,0.3598356277320762,0.27926568665055534,1.9938092201689872,0.1343637108802795,0.179162710905075,0.1893215924501419,walking,train,13
2.58,-0.04537187801264381,-0.28993935001975757,2.627583640411678,-0.0012490428052842,0.1420911103487014,0.1833927929401397,walking,train,13
2.59,-0.4479423284637842,-0.8546037391409219,3.2462007214175275,-0.1617094129323959,0.0058788284659385,0.1065183728933334,walking,train,13
2.6,-0.7601147051608896,-1.2636150431565536,3.3452252578188357,-0.3300637304782867,-0.2149519473314285,-0.0293275266885757,walking,train,13
2.61,-1.0669049175516854,-1.6632746936522338,3.432018269020551,-0.4536024034023285,-0.4365321397781372,-0.1685042083263397,walking,train,13
2.62,-1.1000222942663187,-1.58742051896289,2.8968614482373316,-0.4945043921470642,-0.5684810280799866,-0.2587017714977264,walking,train,13
2.63,-1.1295931461648094,-1.5065856349884366,2.3590346659359267,-0.4375480413436889,-0.6336977481842041,-0.2711089253425598,walking,train,13
2.64,-0.9148169111570507,-1.0825917805747372,1.6372539137773265,-0.2940246760845184,-0.6065518856048584,-0.2126370519399643,walking,train,13
2.65,-0.6998228499049434,-0.6589008543752304,0.9171910718479648,-0.0901808962225914,-0.4689739644527435,-0.1108817011117935,walking,train,13
2.66,-0.45271993747357164,-0.2798633030504948,0.4503581566035969,0.1311328411102295,-0.2257270216941833,0.0256137046962976,walking,train,13
2.67,-0.2056170250422108,0.09917424827422394,-0.01647475864075021,0.3265830874443054,0.0694634392857551,0.1824934929609298,walking,train,13
2.68,-0.14445913729460164,0.17823649607664693,-0.276126981649989,0.4584986567497253,0.3398562371730804,0.3276322782039642,walking,train,13
2.69,-0.08386131120764669,0.2563952259337443,-0.5351551817107911,0.5068615674972534,0.5004332065582275,0.4447758495807647,walking,train,13
2.7,-0.33915297334929434,0.13008350413971842,-0.7229858365129924,0.4865937829017639,0.5372549891471863,0.5307433009147644,walking,train,13
2.71,-0.5977802888256242,0.0016126647766994684,-0.9100646767150996,0.4384140372276306,0.4945876598358154,0.5521102547645569,walking,train,13
2.72,-0.8785810145086695,-0.19748803045062419,-1.0336735303326923,0.3999435305595398,0.4410953223705292,0.5112582445144653,walking,train,13
2.73,-1.1597897044769574,-0.3978882307336218,-1.1561146119444978,0.3737469315528869,0.4021584987640381,0.4331347644329071,walking,train,13
2.74,-1.2555319580388444,-0.6369188532725764,-1.3185583222928887,0.3586418330669403,0.3592913448810577,0.3339607417583465,walking,train,13
2.75,-1.3463327167038672,-0.8769787296115071,-1.482067846971848,0.3437865674495697,0.3139927089214325,0.2329215109348297,walking,train,13
2.7600000000000002,-1.3374284754156924,-0.9939840341896673,-1.5820405176385421,0.3363422751426697,0.2749726176261902,0.1581121683120727,walking,train,13
2.77,-1.3252612345324615,-1.106962188494378,-1.6799338469581528,0.3334111869335174,0.2459282130002975,0.1124638170003891,walking,train,13
2.7800000000000002,-1.1810305261317675,-1.108230903623079,-1.4440021172970765,0.3345436453819275,0.2133698314428329,0.0994571223855018,walking,train,13
2.79,-1.0314453493295508,-1.104970397510929,-1.1945355640882767,0.3327616751194,0.1836592555046081,0.0983579605817794,walking,train,13
2.8000000000000003,-0.7510144549449749,-1.1190505491452913,-0.8511405182794104,0.3112614750862121,0.1346801221370697,0.0961096882820129,walking,train,13
2.81,-0.4638242511279501,-1.134026495259112,-0.5028932559995933,0.2564201653003692,0.050527948886156,0.0927455946803093,walking,train,13
2.82,-0.2566783490013489,-1.139615619546621,-0.23329807625353982,0.168820634484291,-0.0608533695340156,0.091829627752304,walking,train,13
2.83,-0.05429452379889593,-1.1446462934926789,0.03161785388498273,0.0721114054322242,-0.1835426837205886,0.0936282500624656,walking,train,13
2.84,-0.029893120684664022,-1.1401471349445518,0.21965348443508187,-0.0045798239298164,-0.2929588258266449,0.0853346064686775,walking,train,13
2.85,-0.017589863071017568,-1.1350001972575738,0.4024632671759697,-0.0519601814448833,-0.3905507326126098,0.0568231232464313,walking,train,13
2.86,-0.262969728554083,-1.148231643018989,0.488046225426627,-0.0825367495417594,-0.4643108546733856,0.0054791346192359,walking,train,13
2.87,-0.5281005136815147,-1.1628717567999476,0.5661769331196856,-0.1157612949609756,-0.4948208332061767,-0.0515271797776222,walking,train,13
2.88,-0.6930313588084666,-1.101450846272579,0.3858615254105572,-0.1623089611530304,-0.4640610516071319,-0.104852981865406,walking,train,13
2.89,-0.8496947423179667,-1.033754167525678,0.18422182010943644,-0.2219632416963577,-0.3652867376804352,-0.160277172923088,walking,train,13
2.9,-0.9025689543503266,-0.7937422841130333,-0.15301334180761955,-0.2781701683998108,-0.2144689857959747,-0.2163841873407364,walking,train,13
2.91,-0.9459575053604022,-0.5379819021124945,-0.5026410541161772,-0.3105453550815582,-0.023681852966547,-0.2351697832345962,walking,train,13
2.92,-0.949555909643929,-0.23878666118696756,-0.8471502572761584,-0.3098292350769043,0.1731839627027511,-0.1930354088544845,walking,train,13
2.93,-0.949034543098184,0.06490571482084584,-1.191129502986525,-0.2747228145599365,0.3251175284385681,-0.1114479303359985,walking,train,13
2.94,-0.9353249226188903,0.2575185919303874,-1.3607035240016048,-0.2180662304162979,0.4720715880393982,-0.0062285605818033,walking,train,13
2.95,-0.9201260514237005,0.43758809338997895,-1.5105832695620287,-0.1442394703626632,0.5621026158332825,0.0930287092924118,walking,train,13
2.96,-0.8748933109544612,0.44768045401747697,-1.4763936518880663,-0.0735769495368003,0.5727943778038025,0.1588449478149414,walking,train,13
2.97,-0.8259989869814598,0.4370500270078588,-1.4197631912505562,-0.0190021060407161,0.4940380752086639,0.1941845268011093,walking,train,13
2.98,-0.787447273515953,0.38947674138272487,-1.2512944214619262,0.0156380161643028,0.3277155458927154,0.2041935324668884,walking,train,13
2.99,-0.7502597317129824,0.33703075937016136,-1.0680743805102124,0.0361556261777877,0.1287679970264434,0.1950338780879974,walking,train,13
3.0,-0.7513663091445438,0.23972968382231305,-0.9017483719036856,0.0350398160517215,-0.0487293265759944,0.1670886278152465,walking,train,13
3.0100000000000002,-0.7578995590643514,0.13607217791618856,-0.7378164222904305,0.0145055511966347,-0.1944176852703094,0.1359957903623581,walking,train,13
3.02,-0.7846238910422534,0.04971778275659414,-0.6233250434784351,-0.0193185303360223,-0.2755555212497711,0.1110815480351448,walking,train,13
3.0300000000000002,-0.8144065146576522,-0.03401575440507695,-0.5163223016696141,-0.0592379383742809,-0.2806349396705627,0.0879492685198783,walking,train,13
3.04,-0.7944875397906678,-0.05415708846861042,-0.5255766634620931,-0.1031709387898445,-0.2376012653112411,0.0675482377409935,walking,train,13
3.0500000000000003,-0.7666988991929967,-0.06422934232665416,-0.5532389753426206,-0.146004781126976,-0.1686707437038421,0.0483129769563674,walking,train,13
3.06,-0.7354885220350773,-0.01006563817004276,-0.638154575308284,-0.1825767606496811,-0.092712290585041,0.0362722054123878,walking,train,13
3.0700000000000003,-0.7036900874423896,0.05513761623387145,-0.7329096883780424,-0.2013124078512191,-0.0270792488008737,0.0348233133554458,walking,train,13
3.08,-0.6932073361731504,0.11069320222760154,-0.8180266595969372,-0.1965660452842712,0.0189687982201576,0.043533306568861,walking,train,13
3.09,-0.6866099519175507,0.16449023645310296,-0.9013868155239239,-0.1760151237249374,0.0479132831096649,0.0506778322160244,walking,train,13
3.1,-0.6891904775593991,0.2835131794473423,-0.8883469616689006,-0.1530993431806564,0.0519102215766906,0.0523598752915859,walking,train,13
3.11,-0.6935431730975566,0.4151306448623616,-0.8566931535205273,-0.1436066180467605,0.0400193333625793,0.0461646243929863,walking,train,13
3.12,-0.6823074059247941,0.560372938667021,-0.7738848917330464,-0.1552477031946182,0.040435679256916,0.0365719757974147,walking,train,13
3.13,-0.6678949385687165,0.7083917727659697,-0.6806521021863998,-0.181061252951622,0.0359224714338779,0.0372381322085857,walking,train,13
3.14,-0.6459568929442582,0.8445036243745254,-0.6101299956466995,-0.2064085006713867,0.0244312789291143,0.0440162718296051,walking,train,13
3.15,-0.6224014082697719,0.9780563612199081,-0.5444889951480631,-0.2195983827114105,0.0090597243979573,0.0515271797776222,walking,train,13
3.16,-0.5651937492118556,1.0551825953093565,-0.5348415375683649,-0.2178164273500442,-0.0148719372227787,0.0575225874781608,walking,train,13
3.17,-0.5003813635273379,1.1195575544569498,-0.5378475145602902,-0.2006129324436187,-0.0453985445201396,0.0653998851776123,walking,train,13
3.18,-0.4441152324436026,1.172651339960351,-0.4278421071478478,-0.1715019047260284,-0.0768244639039039,0.0715784803032875,walking,train,13
3.19,-0.389879153135547,1.2230654291923548,-0.29099231324115216,-0.1374779790639877,-0.0888985469937324,0.0746761113405227,walking,train,13
3.2,-0.38751895283594395,1.226185762822567,-0.09394498662458317,-0.1144955977797508,-0.0599540583789348,0.0705959051847457,walking,train,13
3.21,-0.3978773712991679,1.2177108953909621,0.11786121220067386,-0.1140625923871994,-0.0300103370100259,0.0672817751765251,walking,train,13
3.22,-0.42586306761090886,1.1185996434863765,0.32032998450455713,-0.1281518042087555,-0.0117076952010393,0.0618859119713306,walking,train,13
3.23,-0.45843796352498317,0.995891528631374,0.5203677907541711,-0.141974538564682,-0.0198014937341213,0.0488792099058628,walking,train,13
3.24,-0.43744714049628736,0.8797498243422206,0.7235720546067538,-0.1402924954891204,-0.0536755360662937,0.0287946015596389,walking,train,13
3.25,-0.40182871733608383,0.7654012599558384,0.9276410072297512,-0.1110149323940277,-0.1066349521279335,0.004796324763447,walking,train,13
3.2600000000000002,-0.34871048103438523,0.6760820932353726,1.1050790872164864,-0.0521433763206005,-0.1736502647399902,-0.016137633472681,walking,train,13
3.27,-0.29059386747005284,0.5939119384031681,1.2749107346548754,0.0257302820682525,-0.2602505683898926,-0.0285281389951705,walking,train,13
3.2800000000000002,-0.26349905411829994,0.5835131385913944,1.4007326955005097,0.1064850687980651,-0.3555941879749298,-0.036039050668478,walking,train,13
3.29,-0.24563628762699882,0.5944733994481233,1.51345743161534,0.1819772124290466,-0.4388970136642456,-0.0385371372103691,walking,train,13
3.3000000000000003,-0.1834833076074604,0.7060924033442235,1.5207182626482136,0.2481598407030105,-0.4752857983112335,-0.0425507277250289,walking,train,13
3.31,-0.10774995459974909,0.8485756358384511,1.4956414946110466,0.2987710535526275,-0.4621625244617462,-0.0511108338832855,walking,train,13
3.3200000000000003,0.12711597986898332,0.9183534886229557,1.3839789756437493,0.3322953581809997,-0.4147321879863739,-0.0611531399190425,walking,train,13
3.33,0.4135310361749926,0.964579291648237,1.2442680244629467,0.35396209359169,-0.3323120176792145,-0.0642341077327728,walking,train,13
3.34,0.6475171669141595,0.8812163025912719,1.3332414929077876,0.3671519756317138,-0.2288746088743209,-0.0574892796576023,walking,train,13
3.35,0.8638124298675434,0.7541267224882038,1.4993789655455159,0.3709823787212372,-0.1192419603466987,-0.0568064711987972,walking,train,13
3.36,0.9002635268795073,0.5578085971722319,1.9398864834467828,0.3424708843231201,-0.0003497319994494,-0.0631516054272651,walking,train,13
3.37,0.8735710263759652,0.3371842099732156,2.476725798477797,0.2622990012168884,0.028861217200756,-0.1005396246910095,walking,train,13
3.38,0.6460407915575749,0.026081456611959486,2.748960643850147,0.1156946793198585,0.0049462099559605,-0.1608100980520248,walking,train,13
3.39,0.34519266892723854,-0.3180513581684039,2.9245988965196874,-0.0685974359512329,-0.0677980482578277,-0.2406988888978958,walking,train,13
3.4,-0.0036037660424427242,-0.5551734592986818,2.741548080089906,-0.2552210986614227,-0.1314326226711273,-0.3283317387104034,walking,train,13
3.41,-0.37057413207121037,-0.7517351061069533,2.422542730634722,-0.3766280710697174,-0.1322986185550689,-0.3819406628608703,walking,train,13
3.42,-0.5088516856744572,-0.8233521929307355,1.9492713134991995,-0.3943144977092743,-0.060703482478857,-0.4060888290405273,walking,train,13
3.43,-0.5571428111456684,-0.8458058865184721,1.4152990275199848,-0.3180229663848877,0.0484295561909675,-0.4140327274799347,walking,train,13
3.44,-0.46846308935205827,-0.8716891454865731,0.9164257647433665,-0.1780468970537185,0.1564134806394577,-0.3919329941272735,walking,train,13
3.45,-0.323820279544643,-0.8989736447409339,0.43189314279583857,-0.0099756885319948,0.2477601468563079,-0.3275656402111053,walking,train,13
3.46,-0.12841010551516963,-0.9289589401679021,0.09254240284530912,0.1615428775548935,0.3214869797229767,-0.2323386222124099,walking,train,13
3.47,0.08850795501470099,-0.9600884434620967,-0.18530119589843091,0.3077475130558014,0.3540786802768707,-0.1427239626646042,walking,train,13
3.48,0.2845224912445121,-1.015712158865645,-0.400389883602536,0.413399875164032,0.3473171889781952,-0.0824867933988571,walking,train,13
3.49,0.47135910022921634,-1.0820903333469676,-0.5879253224129232,0.413399875164032,0.3473171889781952,-0.0824867933988571,walking,train,13
3.5,0.6206898219732682,-1.1649098706989207,-0.78284667940602,0.5275457501411438,0.2124372124671936,-0.024231432005763,walking,train,13
3.5100000000000002,0.7529627249953803,-1.2552070017840842,-0.9811271797956693,0.563434898853302,0.119391843676567,-0.0205009561032056,walking,train,13
3.52,0.7795883503976471,-1.3642327995679855,-1.132091107998659,0.5976586937904358,0.0324418060481548,-0.0418679155409336,walking,train,13
3.5300000000000002,0.7570323689763573,-1.4819772879103124,-1.2610279182110133,0.6234222650527954,-0.0371049009263515,-0.0826699808239936,walking,train,13
3.54,0.669475612706935,-1.637270609854706,-1.3402933304236173,0.6305501461029053,-0.0792559310793876,-0.1324818134307861,walking,train,13
3.5500000000000003,0.5502866559016635,-1.8108368252709592,-1.395386482750175,0.6063353419303894,-0.0960430726408958,-0.188505545258522,walking,train,13
3.56,0.4240094114727707,-1.9316304954795156,-1.3712767440952134,0.5487794876098633,-0.085834227502346,-0.250741183757782,walking,train,13
3.5700000000000003,0.29415652088862054,-2.025803357053598,-1.3072135600299788,0.462828665971756,-0.0587716288864612,-0.3121941089630127,walking,train,13
3.58,0.2377638417088593,-2.0371584089317376,-1.1533324932018656,0.3630051612854004,-0.0352063551545143,-0.3563103079795837,walking,train,13
3.59,0.21969644947606634,-2.005306175393232,-0.9525920985274513,0.2595177888870239,-0.0149218989536166,-0.3750959038734436,walking,train,13
3.6,0.2549366870798448,-1.9258110450606853,-0.8003563583784946,0.1579456329345703,0.0017986217280849,-0.3709823787212372,walking,train,13
3.61,0.3188625550087443,-1.8206785617030377,-0.6742216959370126,0.0655497685074806,0.0015488131903111,-0.3455018997192383,walking,train,13
3.62,0.3115512083152905,-1.6497699314024732,-0.67975221686656,-0.0096925729885697,-0.0244645867496728,-0.2973554730415344,walking,train,13
3.63,0.2645522972694091,-1.442216198138663,-0.7586358365340843,-0.0557905808091163,-0.0751257613301277,-0.2378510683774948,walking,train,13
3.64,0.19443521699765534,-1.2323504731470403,-0.8653491269899941,-0.0647337287664413,-0.1162109449505806,-0.1817440688610077,walking,train,13
3.65,0.11100648979005298,-1.021153482807447,-0.988086988780093,-0.0457149669528007,-0.1344969421625137,-0.1362289488315582,walking,train,13
3.66,0.07995789585087425,-0.8393230981702068,-1.0669008071055064,-0.0141391651704907,-0.125936821103096,-0.108366958796978,walking,train,13
3.67,0.08006653805785208,-0.6749608300035951,-1.1195873189632128,0.0099590346217155,-0.0978916510939598,-0.0929787531495094,walking,train,13
3.68,0.11472054800498672,-0.5247940519009083,-1.1746060066883286,0.013856048695743,-0.0727276057004928,-0.0766745805740356,walking,train,13
3.69,0.1705852885111512,-0.3833432532361738,-1.2310566419414557,-0.0044632465578615,-0.0661992728710174,-0.0539086908102035,walking,train,13
3.7,0.22978567126182747,-0.26518133280991946,-1.2427884851490103,-0.0351896993815898,-0.0707624405622482,-0.0289611406624317,walking,train,13
3.71,0.29110092065757165,-0.16178504615892222,-1.2261676829669979,-0.0667821615934372,-0.0702628269791603,-0.0074942572973668,walking,train,13
3.72,0.3169939916519156,-0.11691537959737647,-1.1369967274206247,-0.0954934880137443,-0.0658661946654319,0.004130168352276,walking,train,13
3.73,0.31994906135571705,-0.10994523665998662,-1.0008451629280046,-0.125370591878891,-0.0540086142718791,0.0046964013017714,walking,train,13
3.74,0.3041427731397987,-0.14166559691488953,-0.7963671425863241,-0.163124993443489,-0.0412517227232456,-0.0001998468651436,walking,train,13
3.75,0.2756626297047775,-0.19952254269369774,-0.5457325693570189,-0.2115378975868225,-0.0488958656787872,-0.0103587284684181,walking,train,13
3.7600000000000002,0.27043174061861225,-0.24386033575368848,-0.2797111339077065,-0.2646971642971039,-0.0714452490210533,-0.0244812406599521,walking,train,13
3.77,0.28140347630071494,-0.2787765036982586,-0.0029664489652933,-0.3129934966564178,-0.0828864872455596,-0.0396196395158767,walking,train,13
3.7800000000000002,0.2956730363398628,-0.31794937996436334,0.18002584050095288,-0.3477835059165954,-0.0926456749439239,-0.0485128238797187,walking,train,13
3.79,0.3123139240622786,-0.36018307730205806,0.29560470017354445,-0.3590082228183746,-0.1156114041805267,-0.0465643182396888,walking,train,13
3.8000000000000003,0.30692071368198426,-0.3635560577529329,0.3419892851922574,-0.3410386741161346,-0.1567965149879455,-0.0330746546387672,walking,train,13
3.81,0.28519745014884373,-0.3381283326173403,0.33709216230064737,-0.2899777889251709,-0.2149686068296432,-0.0163374803960323,walking,train,13
3.8200000000000003,0.26161301253003755,-0.28143991384957984,0.34729419283932855,-0.2180662304162979,-0.2562536299228668,-0.0016986982664093,walking,train,13
3.83,0.23660579575536936,-0.20085418013409895,0.3690388087477843,-0.1410252600908279,-0.2671619355678558,0.0121740046888589,walking,train,13
3.84,0.23976571641651928,-0.12350749678939729,0.4114090986907441,-0.0798887833952903,-0.2605336904525757,0.0286946780979633,walking,train,13
3.85,0.26513734551631196,-0.04871502551603808,0.4700441389672742,-0.0426006875932216,-0.2467775642871856,0.0443993099033832,walking,train,13
3.86,0.29437672252717545,0.01782208108285085,0.4512604217523709,-0.0339073501527309,-0.2295074611902237,0.058938167989254,walking,train,13
3.87,0.3267846809379831,0.07759613187803303,0.3690528101590851,-0.0512940250337123,-0.2107052057981491,0.0711288303136825,walking,train,13
3.88,0.3402056267506633,0.1439263934078675,0.2536024825660476,-0.0800386667251586,-0.1652233898639679,0.0825034454464912,walking,train,13
3.89,0.33771374509598584,0.21575135031018827,0.11029176348083791,-0.1006228923797607,-0.0855344533920288,0.0921460539102554,walking,train,13
3.9,0.3454550591511829,0.3030756650362889,0.010233787703105214,-0.1062852218747139,0.0063784457743167,0.0915465131402015,walking,train,13
3.91,0.3620345987485049,0.40378649401350925,-0.05246757812548607,-0.1021050885319709,0.0895813554525375,0.0821703672409057,walking,train,13
3.92,0.3659215656420197,0.4788559452695771,-0.1425512383045759,-0.0948939472436904,0.1460714042186737,0.0677480846643447,walking,train,13
3.93,0.35852767639363997,0.531135951067872,-0.25697162915375565,-0.0909469723701477,0.176931083202362,0.0603204444050788,walking,train,13
3.94,0.3584982521119721,0.5789803494871164,-0.3965851516620618,-0.0881990790367126,0.1854245811700821,0.0665656551718711,walking,train,13
3.95,0.3652251607774826,0.6227554176276155,-0.5593114442413272,-0.0722113326191902,0.1796456724405288,0.0694467797875404,walking,train,13
3.96,0.38774458200567896,0.6830112990155436,-0.6861938715624712,-0.036721859127283,0.1648736596107483,0.065982773900032,walking,train,13
3.97,0.4251968654190944,0.7588508762813353,-0.7791835602861152,0.0115411560982465,0.1558972001075744,0.0603704042732715,walking,train,13
3.98,0.4655843061598568,0.8179209447854036,-0.8082264817929827,0.0613196790218353,0.1420078426599502,0.061069868505001,walking,train,13
3.99,0.5088335925207723,0.860640358162865,-0.7749198406454125,0.0990574285387992,0.1255038231611251,0.0687140077352523,walking,train,13
4.0,0.5524131535348462,0.8671471307076126,-0.7324841373946049,0.0990574285387992,0.1255038231611251,0.0687140077352523,walking,train,13
4.01,0.5963245085980278,0.8372746697392698,-0.680877374691286,0.1225560829043388,0.1050528287887573,0.0785897746682167,walking,train,13
4.0200000000000005,0.6138990075100004,0.817986820735053,-0.6585985082473557,0.1299171149730682,0.0814375951886177,0.0834360644221305,walking,train,13
