time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.27,-0.5658262505173751,-0.8762435562039385,0.6172444544209712,-0.2293409258127212,0.1880725473165512,0.105519138276577,walking,train,182574593
2.2800000000000002,-0.5438234340066245,-0.625196736639384,0.2856082889795195,-0.1699197888374328,0.2152184098958969,0.1515005677938461,walking,train,182574593
2.29,-0.5197911165844763,-0.3823593290216394,-0.03729398546392014,-0.1228392049670219,0.2203644663095474,0.1795790493488311,walking,train,182574593
2.3000000000000003,-0.4834829554977672,-0.189178197521255,-0.3073675669649155,-0.0954601839184761,0.210372120141983,0.1863905042409896,walking,train,182574593
2.31,-0.45563025845506006,-0.01529957327570105,-0.5676574812242408,-0.0839689895510673,0.1970656514167785,0.178163468837738,walking,train,182574593
2.32,-0.4822350505458607,0.03426108644314142,-0.7649356021951177,-0.0893148928880691,0.1866403073072433,0.1597775667905807,walking,train,182574593
2.33,-0.5031124043644682,0.0791857323205091,-0.9395649973217475,-0.1123472452163696,0.1777471303939819,0.1442394703626632,walking,train,182574593
2.34,-0.4846978390135075,0.09230595317025707,-0.9588174398085543,-0.1492023319005966,0.1630417257547378,0.1381274908781051,walking,train,182574593
2.35,-0.4557308846039987,0.10873656286921767,-0.9575906633756616,-0.1929854452610016,0.144256129860878,0.1457882821559906,walking,train,182574593
2.36,-0.3489084943731046,0.14959119305905433,-0.8052683856843692,-0.2268261909484863,0.1176431849598884,0.1576625108718872,walking,train,182574593
2.37,-0.24718962984036605,0.1914422384680215,-0.6592129629375159,-0.2428139299154281,0.0921960175037384,0.1595277488231659,walking,train,182574593
2.38,-0.1859992877641617,0.24120609532791054,-0.562924384989616,-0.2390501499176025,0.0748592987656593,0.1484695672988891,walking,train,182574593
2.39,-0.1293477523504469,0.2896354727804507,-0.4740361482939767,-0.2220964729785919,0.0709123238921165,0.1311161965131759,walking,train,182574593
2.4,-0.11166537210331674,0.32660731547579785,-0.4486855478075073,-0.2102888524532318,0.0705959051847457,0.1102155447006225,walking,train,182574593
2.41,-0.09401704486012394,0.35888473345170163,-0.42058599798365065,-0.2165673822164535,0.0714285969734191,0.0880325436592102,walking,train,182574593
2.42,-0.07668617949235516,0.34739799839794905,-0.3668591462725565,-0.2362023293972015,0.0816707462072372,0.0699963644146919,walking,train,182574593
2.43,-0.061489834156446974,0.33591453882307915,-0.3114029996817809,-0.259417861700058,0.1026047095656395,0.0580555126070976,walking,train,182574593
2.44,-0.06804693067530201,0.32446446049475247,-0.23832316483635535,-0.2806016504764557,0.1287679970264434,0.050161562860012,walking,train,182574593
2.45,-0.07389884983750401,0.31835096163781623,-0.17154094577560508,-0.2919429540634155,0.1573627442121505,0.0501282550394535,walking,train,182574593
2.46,-0.07184412031923623,0.3720727065498274,-0.1753693824091118,-0.2850981950759887,0.1858575791120529,0.0583386272192001,walking,train,182574593
2.47,-0.0690368053747931,0.4261982158307017,-0.1856039275442023,-0.2605170309543609,0.2007961273193359,0.0642840713262558,walking,train,182574593
2.48,-0.05686195141262027,0.48534943827013777,-0.2755762263657706,-0.2250275611877441,0.1965327262878418,0.0626020282506942,walking,train,182574593
2.49,-0.04579756134572106,0.5425652422485069,-0.3678098764043465,-0.1845086067914962,0.1859741508960724,0.057905625551939,walking,train,182574593
2.5,-0.05023505258092196,0.5727629438094287,-0.49161159299378415,-0.1467875242233276,0.1699530929327011,0.054241769015789,walking,train,182574593
2.5100000000000002,-0.056135772626356106,0.6010505196828638,-0.609312537765262,-0.1221064329147338,0.137894332408905,0.0489624813199043,walking,train,182574593
2.52,-0.08522725483939833,0.5990644498906398,-0.6303221467184164,-0.1083503067493438,0.0892149657011032,0.0476967841386795,walking,train,182574593
2.5300000000000002,-0.11152428155510578,0.5961581547608481,-0.6431855955676735,-0.0997069254517555,0.0170535985380411,0.0526929534971714,walking,train,182574593
2.54,-0.08670106891614289,0.576417760980521,-0.5070276501847742,-0.0949772223830223,-0.0691303610801696,0.0588049367070198,walking,train,182574593
2.5500000000000003,-0.05832250922272301,0.5599596659690768,-0.3672136014181785,-0.0897812023758888,-0.1423575729131698,0.0722113326191902,walking,train,182574593
2.56,0.04669179116428622,0.6142517378128793,-0.14859200262344094,-0.0783899277448654,-0.1917030960321426,0.0907471254467964,walking,train,182574593
2.57,0.1498454544958477,0.6675301365255583,0.06415364280505935,-0.0598041713237762,-0.2155181765556335,0.1026879772543907,walking,train,182574593
2.58,0.20710806704378767,0.6958071385380136,0.1319738318998367,-0.0334410406649112,-0.1976485401391983,0.0997235849499702,walking,train,182574593
2.59,0.2606897039695439,0.7238995027203029,0.19319496917585363,-0.0023981623817235,-0.1423575729131698,0.0867834985256195,walking,train,182574593
2.6,0.19396155871772758,0.7459571251903694,0.03873130753359877,0.0216833837330341,-0.0627519115805625,0.0709955990314483,walking,train,182574593
2.61,0.12764404583199063,0.7683330597893155,-0.11607421794492426,0.0345568507909774,0.0128068523481488,0.0629850700497627,walking,train,182574593
2.62,0.0802264651203635,0.8053597578035486,-0.286614507295374,0.0380042120814323,0.0446990802884101,0.0639843046665191,walking,train,182574593
2.63,0.033982173858824266,0.8424583095802964,-0.45474155220929147,0.0380042120814323,0.0292942188680171,0.0682143941521644,walking,train,182574593
2.64,0.0692804896626968,0.8845506360156454,-0.45515018558722603,0.0416014529764652,-0.0338573902845382,0.0713619813323021,walking,train,182574593
2.65,0.10473489668867897,0.9263425385851692,-0.45404532163165917,0.0514272563159465,-0.1435733139514923,0.0667321979999542,walking,train,182574593
2.66,0.1620039906976761,0.9261483992330585,-0.24142010353063456,0.064483918249607,-0.2659462094306946,0.0477967076003551,walking,train,182574593
2.67,0.21927308470667067,0.9259542598809477,-0.028794885429619388,0.0611531399190425,-0.3853713572025299,0.0131898922845721,walking,train,182574593
2.68,0.2647804071634706,0.7525345495157164,0.4225722598071678,0.0406188741326332,-0.4684909880161285,-0.0261299759149551,walking,train,182574593
2.69,0.3102782459429598,0.5789751650027825,0.8741319059258796,0.0181860644370317,-0.4678581357002258,-0.0646671131253242,walking,train,182574593
2.7,0.19705840489213072,0.3593000633751741,1.192824809185554,0.000649502268061,-0.3658529818058014,-0.0974753051996231,walking,train,182574593
2.71,0.08291093730529384,0.13935543813200502,1.5107411718823647,-0.0059287901967763,-0.1958665698766708,-0.1128468587994575,walking,train,182574593
2.72,-0.19460849780702713,-0.004376945668347537,1.5542917191725605,0.0014655436389148,-0.0001831929548643,-0.1030377075076103,walking,train,182574593
2.73,-0.4744047955011329,-0.14704718396451477,1.5940185183113085,0.0289278328418731,0.1634913831949234,-0.0673150867223739,walking,train,182574593
2.74,-0.7349678275594953,-0.24538273355989654,1.4470374058423237,0.0899643972516059,0.3083470463752746,0.00224827718921,walking,train,182574593
2.75,-0.9951237632471557,-0.34277988344679056,1.2961043844966034,0.1663558483123779,0.3813244700431824,0.1248543262481689,walking,train,182574593
2.7600000000000002,-0.764430178930152,-0.0893158247349945,1.1057534240624611,0.2572362124919891,0.3403725028038025,0.2633481919765472,walking,train,182574593
2.77,-0.5181069645928678,0.17532035629814346,0.914147317643651,0.3846052885055542,0.2934251427650451,0.3209373950958252,walking,train,182574593
2.7800000000000002,-0.1227898941145425,0.5168233130678623,0.6374606234378036,0.5118744373321533,0.1848250329494476,0.331529289484024,walking,train,182574593
2.79,0.27846968183477294,0.8613920421263302,0.35738055536075075,0.5878828167915344,-0.0089264931157231,0.3095461428165436,walking,train,182574593
2.8000000000000003,0.6500190323147019,1.2114368168901617,0.28469601637774994,0.6038872599601746,-0.2359525263309478,0.2466443330049514,walking,train,182574593
2.81,1.0201439095169793,1.5617441437097475,0.22195517133944376,0.5431004762649536,-0.4463246464729309,0.1084668785333633,walking,train,182574593
2.82,0.8944489666540865,1.2537355628657856,0.36348757021882083,0.3929655253887176,-0.5918964147567749,-0.1039703264832496,walking,train,182574593
2.83,0.740827716616079,0.9086483266077191,0.5165253529623496,0.1626253873109817,-0.5832030773162842,-0.31269371509552,walking,train,182574593
2.84,0.24328429223394338,0.3318656003915773,0.7889825527677305,-0.0908470526337623,-0.3967959284782409,-0.4240583777427673,walking,train,182574593
2.85,-0.2765578349718476,-0.25993944558633353,1.0691824870958748,-0.3196384012699127,-0.1030543595552444,-0.4429772198200226,walking,train,182574593
2.86,-0.623177202898693,-0.6501801442220771,1.158065206370341,-0.479432612657547,0.226359874010086,-0.3971956372261047,walking,train,182574593
2.87,-0.9570814328832545,-1.0256253362432712,1.2329045932890037,-0.5309264659881592,0.5082438588142395,-0.314409077167511,walking,train,182574593
2.88,-1.1022900020186672,-1.0561792274163455,0.904565803085466,-0.4602806270122528,0.6902710199356079,-0.2162176519632339,walking,train,182574593
2.89,-1.232021090585165,-1.058443923261637,0.5431569233306176,-0.2821837663650512,0.7693937420845032,-0.1123139336705207,walking,train,182574593
2.9,-1.1667038916027637,-0.9811408197654029,0.07777649672814735,-0.0463977791368961,0.7139195799827576,-0.0096259573474526,walking,train,182574593
2.91,-1.0836342487944932,-0.8965958024543408,-0.3970669662746936,0.2014789432287216,0.53022700548172,0.0821204036474227,walking,train,182574593
2.92,-0.8582354128173778,-0.7767731266226289,-0.7955050298332178,0.4179630577564239,0.2548213899135589,0.1476368606090545,walking,train,182574593
2.93,-0.6186777753723882,-0.6534410557601081,-1.1863423415170458,0.5860509276390076,-0.0726110264658927,0.1750658452510833,walking,train,182574593
2.94,-0.26766658482110595,-0.6752382387383037,-1.2313603766488423,0.6824769973754883,-0.400776207447052,0.1832262575626373,walking,train,182574593
2.95,0.09550032196305291,-0.7128639886630551,-1.2386615254503308,0.6924194097518921,-0.6561305522918701,0.1799954026937484,walking,train,182574593
2.96,0.5494208750070506,-0.7069749478207015,-0.956115177489039,0.6265365481376648,-0.8141594529151917,0.1604770272970199,walking,train,182574593
2.97,1.0140831906868746,-0.695935419115539,-0.6392619654057834,0.5159879326820374,-0.8410221934318542,0.1026546657085418,walking,train,182574593
2.98,1.2387514467908283,-0.6855587555431045,-0.24997099121173916,0.3719649612903595,-0.7722249031066895,-0.0028478177264332,walking,train,182574593
2.99,1.4328490624754155,-0.6752665282756971,0.14854716461418194,0.2068248391151428,-0.6746163964271545,-0.1485028713941574,walking,train,182574593
3.0,1.4116051262140623,-0.8613362594038944,0.5734825247000909,0.0358058959245681,-0.5301604270935059,-0.3073311448097229,walking,train,182574593
3.0100000000000002,1.360800754789985,-1.0743610527907577,1.002044235792834,-0.1063851416110992,-0.3397896289825439,-0.4611965715885162,walking,train,182574593
3.02,0.9780578297890163,-1.3849231416557317,1.2725966625387108,-0.2131866365671157,-0.1363788247108459,-0.5951772332191467,walking,train,182574593
3.0300000000000002,0.5464287663446005,-1.709850002791852,1.5198783252630954,-0.2678780555725097,0.0344069674611091,-0.6733007431030273,walking,train,182574593
3.04,0.224545137668145,-2.017269217443765,1.4763996140319096,-0.2699764370918274,0.1914199888706207,-0.6823104619979858,walking,train,182574593
3.0500000000000003,-0.08008011134176374,-2.321935209506242,1.3871964229047966,-0.2169337570667266,0.3541452884674072,-0.6062687635421753,walking,train,182574593
3.06,-0.16183015605500178,-2.1079749129779577,0.9648235058653343,-0.1244046688079834,0.5003332495689392,-0.4786665439605713,walking,train,182574593
3.0700000000000003,-0.20626705734812933,-1.807187653581824,0.4866722450417651,-0.011874234303832,0.5432170629501343,-0.3407055735588074,walking,train,182574593
3.08,-0.05735683636643951,-1.4381263926441321,0.01827165376385248,0.10786734521389,0.4553344249725342,-0.2193985432386398,walking,train,182574593
3.09,0.12592200586726832,-1.0569290146919506,-0.44839569698467086,0.2273924201726913,0.2870800197124481,-0.1273357570171356,walking,train,182574593
3.1,0.25557071137619936,-0.7595834089334244,-0.8427929446612772,0.3286481499671936,0.1063684895634651,-0.0743097215890884,walking,train,182574593
3.11,0.3751238015212769,-0.47802249609837855,-1.2235856929373874,0.3813078105449676,-0.0480798222124576,-0.0574393160641193,walking,train,182574593
3.12,0.4106823036394438,-0.26003326725688053,-1.45040866331039,0.3724312782287597,-0.1514006555080413,-0.0562235824763774,walking,train,182574593
3.13,0.42953236353096985,-0.05468989851433326,-1.646603527764005,0.3092630207538605,-0.1902708560228347,-0.0643173828721046,walking,train,182574593
3.14,0.39543035757764267,0.029659832004073815,-1.7299597235499813,0.2056590765714645,-0.1586950570344925,-0.0805049762129783,walking,train,182574593
3.15,0.350209856881755,0.08860418675451019,-1.789622865546234,0.085218034684658,-0.0688638985157013,-0.1025713980197906,walking,train,182574593
3.16,0.210100316269238,0.09106143008875411,-1.8429056516343725,-0.0325084216892719,0.043233536183834,-0.1232388988137245,walking,train,182574593
3.17,0.049026260220277285,0.08103857118689367,-1.89477877997865,-0.1344636231660843,0.120724156498909,-0.13101626932621,walking,train,182574593
3.18,-0.08193092948762246,0.10688211325346585,-1.801485840799451,-0.2115878611803054,0.1285181790590286,-0.1262199431657791,walking,train,182574593
3.19,-0.20589123484971636,0.1410582971239423,-1.6744672751259972,-0.2611665427684784,0.068447545170784,-0.1131632849574089,walking,train,182574593
3.2,-0.222469775772816,0.13263342244190024,-1.3360639078906882,-0.2744563519954681,-0.0440162718296051,-0.0988908857107162,walking,train,182574593
3.21,-0.21287537699555978,0.11382508141907408,-0.9461381830767689,-0.2483929842710495,-0.179778903722763,-0.0919129028916359,walking,train,182574593
3.22,-0.17828678976063672,0.033080057753723816,-0.607537381231096,-0.1883723139762878,-0.2985878586769104,-0.0938280969858169,walking,train,182574593
3.23,-0.13731271407223888,-0.06348848314765249,-0.28204901564415086,-0.1234387457370758,-0.3723146915435791,-0.1053192913532257,walking,train,182574593
3.24,-0.0956368602462323,-0.1408848006610267,-0.07098268542747316,-0.0832195654511451,-0.3971623182296753,-0.1154948323965072,walking,train,182574593
3.25,-0.05377373245724129,-0.21316488832806194,0.10954939633024413,-0.0799054354429245,-0.3713487684726715,-0.1199081167578697,walking,train,182574593
3.2600000000000002,-0.04629386046369716,-0.2933204340989868,0.19717847950975106,-0.1080005764961242,-0.2932586073875427,-0.1196416541934013,walking,train,182574593
3.27,-0.04842892560111652,-0.3756782737712444,0.2588281587630626,-0.1542318165302276,-0.1850748509168625,-0.1125970482826232,walking,train,182574593
3.2800000000000002,-0.05075875910207769,-0.4063408258892491,0.34805477547475006,-0.1971988826990127,-0.1101822331547737,-0.0982080772519111,walking,train,182574593
3.29,-0.05314549502313907,-0.42190037608164077,0.44533811378023747,-0.2222130447626114,-0.0293108727782964,-0.0560903511941432,walking,train,182574593
3.3000000000000003,-0.027623605708071472,-0.3605228378630186,0.45322979750745207,-0.2145855575799942,0.0371715165674686,-0.0051627103239297,walking,train,182574593
3.31,0.006285492302341787,-0.276023866343551,0.4342571532275748,-0.1748660057783126,0.063134953379631,0.0344902351498603,walking,train,182574593
3.3200000000000003,0.03623091961180572,-0.13661372797427024,0.23781810746038745,-0.1067015677690506,0.0587216690182685,0.0688805505633354,walking,train,182574593
3.33,0.06493292464582676,0.020022303558924814,-0.014292989140590129,-0.0396696031093597,0.0376211702823638,0.0984079241752624,walking,train,182574593
3.34,0.1227405269026148,0.1962066971109958,-0.22556869522283834,0.0031642420217394,-0.0072444486431777,0.1199747323989868,walking,train,182574593
3.35,0.1901730885216929,0.37885555825640027,-0.4233405047426003,0.0231156200170516,-0.0481964014470577,0.1337808221578598,walking,train,182574593
3.36,0.23112032380639969,0.5069130530501571,-0.6135223166718844,0.0243646632879972,-0.0532924942672252,0.1377611011266708,walking,train,182574593
3.37,0.26295171167069437,0.6161810279470966,-0.8010917666056125,0.0056789815425872,-0.0320421122014522,0.1308830380439758,walking,train,182574593
3.38,0.26802094074908417,0.7224543513731182,-0.9163137251712569,-0.0322253070771694,-0.0070112938992679,0.1224395111203193,walking,train,182574593
3.39,0.2635081084658165,0.8276554543411229,-1.005632014784159,-0.0820870995521545,0.0078606428578495,0.1207408085465431,walking,train,182574593
3.4,0.2781862585353555,0.8937680935101131,-1.0103111707832504,-0.1257203221321106,0.0162375569343566,0.1182593777775764,walking,train,182574593
3.41,0.3000036546024258,0.9453394156377777,-0.9835036845261959,-0.1548480093479156,0.0196516085416078,0.1121473982930183,walking,train,182574593
3.42,0.28571462547797105,0.9659171703782847,-0.8896329995316884,-0.1699697524309158,0.0133564313873648,0.1015222072601318,walking,train,182574593
3.43,0.25748399528971494,0.9745275273561038,-0.769867522740412,-0.1707025170326233,0.0035472817253321,0.0927622467279434,walking,train,182574593
3.44,0.24027438028694414,0.9652680352166215,-0.6321278826922411,-0.1611931473016739,0.0017153521766886,0.089814506471157,walking,train,182574593
3.45,0.22748327339020757,0.9488442236519725,-0.4871821019471152,-0.1354462057352066,0.0210005734115839,0.0957266464829444,walking,train,182574593
3.46,0.23790139697104556,0.9870280889584121,-0.4549455403027514,-0.0916131287813186,0.0664157718420028,0.1045032516121864,walking,train,182574593
3.47,0.25807776407768934,1.048171569828215,-0.4700971938192141,-0.0426006875932216,0.1026546657085418,0.1058355644345283,walking,train,182574593
3.48,0.274557465209614,1.0610769738040844,-0.4718400700324158,-0.0043633230961859,0.1145122498273849,0.100772775709629,walking,train,182574593
3.49,0.2894447643295155,1.053203002194657,-0.4678068863845099,0.0257802437990903,0.1078506857156753,0.089081734418869,walking,train,182574593
3.5,0.30402690982020664,1.013880778224214,-0.3695404555434909,0.0469806641340255,0.0757919177412986,0.0707624405622482,walking,train,182574593
3.5100000000000002,0.31847285679842624,0.9605223286237113,-0.2292151177631681,0.0680145472288131,0.0404190272092819,0.0504280254244804,walking,train,182574593
3.52,0.2863179159420722,0.8691499955877493,-0.10286723033082078,0.0947607159614563,0.0339406579732894,0.0347233898937702,walking,train,182574593
3.5300000000000002,0.23262262467582112,0.7602064872439754,0.017019853620685033,0.1145455539226532,0.04871267080307,0.0282783303409814,walking,train,182574593
3.54,0.21393145396493427,0.6776580075523453,0.10920468639798558,0.1223395839333534,0.0701628997921943,0.0321420356631279,walking,train,182574593
3.5500000000000003,0.21199676840076317,0.6077448376053803,0.18812844153738945,0.125087484717369,0.1040202900767326,0.0477967076003551,walking,train,182574593
3.56,0.216607000303549,0.5873254687456437,0.23112037412492134,0.1301835775375366,0.1452053934335708,0.0658328831195831,walking,train,182574593
3.5700000000000003,0.2244519666964243,0.5913677231578198,0.2563535028333989,0.1377944052219391,0.1739666908979416,0.0748926103115081,walking,train,182574593
3.58,0.19888109333548729,0.5885857365752454,0.3088763004550744,0.1461713165044784,0.185041531920433,0.0759917646646499,walking,train,182574593
3.59,0.15619767829318348,0.5823089969256607,0.3753743744782518,0.1625754237174987,0.196049764752388,0.0816540941596031,walking,train,182574593
3.6,0.09083644388748185,0.5907507496459475,0.34415531779094855,0.1925024837255478,0.2241948693990707,0.091213434934616,walking,train,182574593
3.61,0.013463426532571127,0.6069884607365477,0.261178332102384,0.2254605591297149,0.2574527263641357,0.1026380136609077,walking,train,182574593
3.62,-0.03759663111211548,0.6884855990578719,0.12217439325544242,0.2451954334974289,0.2783866822719574,0.1130966693162918,walking,train,182574593
3.63,-0.07428339592905314,0.805630299177177,-0.04743392506305577,0.2450622022151947,0.2767379283905029,0.122123084962368,walking,train,182574593
3.64,-0.03524841282096268,0.8757330355873871,-0.09379090243680867,0.2138694524765014,0.2481265217065811,0.1205076575279235,walking,train,182574593
3.65,0.046134135811759916,0.9195274432127,-0.0712192776628052,0.1533824652433395,0.1804783642292022,0.1028711721301078,walking,train,182574593
3.66,0.07386906987467728,0.8169087019787163,0.22432745657034658,0.0783066600561142,0.076891079545021,0.0641508400440216,walking,train,182574593
3.67,0.07000152955723937,0.6280416191758491,0.6806770330609276,-0.0032308574300259,-0.0356393568217754,0.0015488131903111,walking,train,182574593
3.68,0.01109839426319615,0.2596483412282692,1.180667541589131,-0.078789621591568,-0.0975419208407402,-0.0604037120938301,walking,train,182574593
3.69,-0.0807779681921966,-0.2163036542444866,1.7068044443957908,-0.1280185729265213,-0.0471638590097427,-0.090031012892723,walking,train,182574593
3.7,-0.17155900123262652,-0.5837222720722135,2.001829691429208,-0.1458715498447418,0.0928788259625434,-0.082320250570774,walking,train,182574593
3.71,-0.2616646452589613,-0.8842183276807027,2.154349614306426,-0.1384938657283783,0.2462113350629806,-0.0471805110573768,walking,train,182574593
3.72,-0.3112211680560499,-1.028597886314724,2.0596134286812755,-0.1089998036623001,0.3768278956413269,-0.0050294790416955,walking,train,182574593
3.73,-0.3349389311346649,-1.073496703292043,1.8073204087070647,-0.0603537522256374,0.4717218577861786,0.0310428794473409,walking,train,182574593
3.74,-0.37580588845716667,-1.0909644933886533,1.4706400329623455,-0.0040302448906004,0.50594562292099,0.0598208270967006,walking,train,182574593
3.75,-0.4279253576747715,-1.0904333062808267,1.0785885586634039,0.0596209801733493,0.4722880721092224,0.087066613137722,walking,train,182574593
3.7600000000000002,-0.43143108808549435,-1.0798573554361368,0.7516547439165923,0.1262865662574768,0.3852381408214569,0.1172268390655517,walking,train,182574593
3.77,-0.4020033895772487,-1.0624765687435,0.4688349567032326,0.1852746903896331,0.2835660278797149,0.1464710980653762,walking,train,182574593
3.7800000000000002,-0.3540672467082335,-1.0207052300795907,0.25304585163377447,0.2285415381193161,0.2181328386068344,0.1796123683452606,walking,train,182574593
3.79,-0.29305443525035696,-0.9617013699454385,0.08461556282115701,0.2574693560600281,0.2069913893938064,0.2150019109249115,walking,train,182574593
3.8000000000000003,-0.1924213605391311,-0.8830277462770125,-0.12676159652296162,0.2790694832801819,0.2312727719545364,0.251740425825119,walking,train,182574593
3.81,-0.06310120069936492,-0.790112213680377,-0.3692344738097697,0.2918430268764496,0.2717917263507843,0.2695434391498565,walking,train,182574593
3.8200000000000003,0.009561360774497239,-0.7244952959379704,-0.5937932169360339,0.2887787222862243,0.2998868525028229,0.2609167397022247,walking,train,182574593
3.83,0.03976157746013671,-0.6793374733498487,-0.8049261149285913,0.2750892043113708,0.2899444699287414,0.2403658032417297,walking,train,182574593
3.84,0.028280881104820604,-0.7183616202208903,-0.9766725460316794,0.2558539509773254,0.2549546360969543,0.2190654575824737,walking,train,182574593
3.85,-0.015461047740206187,-0.8225430270947363,-1.1179336572949508,0.2325884401798248,0.1955668032169342,0.1960164606571197,walking,train,182574593
3.86,-0.0572398784032055,-0.9173415632034789,-1.169882155989335,0.1976318955421447,0.1159111782908439,0.1784632503986358,walking,train,182574593
3.87,-0.09746391331920536,-1.0047087605774583,-1.151094065221656,0.153499037027359,0.0383039824664592,0.1672218590974807,walking,train,182574593
3.88,-0.07823714992675138,-1.0593501999258323,-1.0623906109527372,0.1051860600709915,-0.0284115616232156,0.1554642021656036,walking,train,182574593
3.89,-0.01018618712313027,-1.087115483172258,-0.9162688923944445,0.0504280254244804,-0.0756919980049133,0.1318489611148834,walking,train,182574593
3.9,0.044673840814600074,-1.1037430763288159,-0.6985008812935165,-0.0064450609497725,-0.0944776013493537,0.0928122103214263,walking,train,182574593
3.91,0.08826684824694733,-1.1108574254355026,-0.4195362790927055,-0.0638510733842849,-0.0968591123819351,0.0416347607970237,walking,train,182574593
3.92,0.09220235126629958,-1.1159145947562323,-0.15938358550746468,-0.1129800900816917,-0.0843020677566528,-0.0149885145947337,walking,train,182574593
3.93,0.061484027862094136,-1.1191741433673437,0.08433074097655924,-0.1461047083139419,-0.0563235059380531,-0.0695966705679893,walking,train,182574593
3.94,-0.009463760954664849,-1.1279021735445172,0.2926833141184558,-0.1723179519176483,-0.0269793253391981,-0.1179096475243568,walking,train,182574593
3.95,-0.11627882876167127,-1.1415057234923753,0.4695085015568947,-0.1938514560461044,-0.0033640887122601,-0.1614762544631958,walking,train,182574593
3.96,-0.2479597267844924,-1.1482594921983507,0.6277957638287707,-0.2169004529714584,0.0196349546313285,-0.1937515288591385,walking,train,182574593
3.97,-0.40248662321565754,-1.1487198819987647,0.7690509219974264,-0.2339707016944885,0.0475635528564453,-0.2131366729736328,walking,train,182574593
3.98,-0.5475692578207042,-1.1399938276219548,0.8718660050545859,-0.2350032478570938,0.0928288623690605,-0.2165340632200241,walking,train,182574593
