time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.25,-0.025273958940241127,0.053360129419955264,9.77148066283282,-0.001832541776821,-0.005123486302860784,0.001137698075086022,still,train,3
2.2600000000000002,-0.025038591084917048,0.05392455639139836,9.77613537186493,-0.001832541776821,-0.005279548699217147,0.0017018120772129993,still,train,3
2.27,-0.02249980012456438,0.05646334735175102,9.783751572810404,-0.001832541776821,-0.005603604045194862,0.002349922522134535,still,train,3
2.2800000000000002,-0.025392551662469863,0.051397968404478606,9.781591251730852,-0.0021098601507267187,-0.0056503373198211,0.0016114339140440984,still,train,3
2.29,-0.029200787426088563,0.045050909786595844,9.777783101936139,-0.0024339111761789776,-0.0056503373198211,0.0006392808376872684,still,train,3
2.3000000000000003,-0.029312077909708,0.04979455644809479,9.777671813964844,-0.00212881179563716,-0.005021182839572768,0.001554578979312772,still,train,3
2.31,-0.029094396419162102,0.05498091709874735,9.777889490541344,-0.0018603273403355993,-0.004484213928969603,0.0024711745992758993,still,train,3
2.32,-0.02655560545880955,0.06132789351149322,9.780428224189837,-0.0021843867599135487,-0.005132332768125556,0.0027952340188538488,still,train,3
2.33,-0.025036049814668733,0.06589120871592115,9.782202548607692,-0.0024433890357613,-0.005585281836472446,0.002924125377597402,still,train,3
2.34,-0.02757484077502135,0.06335241973183962,9.780933181783448,-0.0024433890357613,-0.005261230687504814,0.002276023326692884,still,train,3
2.35,-0.027708991021060572,0.060813640505146795,9.77886229479985,-0.0023410774601543023,-0.005141801442654205,0.001832541776821,still,train,3
2.36,-0.022631474862771547,0.05827488242600231,9.77505424364781,-0.002017022237693561,-0.005465856788631919,0.001832541776821,still,train,3
2.37,-0.019194065316942864,0.0568295381963253,9.774526402478724,-0.0016929670152327789,-0.0057899120282089685,0.001972116538409198,still,train,3
2.38,-0.017924653395736647,0.0568295381963253,9.778334552273439,-0.0013689117927719765,-0.006113967127152798,0.0022961717608699474,still,train,3
2.39,-0.018733389687631115,0.05613682457670353,9.781449977710233,-0.0012216945178806,-0.0062611843459308,0.002089717721263755,still,train,3
2.4,-0.021272180647983672,0.05486742810839167,9.783988711358722,-0.0012216945178806,-0.0062611843459308,0.0014416156703591992,still,train,3
2.41,-0.02632696078986619,0.05527538441192887,9.781495515066684,-0.0014357905128317872,-0.005832992356028461,0.0012216945178806,still,train,3
2.42,-0.03267385598772746,0.05654476443962388,9.776418113530633,-0.0017598499324097973,-0.005184873516872493,0.0012216945178806,still,train,3
2.43,-0.03015925063544274,0.05486030168262003,9.777248237164216,-0.001832541776821,-0.0052908542433920056,0.0009703301983487842,still,train,3
2.44,-0.025081668714737507,0.05232151072226736,9.779786970812706,-0.001832541776821,-0.005614909589369719,0.0006462749758880429,still,train,3
2.45,-0.023395845815930093,0.053174477903730345,9.778934022006464,-0.00212116928233402,-0.00622759233084714,0.0017653572809924263,still,train,3
2.46,-0.02212645024303213,0.0544367134571075,9.77765749621415,-0.002439718145238599,-0.00686652550121805,0.0030487299589175483,still,train,3
2.47,-0.02085703832182583,0.0544367134571075,9.77511872968434,-0.0017916160943340141,-0.00589437230134588,0.0020765768825606983,still,train,3
2.48,-0.01989394243890498,0.05428355754084128,9.773805191713542,-0.001299876004901028,-0.0050394898280501,0.0012607852613908171,still,train,3
2.49,-0.02116332147847725,0.05301417948939172,9.781421294017619,-0.001947986449822608,-0.0050394898280501,0.0015848404838516338,still,train,3
2.5,-0.021535419056397248,0.052642082666772866,9.78664471268453,-0.0023670341173446297,-0.005192199664883453,0.001832541776821,still,train,3
2.5100000000000002,-0.018996628096044518,0.05518087362712565,9.78410597903604,-0.002042974697766666,-0.005840318504039434,0.001832541776821,still,train,3
2.52,-0.019128216309150865,0.05638447465429826,9.780677139090528,-0.0019461653321809894,-0.006033937235210802,0.0019461653321809894,still,train,3
2.5300000000000002,-0.024205798229856256,0.05511507818598635,9.775599671793545,-0.002270216357633263,-0.0053858351843062025,0.002270216357633263,still,train,3
2.54,-0.026328231408533773,0.05502773754177967,9.775250317375342,-0.0024433890357613,-0.0053412504309577865,0.0024433890357613,still,train,3
2.5500000000000003,-0.025058852368961475,0.056297117569474746,9.780327718911392,-0.0024433890357613,-0.005989360875879351,0.0024433890357613,still,train,3
2.56,-0.023789463784526798,0.05830347494039724,9.78098344821384,-0.0022552455483262675,-0.005884897371060705,0.0024433890357613,still,train,3
2.57,-0.022520068304350466,0.0608422659007498,9.77844471456535,-0.0019311903258655183,-0.005236786926139153,0.0024433890357613,still,train,3
2.58,-0.021250661388506543,0.05543454939639874,9.779437669883649,-0.002057945530877653,-0.0050394898280501,0.002217985281704647,still,train,3
2.59,-0.019981249467300302,0.046548666936103336,9.781976436413457,-0.0023819965563299118,-0.0050394898280501,0.001893934256252388,still,train,3
2.6,-0.018711864199002483,0.05001003589723858,9.780399553730488,-0.0024433890357613,-0.005302155278020925,0.001832541776821,still,train,3
2.61,-0.017442485159430268,0.05635693010697693,9.777860852962464,-0.0024433890357613,-0.0056262148211174475,0.001832541776821,still,train,3
2.62,-0.01852283615022099,0.05330492124075312,9.774147275661097,-0.0021434559903826442,-0.0053504041601198865,0.0015326087314422952,still,train,3
2.63,-0.019843676857377097,0.04985685225707877,9.77080217177904,-0.0018194007679218933,-0.005065771845848312,0.0012216945178806,still,train,3
2.64,-0.022382467817729818,0.05493443220151302,9.778418372724513,-0.0014953455454610842,-0.005713882290769876,0.0012216945178806,still,train,3
2.65,-0.024131605535043166,0.05823529281012607,9.784455302835916,-0.0012720980599498495,-0.006160377261792309,0.0012720980599498495,still,train,3
2.66,-0.021592814574690384,0.05188831639737977,9.781916569187425,-0.0015961490854021758,-0.00551227521088771,0.0015961490854021758,still,train,3
2.67,-0.018710642353447066,0.0489751533954358,9.780064582824709,-0.001832541776821,-0.0050394898280501,0.001832541776821,still,train,3
2.68,-0.014902456406985847,0.05532212980818196,9.780064582824709,-0.001832541776821,-0.0050394898280501,0.001832541776821,still,train,3
2.69,-0.013051668183342201,0.05873301011285713,9.781043259687738,-0.0019574644321592575,-0.005289335138726636,0.001707619121482722,still,train,3
2.7,-0.014321063663518565,0.05746361562081634,9.783581993336227,-0.002281519654620021,-0.005937445583648216,0.0013835638990219053,still,train,3
2.71,-0.01686109402061968,0.05619422013967506,9.782308907663865,-0.0022812031944418336,-0.005774626883791145,0.0013838803592000927,still,train,3
2.72,-0.020669279967080987,0.05492482367136312,9.777231440366881,-0.001957147971981078,-0.004802461339925745,0.0017079355816609016,still,train,3
2.73,-0.019008507475908508,0.05365543853823437,9.776060302995141,-0.002231439831422337,-0.004628091753219058,0.001832541776821,still,train,3
2.74,-0.013930991811680817,0.05238606048678482,9.777329653379153,-0.0028795502763438634,-0.004952146852162902,0.001832541776821,still,train,3
2.75,-0.016271209298371135,0.05575278339741789,9.777671813964844,-0.0025808118681378495,-0.0050394898280501,0.001832541776821,still,train,3
2.7600000000000002,-0.021348790725008806,0.0608303653181234,9.777671813964844,-0.0019327014232163374,-0.0050394898280501,0.001832541776821,still,train,3
2.77,-0.024280018724299322,0.057322365060852094,9.780891355450223,-0.0021065136276855437,-0.004765518081612694,0.001832541776821,still,train,3
2.7800000000000002,-0.02681884256671192,0.052244717376026956,9.784699505244935,-0.002430564653137817,-0.004441467179675741,0.001832541776821,still,train,3
2.79,-0.0232617327125709,0.055701413814702755,9.779973534205853,-0.0021321583620214717,-0.004739873357051515,0.0024550031243006564,still,train,3
2.8000000000000003,-0.02002798093258744,0.05874370173615642,9.77527904510498,-0.0018569807306070428,-0.005015050883579212,0.0030542362947016,still,train,3
2.81,-0.023836167373116324,0.052396725323410547,9.77527904510498,-0.002181040150185,-0.0046909915875197735,0.0030542362947016,still,train,3
2.82,-0.026194156252625573,0.048466744469404945,9.775520739242243,-0.002319969566269415,-0.0044286428019404,0.002930816825209725,still,train,3
2.83,-0.022385969812096427,0.05481372088215125,9.776790106066489,-0.00167185912134785,-0.0044286428019404,0.002282706380288213,still,train,3
2.84,-0.021291457112550857,0.058059356480174844,9.777671813964844,-0.0013206661567577481,-0.004527614403093493,0.001832541776821,still,train,3
2.85,-0.02636903903325625,0.05425117102778136,9.777671813964844,-0.0016447171822100747,-0.004851665305030446,0.001832541776821,still,train,3
2.86,-0.02771119136070452,0.05204389244318,9.777138197161564,-0.001423857191209297,-0.0050394898280501,0.0019687699720248933,still,train,3
2.87,-0.02390305424198757,0.05204389244318,9.775868846777552,-0.00045169152382695354,-0.0050394898280501,0.002292825194485657,still,train,3
2.88,-0.021454027624516214,0.05136431131671289,9.774599478790702,-0.0006939655247404366,-0.0050394898280501,0.002269897654576198,still,train,3
2.89,-0.020184615703309945,0.05009490038365498,9.773330095525797,-0.001990186414583513,-0.0050394898280501,0.001945842432115442,still,train,3
2.9,-0.018915214474794054,0.05047664271522606,9.773711829536891,-0.0018111253342623524,-0.00525024447554767,0.001832541776821,still,train,3
2.91,-0.017645818994617687,0.05174603720726685,9.774981196361137,-0.0008389596668800091,-0.005574299821525406,0.001832541776821,still,train,3
2.92,-0.02123407324476978,0.049129310911002505,9.77722205610051,-0.0011068827652353625,-0.0056503373198211,0.0015845240236734483,still,train,3
2.93,-0.026311589403058912,0.045321174780408466,9.779760756868535,-0.0017549932101569273,-0.0056503373198211,0.0012604688012126395,still,train,3
2.94,-0.023566823717886543,0.05045281033164439,9.780064582824709,-0.002117822715949715,-0.005365056271954628,0.0017922563961380767,still,train,3
2.95,-0.019758637277357397,0.05679978674439069,9.780064582824709,-0.0024418779384104785,-0.005041000925976892,0.002440366841059657,still,train,3
2.96,-0.02226767678114351,0.0568295381963253,9.781327999491964,-0.00212084491065138,-0.0050394898280501,0.0017983007855414072,still,train,3
2.97,-0.02410637333869097,0.056549498984410744,9.781897285904215,-0.0019040450279937961,-0.005110993079222902,0.0012574461434670039,still,train,3
2.98,-0.02029813757507218,0.054010675141998206,9.776819752844597,-0.0025521470788983144,-0.0057590951301274736,0.0015814971689193159,still,train,3
2.99,-0.017633976689838404,0.05318794509515403,9.773458289657912,-0.0029812289315944685,-0.006115169619716526,0.001832541776821,still,train,3
3.0,-0.018903355729410647,0.058265461253443056,9.775996990425938,-0.002657173709133727,-0.005467059174794989,0.001832541776821,still,train,3
3.0100000000000002,-0.02060469432347122,0.05902346018930938,9.776807925547054,-0.0022228450811676444,-0.0050394898280501,0.0020530857314146377,still,train,3
3.02,-0.023143485283823827,0.05140708730825166,9.774269191898561,-0.0015747262420116766,-0.0050394898280501,0.002701204570570552,still,train,3
3.0300000000000002,-0.0245264321565628,0.04899201237158357,9.772886276245115,-0.0015167778110286173,-0.0048919482377130915,0.002759153001553607,still,train,3
3.04,-0.0245264321565628,0.05280019782397698,9.772886276245115,-0.0021648882559501532,-0.00456789313876927,0.0021110425566321237,still,train,3
3.0500000000000003,-0.02163087192796396,0.05371282389301836,9.775057897603569,-0.0022585865967100402,-0.0049830500486548945,0.00220214665492352,still,train,3
3.06,-0.016553290501326583,0.0524434294009776,9.778865998076308,-0.001934535571257781,-0.005955203001496405,0.002850248705828038,still,train,3
3.0700000000000003,-0.0149551415815949,0.050304176020446074,9.77832490567515,-0.0016104816697890142,-0.005817064131866865,0.002388055973605715,still,train,3
3.08,-0.0149551415815949,0.04776538506009346,9.77578617202666,-0.0012864264473282196,-0.005168953686945329,0.0014158903062234378,still,train,3
3.09,-0.01901844636680791,0.05132155187062266,9.77527904510498,-0.0014810178108937808,-0.0050394898280501,0.0012216945178806,still,train,3
3.1,-0.024096027793445513,0.05639913379132805,9.77527904510498,-0.0018050730333545972,-0.0050394898280501,0.0012216945178806,still,train,3
3.11,-0.025688226535489793,0.054505949438471264,9.77527904510498,-0.001832541776821,-0.005929249378080112,0.0015182809968749926,still,train,3
3.12,-0.0269192550331354,0.051928793016185866,9.77527904510498,-0.0018423362193358001,-0.006862237391453649,0.001832541776821,still,train,3
3.13,-0.0269192550331354,0.048120656885592,9.77527904510498,-0.002166391441796549,-0.006538182045475981,0.001832541776821,still,train,3
3.14,-0.02655064688271504,0.04523403382652775,9.77583194484891,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,3
3.15,-0.024011855922362373,0.047772824786880365,9.779640045321647,-0.0024433890357613,-0.0062611843459308,0.001832541776821,still,train,3
3.16,-0.021473064962009618,0.04998134333114907,9.781466557574756,-0.0024433890357613,-0.006092544901142209,0.0017482220544266973,still,train,3
3.17,-0.018934274001657064,0.05125073782318978,9.77765845710202,-0.0024433890357613,-0.005444442850237638,0.001424171028974385,still,train,3
3.18,-0.018300444012385425,0.05204389244318,9.777660192564475,-0.0023218129468073325,-0.005161065963344041,0.0014648466957885543,still,train,3
3.19,-0.02083923497273804,0.05204389244318,9.784007026685703,-0.0019977577243465838,-0.0054851213093217634,0.0021129571407101054,still,train,3
3.2,-0.020266984542511964,0.052666100285384695,9.785998500843244,-0.001832541776821,-0.005809178591476024,0.0022845477035623985,still,train,3
3.21,-0.016458798596050917,0.05393549477742546,9.783459767194753,-0.001832541776821,-0.006133237887535455,0.001960488283984449,still,train,3
3.22,-0.020332375556949996,0.05290036183238995,9.777079932039042,-0.0016364314044001336,-0.005868963601089099,0.0016364314044001336,still,train,3
3.23,-0.029218142435980844,0.05036157284830842,9.768193858343926,-0.0013123761819393313,-0.005220853156167549,0.0013123761819393313,still,train,3
3.24,-0.027134177164680893,0.05056521521176546,9.769363875760268,-0.0014550650537397975,-0.005272860452860834,0.0014550650537397975,still,train,3
3.25,-0.02078720075193502,0.05183460970380618,9.774441848982649,-0.001779116079192102,-0.005596911601828458,0.001779116079192102,still,train,3
3.2600000000000002,-0.02186098409905471,0.054164090138817206,9.77527904510498,-0.001832541776821,-0.005920966049546977,0.0021031706096997886,still,train,3
3.27,-0.02439974217819925,0.056702848217961746,9.77527904510498,-0.001832541776821,-0.006245021148490806,0.002427225832160538,still,train,3
3.2800000000000002,-0.023320366865408858,0.059241668778633086,9.776485083169849,-0.002140433795680994,-0.005645400308210762,0.002135497016901306,still,train,3
3.29,-0.022298915810538424,0.06103661115689116,9.777671813964844,-0.0024433890357613,-0.0050394898280501,0.001811442067717456,still,train,3
3.3000000000000003,-0.024837706770891206,0.05215084378379213,9.777671813964844,-0.0024433890357613,-0.0050394898280501,0.0014873910422651296,still,train,3
3.31,-0.027147873421195096,0.04577989887241935,9.777900427191964,-0.0023850330230951117,-0.004981133837626895,0.0011633385052144116,still,train,3
3.3200000000000003,-0.028417252460767393,0.05085741305446306,9.779169777575978,-0.0020609736035171475,-0.004657074541567451,0.0008392790856364475,still,train,3
3.33,-0.029312077909708,0.0544367134571075,9.779690032838433,-0.0019281681311638468,-0.00461989551062611,0.0007064736132831468,still,train,3
3.34,-0.029312077909708,0.0544367134571075,9.778420666014187,-0.002252223353624596,-0.005268005955547661,0.001030528835743896,still,train,3
3.35,-0.02775049833316681,0.05391618733678724,9.777671813964844,-0.0024433890357613,-0.0053845582391729655,0.0012216945178806,still,train,3
3.36,-0.023942311892637833,0.05264679284474645,9.777671813964844,-0.0024433890357613,-0.00473644779425143,0.0012216945178806,still,train,3
3.37,-0.02546612548817653,0.05337689892645459,9.779004790356202,-0.002273238513192898,-0.0047689438470772325,0.0012216945178806,still,train,3
3.38,-0.031813185094207656,0.055915722768867075,9.781543556886012,-0.0019491874877406385,-0.005417045897981804,0.0012216945178806,still,train,3
3.39,-0.030847791018276352,0.055204571874036844,9.78245735168457,-0.001832541776821,-0.005442929239983404,0.0012216945178806,still,train,3
3.4,-0.025770274859987383,0.052665813794892304,9.78245735168457,-0.001832541776821,-0.005118873894005689,0.0012216945178806,still,train,3
3.41,-0.0235680013797089,0.050127030889472284,9.78245735168457,-0.001832541776821,-0.005284164277019908,0.0017110432292999735,still,train,3
3.42,-0.02229860589953257,0.04758823992911972,9.78245735168457,-0.001832541776821,-0.005608223820116438,0.002359162068455941,still,train,3
3.43,-0.024342407001257938,0.05167584213257043,9.783561725613986,-0.001832541776821,-0.005368394928107032,0.0015975621830146309,still,train,3
3.44,-0.026881197961610606,0.05675342405327572,9.78483109243823,-0.001832541776821,-0.005044339582129317,0.0006253965156323535,still,train,3
3.45,-0.0269192550331354,0.053078438336406616,9.779848765672265,-0.001832541776821,-0.005358691285750229,0.0015684512670401441,still,train,3
3.46,-0.026665375937100156,0.0496510714292526,9.775152108422557,-0.0018001362545749225,-0.0056827428297154805,0.0024433890357613,still,train,3
3.47,-0.024126584976747373,0.0496510714292526,9.773882741598308,-0.001476081032114106,-0.006006797928659324,0.0024433890357613,still,train,3
3.48,-0.021860701648192416,0.05019688626796898,9.772886276245115,-0.0012216945178806,-0.006121846929476223,0.0023040516193067228,still,train,3
3.49,-0.02059130616801608,0.052735675252050564,9.772886276245115,-0.0012216945178806,-0.005473736484554658,0.001655941174385158,still,train,3
3.5,-0.019321910687839793,0.05401783806759522,9.774142875024157,-0.0013286277970558015,-0.0050394898280501,0.0013286277970558015,still,train,3
3.5100000000000002,-0.01805251520766343,0.05274844357555437,9.777950975496896,-0.0016526872166338186,-0.0050394898280501,0.0016526872166338186,still,train,3
3.52,-0.01960733872427598,0.05260873580284641,9.780064582824709,-0.0022651451489585804,-0.005327892076141828,0.0021209440249127048,still,train,3
3.5300000000000002,-0.024684920644981373,0.05387813029488723,9.780064582824709,-0.0032372982253154534,-0.005975994127046428,0.0027690460758172516,still,train,3
3.54,-0.026208452356093672,0.05585831881119096,9.777221436300518,-0.0027577922227874727,-0.0057168096165827395,0.002691319762359813,still,train,3
3.5500000000000003,-0.024939073316521374,0.058397076890335554,9.772144034764466,-0.0011375161104835488,-0.004744644072717317,0.0020432093174382856,still,train,3
3.56,-0.02281293420492827,0.054938614998085555,9.774777155561068,-0.0012670116153966388,-0.004866085706244638,0.0016138203246688632,still,train,3
3.5700000000000003,-0.02027414324457555,0.0485916385853394,9.781123989682296,-0.0022391772827789593,-0.005514196151166203,0.001289765102208054,still,train,3
3.58,-0.017735326700402693,0.05026643604941826,9.779449229452931,-0.0024433890357613,-0.00513836804355445,0.001477679156013946,still,train,3
3.59,-0.015196503352064388,0.054074670824888676,9.775641079658218,-0.0024433890357613,-0.0044902575986328986,0.0018017343784747482,still,train,3
3.6,-0.01955000567240908,0.055585430485780574,9.782171186321898,-0.00215014121164679,-0.005015138450169468,0.00241903742505002,still,train,3
3.61,-0.024501143746008855,0.05677896137521741,9.78963565826416,-0.001832541776821,-0.0056503373198211,0.0030413247194316967,still,train,3
3.62,-0.0232317647064365,0.05424020329607276,9.78963565826416,-0.001832541776821,-0.0056503373198211,0.0023932142745101696,still,train,3
3.63,-0.022476060941512263,0.051701440781657844,9.78860832647159,-0.0019199797240533262,-0.005606618329541002,0.001832541776821,still,train,3
3.64,-0.025014851901865046,0.04916264982130511,9.780992125526115,-0.002568090168974838,-0.005282562983563273,0.001832541776821,still,train,3
3.65,-0.026602061118594256,0.04820982818674497,9.77623060536715,-0.002892274073191392,-0.004877527606539879,0.001832541776821,still,train,3
3.66,-0.025332665638417923,0.05201801363913846,9.780038705839887,-0.002244172022286845,-0.0042294255556352784,0.001832541776821,still,train,3
3.67,-0.023136946161599285,0.05582619981261021,9.781994200141886,-0.002069016644969232,-0.004054270178317651,0.001832541776821,still,train,3
3.68,-0.01932875972107014,0.05963438724127487,9.780724833317642,-0.002717127089890744,-0.004702380623239216,0.001832541776821,still,train,3
3.69,-0.018566223691047344,0.06039692378526805,9.780064582824709,-0.0028987336606243414,-0.0050394898280501,0.001677039142743716,still,train,3
3.7,-0.021105014651400012,0.057858132824915386,9.780064582824709,-0.00257467424104637,-0.0050394898280501,0.0013529797231656912,still,train,3
3.71,-0.01986831507624189,0.05380914553280026,9.778554420584829,-0.002250617318220319,-0.0050394898280501,0.0014144662354216126,still,train,3
3.72,-0.01606012912978058,0.04873156361209474,9.776015686936336,-0.0019265620957595628,-0.0050394898280501,0.0017385214578824215,still,train,3
3.73,-0.01675727373020899,0.05086251168868005,9.776180091013549,-0.0016025068732987784,-0.005269524819252447,0.0016025068732987784,still,train,3
3.74,-0.01929606419649387,0.05594009360938544,9.777449457837793,-0.0012784516508379618,-0.0055935801652301845,0.0012784516508379618,still,train,3
3.75,-0.021834855070300224,0.055782503047840985,9.777671813964844,-0.0014889891454668257,-0.0053830425903528285,0.0017562837730530079,still,train,3
3.7600000000000002,-0.024373646030653007,0.054513106579529055,9.777671813964844,-0.0018130401709191444,-0.005058991441385189,0.0024043858239575925,still,train,3
3.77,-0.019754422952011675,0.0544367134571075,9.777671813964844,-0.0021370951408011384,-0.0050394898280501,0.0024433890357613,still,train,3
3.7800000000000002,-0.015233441637815738,0.054506288532091905,9.777880534315461,-0.0024433890357613,-0.005075012483051306,0.0024433890357613,still,train,3
3.79,-0.02031102306445324,0.05577568500040379,9.781688634788198,-0.0024433890357613,-0.0057231229279728416,0.0024433890357613,still,train,3
3.8000000000000003,-0.023664259822034663,0.05661399492393489,9.784203505827932,-0.0024984135492431003,-0.00609611082645854,0.0024984135492431003,still,train,3
3.81,-0.018586678395397283,0.05534459845562304,9.780395405355195,-0.002822468771703849,-0.005123945282593159,0.002822468771703849,still,train,3
3.8200000000000003,-0.01567816381765973,0.05479822492690388,9.777671813964844,-0.002777373196312553,-0.0044286428019404,0.002777373196312553,still,train,3
3.83,-0.01821695428394456,0.056067621395215754,9.777671813964844,-0.0018052075289302755,-0.0044286428019404,0.0018052075289302755,still,train,3
3.84,-0.020755731802489564,0.05581459279725324,9.778179275208453,-0.0013512454033248176,-0.004817295408893383,0.0016103471742132107,still,train,3
3.85,-0.023294489881634156,0.05327583471810864,9.779448625592467,-0.001675300625785634,-0.0057894609527588065,0.0025825128415955544,still,train,3
3.86,-0.02321958250096162,0.053350742098781184,9.78071799290179,-0.001832541776821,-0.005760742195237413,0.0027206081518507817,still,train,3
3.87,-0.020680758658548962,0.05588956594119384,9.781987376166693,-0.001832541776821,-0.0047885766513719894,0.0020724977069292547,still,train,3
3.88,-0.02133961728286815,0.060027198710648585,9.777660648712546,-0.00203661639111644,-0.004632717338450741,0.0016284671625255264,still,train,3
3.89,-0.023878408243220933,0.06510477865508295,9.770043941841674,-0.0023606674165687134,-0.004956768240387694,0.0013044161370732,still,train,3
3.9,-0.025471803435912203,0.06356471287518255,9.772826911325096,-0.0022020533781732625,-0.005763496892801775,0.001463030175468677,still,train,3
3.91,-0.026741182475484442,0.05975657674458855,9.779174169164007,-0.001877993958595306,-0.006735675275054217,0.0017870895950466864,still,train,3
3.92,-0.023645293184581126,0.0592223592102527,9.783338470765306,-0.0023897490355590362,-0.0063148245789636645,0.001832541776821,still,train,3
3.93,-0.01983710674405198,0.0592223592102527,9.787146571238043,-0.003037859480480563,-0.005666714134042137,0.001832541776821,still,train,3
3.94,-0.0197407864034175,0.05551049407350089,9.783531107097815,-0.0027383694793513694,-0.0056503373198211,0.0021484085921712305,still,train,3
3.95,-0.02019623751655354,0.05215775513282981,9.779950722616817,-0.0024433890357613,-0.005621262529868256,0.002414314256890606,still,train,3
3.96,-0.02527388520137857,0.05342716606588774,9.77868133935191,-0.0024433890357613,-0.005297207183890534,0.0020902590344298567,still,train,3
3.97,-0.02827263639591105,0.05495643421400597,9.777411959452605,-0.002310714824412765,-0.0050394898280501,0.001898878882495262,still,train,3
3.98,-0.023195054475206006,0.05749522517435846,9.776142592628359,-0.001662612773508224,-0.0050394898280501,0.002222929907947506,still,train,3
3.99,-0.02136407922794854,0.05841071279798719,9.776090673194759,-0.0013252890989341737,-0.005143084448589795,0.0025469836168148566,still,train,3
4.0,-0.026441595386237443,0.055871954718842765,9.778629373962785,-0.0016493485185121916,-0.005467143991686332,0.0028710430363928217,still,train,3
4.01,-0.027656781244982272,0.055540244566924635,9.779512829725615,-0.002114270450449606,-0.00550947292931491,0.002772507621072994,still,train,3
4.0200000000000005,-0.023848594804452956,0.05807903552727748,9.778243462901369,-0.002762380895371162,-0.005185417583337159,0.002124397176151438,still,train,3
4.03,-0.022831342918678825,0.057129158837323404,9.78046268551573,-0.002519860647382814,-0.004861364680171405,0.001654416561048052,still,train,3
4.04,-0.02410073839885519,0.05332097338493,9.785540152812711,-0.001547707571025984,-0.004537313778234467,0.0013303655355957397,still,train,3
4.05,-0.02283905056606895,0.04951282071419353,9.7838682024068,-0.001652460112425159,-0.004859408396484959,0.0012216945178806,still,train,3
