time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.86,-0.1611210582408214,-0.0067076206055074064,-0.1837523406581618,0.0331412702798843,0.0039802831597626,0.034340351819992,standing,train,32309218
2.87,-0.2210976582643834,-0.0065910571127955064,-0.3569230909013607,0.0605369433760643,0.0256803203374147,0.0205009561032056,standing,train,32309218
2.88,-0.2561300647392022,-0.010406483619130212,-0.36089071939963957,0.073993295431137,0.033607579767704,0.0147387059405446,standing,train,32309218
2.89,-0.2893335876767511,-0.01451019973338208,-0.35245254278702054,0.074093222618103,0.0351064316928386,0.0148053215816617,standing,train,32309218
2.9,-0.23404586193128732,-0.03608306972576727,-0.19079201733183043,0.0565067008137702,0.0303933769464492,0.0185857582837343,standing,train,32309218
2.91,-0.17154022624994242,-0.05908083518776136,-0.01663370107167883,0.020584225654602,0.0089431470260024,0.0289444867521524,standing,train,32309218
2.92,-0.1164668757138416,-0.06210952960129165,0.07032201837137661,-0.0216001141816377,-0.0324251540005207,0.0412683747708797,standing,train,32309218
2.93,-0.06206911548324113,-0.0633230473165927,0.1493510735553263,-0.0505112931132316,-0.0567898154258728,0.0515105277299881,standing,train,32309218
2.94,-0.0643874527598648,-0.04521066864485236,0.04901965564173127,-0.055590733885765,-0.0512940250337123,0.0514938719570636,standing,train,32309218
2.95,-0.07236795776463953,-0.025168917684646533,-0.06921794988199911,-0.03702162951231,-0.0382040590047836,0.0434500388801097,standing,train,32309218
2.96,-0.10156565083017859,-0.01899337668866939,-0.15722705845285398,-0.0072777564637362,-0.0091263400390744,0.0334077328443527,standing,train,32309218
2.97,-0.1330640305127578,-0.014321418712382674,-0.24195833877458317,0.0213836133480072,0.0209839195013046,0.0242980476468801,standing,train,32309218
2.98,-0.15753431654956193,-0.02675034335214768,-0.23522381717211613,0.0370882451534271,0.0343070439994335,0.0164540577679872,standing,train,32309218
2.99,-0.1811738178338091,-0.041200748246554425,-0.21767720377789956,0.0321087278425693,0.0331912338733673,0.0113413091748952,standing,train,32309218
3.0,-0.18881178939730314,-0.026508496330660825,-0.1753738205568448,0.0120907351374626,0.0141891269013285,0.0122239664196968,standing,train,32309218
3.0100000000000002,-0.19445753207174848,-0.008187913635501969,-0.1299881600217259,-0.0081104515120387,-0.0115411560982465,0.0176697932183742,standing,train,32309218
3.02,-0.13159201527393918,-0.013585558607836692,-0.0823492911585541,-0.0218832306563854,-0.0188189130276441,0.0195183772593736,standing,train,32309218
3.0300000000000002,-0.05954614144828644,-0.02216139355554895,-0.03440849736991556,-0.0317090339958667,-0.0214169211685657,0.0169203672558069,standing,train,32309218
3.04,-0.023294045118624786,-0.022352042140302515,-0.021445188300683683,-0.0408353731036186,-0.0295107197016477,0.0166539046913385,standing,train,32309218
3.0500000000000003,0.007692285025515696,-0.02130911232405268,-0.013627557312249646,-0.0531093031167984,-0.0238483920693397,0.0080771436914801,standing,train,32309218
3.06,-0.07354130269704685,-0.02299503252793482,-0.015974651502106713,-0.0622522979974746,-0.0081437593325972,0.0011491194600239,standing,train,32309218
3.0700000000000003,-0.1723783876752047,-0.025109016704358653,-0.019916246161946666,-0.0530260317027568,0.0031309342011809,-0.0055290963500738,standing,train,32309218
3.08,-0.23101371522404932,-0.044000682124798074,0.010599267249922703,-0.0297438744455575,0.0154714779928326,-0.0163374803960323,standing,train,32309218
3.09,-0.28293729637586307,-0.06569340771874023,0.04686744884698421,-0.0074942572973668,0.0149718606844544,-0.0293108727782964,standing,train,32309218
3.1,-0.21930856809582341,-0.039817897633880196,0.020934638798913174,0.002065084176138,-0.0140059338882565,-0.0354894697666168,standing,train,32309218
3.11,-0.13520229943649942,-0.005512608242372478,-0.016021086535813862,-0.0005329249543137,-0.0299936830997467,-0.0297438744455575,standing,train,32309218
3.12,-0.08628489889473176,0.030615206372285285,-0.06106951084034507,-0.0015321592800319,-0.0291443336755037,-0.0215668063610792,standing,train,32309218
3.13,-0.04397708275100161,0.06708534897088524,-0.10763800043001231,0.0070279478095471,-0.0196183007210493,-0.0152050154283642,standing,train,32309218
3.14,-0.08728538569421944,0.06615814673917846,-0.10582765468948244,0.0218998845666646,-0.0094427643343806,-0.0128568140789866,standing,train,32309218
3.15,-0.14758564626293444,0.05780881295748375,-0.09441571606354184,0.0302434917539358,-0.0025647012516856,-0.0185357965528965,standing,train,32309218
3.16,-0.19964657844755124,0.017960408750374097,-0.09278184062242793,0.0301602222025394,-0.0065616383217275,-0.0229990426450967,standing,train,32309218
3.17,-0.2499880662762764,-0.028461455857128896,-0.09318852416511711,0.0195849929004907,-0.008859877474606,-0.0280118677765131,standing,train,32309218
3.18,-0.23911360651798844,-0.03707827301657393,-0.12684160342970832,0.0058621745556592,-0.0247477032244205,-0.0315758027136325,standing,train,32309218
3.19,-0.21458929913698943,-0.03726537280046242,-0.1679079181908697,-0.0040302448906004,-0.0265463236719369,-0.0308929942548275,standing,train,32309218
3.2,-0.19158367784920322,-0.010900230788515767,-0.18388446645553508,-0.006211906671524,-0.0213503055274486,-0.0240315850824117,standing,train,32309218
3.21,-0.16892942164599523,0.021608070580716544,-0.1940562154490031,-0.000166539044585,-0.0244978945702314,-0.0110581927001476,standing,train,32309218
3.22,-0.17713190849608998,0.027614338090563965,-0.15195014858157713,0.0094760721549391,-0.0168704055249691,0.0004663093423005,standing,train,32309218
3.23,-0.19281110276339583,0.027199060955035857,-0.09717696603938598,0.0135229704901576,-0.0111081544309854,0.0024814319331198,standing,train,32309218
3.24,-0.17352936409125821,0.02412391578976296,-0.09277955828851785,0.0054791346192359,-0.013306469656527,-0.0003663859097287,standing,train,32309218
3.25,-0.14534542198463796,0.020371480737784928,-0.1012094797207376,-0.0075109112076461,-0.0130400070920586,-0.0016154287150129,standing,train,32309218
3.2600000000000002,-0.13736617862333625,0.0314290892794662,-0.19611700571238733,-0.0170535985380411,-0.0090597243979573,-0.0038637060206383,standing,train,32309218
3.27,-0.1347684000847574,0.04643131137994732,-0.3140575990492054,-0.0177530627697706,0.0029310872778296,-0.0020151224453002,standing,train,32309218
3.2800000000000002,-0.1564132756221078,0.04635726860801729,-0.2855481997071771,-0.0085601070895791,0.0116244256496429,0.0034640121739357,standing,train,32309218
3.29,-0.18479575138747428,0.04209317942764288,-0.21633692420193565,-0.0005828866851516,0.0248642805963754,0.0062285605818033,standing,train,32309218
3.3000000000000003,-0.1765139872395142,0.006511469796126242,0.021264311437675633,-0.0109083075076341,0.0306931473314762,0.006028713658452,standing,train,32309218
3.31,-0.1575728584529877,-0.03817518614792945,0.30782142317859607,-0.0425673797726631,0.0097591886296868,0.006411753129214,standing,train,32309218
3.3200000000000003,-0.1448335027042588,-0.05666029279848163,0.39143795313311114,-0.0795890092849731,-0.0265629775822162,0.0037471286486834,standing,train,32309218
3.33,-0.13394871921690438,-0.06731011327706299,0.4143673261416475,-0.1018552854657173,-0.0633348003029823,-0.0024647780228406,standing,train,32309218
3.34,-0.15996217588339245,-0.03662735420321257,0.18632242271257768,-0.0859841108322143,-0.0674982741475105,-0.00922626350075,standing,train,32309218
3.35,-0.19747937531682197,0.0069416390401503035,-0.11996858419514,-0.0320421122014522,-0.0294607579708099,-0.0149218989536166,standing,train,32309218
3.36,-0.23719568744793704,0.05202200699848305,-0.29208408928300145,0.0422676093876361,0.0142390886321663,-0.0217333454638719,standing,train,32309218
3.37,-0.27762625954768616,0.09759326133005498,-0.42062011350940276,0.1019385531544685,0.0500782914459705,-0.0228158496320247,standing,train,32309218
3.38,-0.2669606876204109,0.06768630992761333,-0.3105734871894807,0.1208573877811431,0.0701795518398284,-0.0142890503630042,standing,train,32309218
3.39,-0.23898024872591814,0.01220218208466468,-0.11967874730719191,0.0947440639138221,0.0525763779878616,-0.0017653139075264,standing,train,32309218
3.4,-0.18277658204566752,-0.030819473681685364,0.021998101535428107,0.0396862551569938,-0.003946975339204,0.0116577334702014,standing,train,32309218
3.41,-0.11661961628268672,-0.06944607184406287,0.1463176022583604,-0.0144056277349591,-0.0485128238797187,0.0248642805963754,standing,train,32309218
3.42,-0.05683077516323036,-0.06910749729933856,0.0923566090815347,-0.0408353731036186,-0.0646671131253242,0.0288778711110353,standing,train,32309218
3.43,0.0006016234057631149,-0.054350362174670125,-0.027574785942056895,-0.0318422652781009,-0.0526929534971714,0.0267128627747297,standing,train,32309218
3.44,-0.011545761206961562,-0.048141051841583085,-0.1437940576077453,0.0046464395709335,-0.0236985068768262,0.0223328862339258,standing,train,32309218
3.45,-0.05043253257014955,-0.045216655351649766,-0.25858676687853993,0.0450821220874786,0.0123072359710931,0.0135895861312747,standing,train,32309218
3.46,-0.09521460931250703,-0.042537273250331645,-0.26961776793812947,0.066549003124237,0.0374712869524955,0.0017819678178057,standing,train,32309218
3.47,-0.1423475203584756,-0.03995559401469856,-0.23927235719625706,0.0644006505608558,0.0394197925925254,-0.0113413091748952,standing,train,32309218
3.48,-0.1663889430575829,-0.03651905292893099,-0.17313183198448723,0.0442494265735149,0.0134563548490405,-0.0167038664221763,standing,train,32309218
3.49,-0.18089811780776754,-0.03272962185204811,-0.09221495709088065,0.0182193722575902,-0.0123238898813724,-0.0167704820632934,standing,train,32309218
3.5,-0.18070927911878412,-0.03793514786815511,-0.09940370243246709,-0.0041801300831139,-0.0289111789315938,-0.0138060869649052,standing,train,32309218
3.5100000000000002,-0.17421982706505013,-0.046996551898662864,-0.1443607795735191,-0.0179196018725633,-0.0405189506709575,-0.0134730087593197,standing,train,32309218
3.52,-0.1683612434742936,-0.03894448254934076,-0.1393012381124246,-0.0200179927051067,-0.0349898524582386,-0.0115744639188051,standing,train,32309218
3.5300000000000002,-0.16278281850572202,-0.02329259262843683,-0.11203011408495606,-0.0132731618359684,-0.0188688747584819,-0.0089598009362816,standing,train,32309218
3.54,-0.14589009309174103,-0.023421665473511395,-0.04886476426196072,-0.0083436062559485,-0.0061619449406862,-0.0059287901967763,standing,train,32309218
3.5500000000000003,-0.12385041190734822,-0.030729610557562584,0.030629124251883803,-0.0122572742402553,-0.0075109112076461,-0.0055124424397945,standing,train,32309218
3.56,-0.12881989243617487,-0.02895541814600222,0.020943228794861185,-0.0248809345066547,-0.0249808579683303,-0.0056123659014701,standing,train,32309218
3.5700000000000003,-0.1464878765822977,-0.022911209616749577,-0.03067102494917424,-0.0296772588044405,-0.0346734300255775,-0.0071112173609435,standing,train,32309218
3.58,-0.1724201378725559,-0.003913286745807972,-0.14425701779684855,-0.0183526035398244,-0.0200179927051067,-0.0105086136609315,standing,train,32309218
3.59,-0.20241980842391658,0.021460034331188135,-0.28834349134725773,0.0039303214289247,-0.0055124424397945,-0.0152716310694813,standing,train,32309218
3.6,-0.21187158989484065,0.024435253399986836,-0.3195046792132724,0.0203510709106922,0.00584552064538,-0.0182193722575902,standing,train,32309218
3.61,-0.21087956266166377,0.01602626206192397,-0.2932696996711905,0.022166347131133,0.0137394713237881,-0.0122239664196968,standing,train,32309218
3.62,-0.18463014815871356,-0.006746275943651452,-0.16668160330780182,0.0061952527612447,0.0106751527637243,-0.00168204435613,standing,train,32309218
3.63,-0.14508613349978952,-0.03707927963503295,0.012728843534474696,-0.0243813171982765,-0.0112247318029403,0.0046797473914921,standing,train,32309218
3.64,-0.12477334900848504,-0.05123116819691482,0.10058086694868659,-0.0579722411930561,-0.0263131689280271,0.0100589580833911,standing,train,32309218
3.65,-0.11492291048291989,-0.05658006167628109,0.1386224573519651,-0.0780235454440116,-0.0289278328418731,0.0118409264832735,standing,train,32309218
3.66,-0.12335562361812655,-0.04898798360292472,0.07882875171683165,-0.0750591456890106,-0.032575037330389,0.0085101453587412,standing,train,32309218
3.67,-0.14206432978118813,-0.034122469531399156,-0.03595300185567722,-0.0483129769563674,-0.0146720902994275,0.0009659265051595,standing,train,32309218
3.68,-0.12915467439596734,-0.019133248413408136,-0.1361809651929675,-0.0089264931157231,0.015254977159202,-0.0066782156936824,standing,train,32309218
3.69,-0.09789277867541278,-0.004072224035010707,-0.22796147448431872,0.0197681859135627,0.0239316616207361,-0.0113912709057331,standing,train,32309218
3.7,-0.09598526961735038,0.016117206176918024,-0.26214232034987145,0.0253805518150329,0.0163041725754737,-0.0099590346217155,standing,train,32309218
3.71,-0.1116720532289193,0.03938047588688146,-0.26179935389265696,0.0134063931182026,0.009992342442274,-0.007810681592673,standing,train,32309218
3.72,-0.15641475628422793,0.03839382852138586,-0.2224084487102719,-0.0035306278150528,9.99234325718e-05,-0.0068114469759166,standing,train,32309218
3.73,-0.21893678685244697,0.022568648213217395,-0.15912409583840112,-0.0175199080258607,-0.0059620980173349,-0.0066615617834031,standing,train,32309218
3.74,-0.27023099255854116,-0.002707468428763088,-0.117889149060484,-0.032275266945362,-0.0042633996345102,-0.0112413857132196,standing,train,32309218
3.75,-0.3143558831014483,-0.03401830167848327,-0.0907334334239302,-0.0515604875981807,0.0037637825589627,-0.0180694870650768,standing,train,32309218
3.7600000000000002,-0.2999124607723443,-0.03732328911324724,-0.0691984138359627,-0.0694134756922721,0.0042800535447895,-0.0196516085416078,standing,train,32309218
3.77,-0.24688994323079855,-0.022180755367722533,-0.05136576089278086,-0.0752256885170936,0.0057289432734251,-0.0147553598508238,standing,train,32309218
3.7800000000000002,-0.1679869977158166,0.011093757285477642,-0.009210606311678015,-0.0775905400514602,0.0052293259650468,-0.0077607198618352,standing,train,32309218
3.79,-0.07168249708625266,0.05655990102848246,0.04929858048292915,-0.0769576951861381,-0.0012656967155635,0.0034640121739357,standing,train,32309218
3.8000000000000003,-0.001463064197999153,0.06887439472178339,0.11322154894995728,-0.073427066206932,-0.0054291728883981,0.0104919597506523,standing,train,32309218
3.81,0.05066893871847471,0.05820147835085073,0.18089844276053316,-0.0667488500475883,-0.0172867532819509,0.0120407734066247,standing,train,32309218
3.8200000000000003,0.012171132685720797,0.026411158185423972,0.15489782002716018,-0.0522766076028347,-0.0242980476468801,0.0107750762253999,standing,train,32309218
3.83,-0.0918421060298483,-0.020644733680688084,0.061178605583341164,-0.0212004203349351,-0.0216334220021963,-0.0049795173108577,standing,train,32309218
3.84,-0.21271467766859958,-0.04513931671461739,-0.07328908242450384,0.016504019498825,-0.0109915770590305,-0.0272291339933872,standing,train,32309218
3.85,-0.3461484291880937,-0.05282441743526852,-0.23811674426022753,0.052543070167303,0.016803789883852,-0.0376045182347297,standing,train,32309218
3.86,-0.38256984593804827,-0.03438089831263807,-0.31438179082905937,0.0761249959468841,0.0459814295172691,-0.0466642417013645,standing,train,32309218
3.87,-0.3445714721647997,0.004106323706298541,-0.3227089685484732,0.0847350656986236,0.0487959422171115,-0.0443826578557491,standing,train,32309218
3.88,-0.2698352970348731,0.03901408300047601,-0.24928384217721394,0.0711288303136825,0.0360057428479194,-0.0289111789315938,standing,train,32309218
3.89,-0.16600237176450602,0.07108686772641407,-0.11110997533461017,0.0391699858009815,0.0121573507785797,-0.0083102984353899,standing,train,32309218
3.9,-0.10324598950360205,0.07833678722816668,-0.011031498321436467,0.0001498851488577,-0.0124071594327688,0.0103087667375803,standing,train,32309218
3.91,-0.07402151626053455,0.06532312081744977,0.05794866680446288,-0.0289278328418731,-0.0325916931033134,0.0193684920668602,standing,train,32309218
3.92,-0.07810579952132325,0.045961531878158886,0.09573433307070564,-0.0381874032318592,-0.0412850305438041,0.0170702524483203,standing,train,32309218
3.93,-0.11016907913742711,0.02126775645300253,0.10731695660855785,-0.028128445148468,-0.0345735065639019,0.010108919814229,standing,train,32309218
3.94,-0.14926382361854676,0.0028366205528142386,0.09046398148255859,-0.0095426877960562,-0.0201678778976202,0.000932618684601,standing,train,32309218
