time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.83,-0.16690800482264279,-0.276840645538026,0.14336525632529568,-0.047979898750782,-0.0087599540129303,0.0375545546412467,standing,train,109044224
2.84,-0.10600338246620152,-0.25903582974457395,0.17533019286515517,-0.0414016060531139,-0.0153215928003191,0.0453319288790226,standing,train,109044224
2.85,-0.042646095540319104,-0.2398619796476592,0.20001284716737566,-0.0121073890477418,-0.0117743108421564,0.0484628640115261,standing,train,109044224
2.86,-0.03518954078580589,-0.2205621707208475,0.0005407838933786935,0.025263974443078,-0.0052959416061639,0.0486460551619529,standing,train,109044224
2.87,-0.030592076010440263,-0.20125591952370397,-0.21039586100428545,0.0502281785011291,-0.0036305512767285,0.0410685278475284,standing,train,109044224
2.88,-0.031059505771188777,-0.19688128211947398,-0.2913078657186388,0.045298621058464,-0.0077107581309974,0.0331745781004428,standing,train,109044224
2.89,-0.03182826138380123,-0.19339497145408732,-0.36448431242933527,0.0171868298202753,-0.0160210561007261,0.032275266945362,standing,train,109044224
2.9,-0.020980881392770892,-0.2148188138285044,-0.2503081296082401,-0.0213336516171693,-0.0206674952059984,0.0332411937415599,standing,train,109044224
2.91,-0.009345848733394672,-0.2379317332919107,-0.1234281695924278,-0.0510442182421684,-0.0173866767436265,0.0304100308567285,standing,train,109044224
2.92,-0.014537777059911904,-0.22170891919272853,-0.10232497217384645,-0.0587050132453441,-0.007827335037291,0.0265463236719369,standing,train,109044224
2.93,-0.021012319585963665,-0.20248778766363243,-0.08928447709359552,-0.0497785210609436,0.0004496554320212,0.0242980476468801,standing,train,109044224
2.94,-0.038713831578929214,-0.186344933970437,-0.03691851561380483,-0.0397195629775524,0.0,0.0212836898863315,standing,train,109044224
2.95,-0.05733429390014756,-0.17045404359076793,0.01866631542495685,-0.0388035997748374,-0.0121240429580211,0.0179362557828426,standing,train,109044224
2.96,-0.012069779109723816,-0.17530572756707247,0.12329509125054429,-0.0447656959295272,-0.0323418825864791,0.0127069298177957,standing,train,109044224
2.97,0.038981430715945946,-0.182036271918237,0.2323662628417444,-0.0373713634908199,-0.0355227775871753,0.0071112173609435,standing,train,109044224
2.98,0.04151265399945839,-0.14470611277326026,0.1696977403805108,-0.0086100688204169,-0.0309096481651067,-0.0033307808917015,standing,train,109044224
2.99,0.03909514933814374,-0.10288204400053166,0.08951286880703946,0.0280618295073509,-0.0213503055274486,-0.0210505351424217,standing,train,109044224
3.0,0.015412932248665068,-0.09913840990058176,-0.026360070097040667,0.0543250367045402,-0.0189687982201576,-0.0377877093851566,standing,train,109044224
3.0100000000000002,-0.010632671619377046,-0.09962708301529923,-0.14619942551235526,0.0662325769662857,-0.0101588815450668,-0.0510775260627269,standing,train,109044224
3.02,-0.037767043964624124,-0.1237124350953727,-0.15848710474397973,0.0604370199143886,-0.000549578864593,-0.0642174556851387,standing,train,109044224
3.0300000000000002,-0.06503298377909694,-0.15064922473868608,-0.15777817161715754,0.0475968606770038,0.0288945250213146,-0.0677314326167106,standing,train,109044224
3.04,-0.08819585996621922,-0.15091384458885812,-0.24718567625325627,0.0591213628649711,0.0159710943698883,-0.0628684908151626,standing,train,109044224
3.0500000000000003,-0.11081202426674139,-0.14762453654716046,-0.34860072748813453,0.0576891265809536,0.0140225877985358,-0.0756420344114303,standing,train,109044224
3.06,-0.08542619278540978,-0.14148479694509838,-0.2975240219837687,0.0235153138637542,0.0193851459771394,-0.0743263736367225,standing,train,109044224
3.0700000000000003,-0.053413095681004705,-0.13495152022477175,-0.22539395482684343,-0.0114079248160123,0.0195683389902114,-0.0565899685025215,standing,train,109044224
3.08,-0.035000291368745,-0.13747978303378747,-0.13769757095693516,-0.0306098777800798,0.0086933383718132,-0.0462312400341033,standing,train,109044224
3.09,-0.018617170773591415,-0.14136037402541723,-0.047678097426345795,-0.0327415764331817,0.0066449078731238,-0.0448489673435688,standing,train,109044224
3.1,-0.047822364934078064,-0.13144857751114591,-0.0641606698183416,-0.020767418667674,0.014522205106914,-0.0399027541279792,standing,train,109044224
3.11,-0.08428628606618363,-0.11934071001402005,-0.097600861227727,-0.0094427643343806,0.0225993487983942,-0.0346234664320945,standing,train,109044224
3.12,-0.1788986624477727,-0.1759172693461389,-0.03344524817368405,-0.0088765313848853,0.02624655328691,-0.0289611406624317,standing,train,109044224
3.13,-0.2833196917463551,-0.24407972035294395,0.04717311299687586,-0.0146387824788689,0.0234820060431957,-0.0247643571346998,standing,train,109044224
3.14,-0.2359515244649012,-0.24159974836234926,0.06824349299273295,-0.012823506258428,0.0200179927051067,-0.0088931852951645,standing,train,109044224
3.15,-0.16137544741471074,-0.22645726339939778,0.07864001651384578,0.0025147395208477,0.0187689512968063,0.0148552833124995,standing,train,109044224
3.16,-0.10628643357066528,-0.18551386519006943,-0.032004674036022474,0.0256303586065769,0.0193684920668602,0.030076952651143,standing,train,109044224
3.17,-0.05489333964344344,-0.1396770611283222,-0.1656060630431483,0.0393032170832157,0.0132898157462477,0.0344402752816677,standing,train,109044224
3.18,-0.023218926275029143,-0.14722142876877956,-0.124931091607947,0.0282949842512607,0.0073610260151326,0.0364387445151805,standing,train,109044224
3.19,0.004505279019887155,-0.16545955123739897,-0.04934364801287283,0.0063784457743167,0.0043633230961859,0.0367052070796489,standing,train,109044224
3.2,0.027531423774519503,-0.2056594719690948,-0.0005867533888829421,-0.0052459798753261,-0.0002997702977154,0.0322253070771694,standing,train,109044224
3.21,0.04956673414452385,-0.2504911986727858,0.042511501834651716,0.0080771436914801,0.0033307808917015,0.0258635133504867,standing,train,109044224
3.22,0.04103971325105941,-0.2322891062975017,-0.10054023277930958,0.0333411172032356,0.0073943338356912,0.0178030245006084,standing,train,109044224
3.23,0.025731395897429628,-0.2001008094502476,-0.28489569701593714,0.0468307808041572,0.0063118301331996,0.0108583457767963,standing,train,109044224
3.24,-0.03090839829627914,-0.17242944731766074,-0.31944700412700133,0.0360890105366706,0.0082603367045521,0.0086933383718132,standing,train,109044224
3.25,-0.09717656909711105,-0.14581032797598498,-0.3191006750442518,0.0023815084714442,0.001482197549194,0.0073610260151326,standing,train,109044224
3.2600000000000002,-0.09792256326960597,-0.17056361789893443,-0.1337770693026,-0.0376211702823638,-0.0098258042708039,0.0102588050067424,standing,train,109044224
3.27,-0.08265874893519953,-0.20786933628484539,0.09674422262452115,-0.0567565076053142,-0.0103420745581388,0.0150384763255715,standing,train,109044224
3.2800000000000002,-0.06256233740229088,-0.2229679930234764,0.12586662455563122,-0.0427172668278217,-0.0053459033370018,0.0138893565163016,standing,train,109044224
3.29,-0.04122869444408835,-0.23238124429483664,0.10342730398277819,-0.0049628638662397,0.0048129786737263,0.0092762252315878,standing,train,109044224
3.3000000000000003,-0.0059200476921762515,-0.22224210160230976,0.023679110240692233,0.0250641275197267,0.0126070063561201,0.0067115235142409,standing,train,109044224
3.31,0.033129424407503376,-0.20686917922504325,-0.07140950763065294,0.0342404283583164,0.0173200611025095,0.0062951762229204,standing,train,109044224
3.3200000000000003,0.02598010854110098,-0.22141153776423372,-0.10419921495024269,0.0319255366921424,0.0190354138612747,-0.0006994639988988,standing,train,109044224
3.33,0.005913605786340433,-0.24431821258590514,-0.11957013909463199,0.0293774884194135,0.016320826485753,-0.0081770671531558,standing,train,109044224
3.34,-0.011744519905609499,-0.2196835018157735,-0.1740585139779119,0.0320421122014522,0.0125736985355615,-0.0123238898813724,standing,train,109044224
3.35,-0.028699911127233448,-0.18117680607354208,-0.23996087442433825,0.0305932238698005,0.0103587284684181,-0.0116077717393636,standing,train,109044224
3.36,-0.033047341599274964,-0.1587969583053452,-0.22827802258157226,0.0151550536975264,0.0051294025033712,-0.0096259573474526,standing,train,109044224
3.37,-0.03361306408171718,-0.14125429484012675,-0.1933237929945075,-0.0073776799254119,0.0054791346192359,-0.0067115235142409,standing,train,109044224
3.38,-0.04948303873397654,-0.1420434735876206,-0.1445469025979329,-0.0244812406599521,0.0081604132428765,-0.0043133613653481,standing,train,109044224
3.39,-0.07019473656272694,-0.14863219773754163,-0.09139701204038353,-0.0319421887397766,0.0142057808116078,-0.0057789050042629,standing,train,109044224
3.4,-0.09081557689177998,-0.15647693883122643,-0.05361379089776765,-0.031542494893074,0.0154714779928326,-0.0085267992690205,standing,train,109044224
3.41,-0.11140644996849093,-0.16473594816723158,-0.020898911516336077,-0.027279095724225,0.0073277181945741,-0.0094594182446599,standing,train,109044224
3.42,-0.11115936954043892,-0.16978512372445986,0.0436033322310895,-0.0219165384769439,-0.0006328483577817,-0.0117243491113185,standing,train,109044224
3.43,-0.10376497832799027,-0.17373334281886071,0.11900847832392841,-0.0201345700770616,-0.0092429174110293,-0.0115245021879673,standing,train,109044224
3.44,-0.06409500633898275,-0.17011888894517022,0.13385955156751186,-0.0113746169954538,-0.0132065461948513,-0.0039303214289247,standing,train,109044224
3.45,-0.012941461553070008,-0.1638136545036726,0.1271656336139611,0.0133397774770855,-0.0134063931182026,0.0049129021354019,standing,train,109044224
3.46,-0.021861516678896083,-0.14285946949593484,0.0033469541673591258,0.0448156595230102,-0.0115744639188051,0.007077909540385,standing,train,109044224
3.47,-0.05302755479033763,-0.11648060034187388,-0.16384444566219317,0.0654165372252464,-0.0052959416061639,0.0059620980173349,standing,train,109044224
3.48,-0.1058324885408998,-0.13902686789555568,-0.26889096289116665,0.0627685636281967,-6.66156192892e-05,0.0021150459069758,standing,train,109044224
3.49,-0.16686539433593994,-0.18017642573802983,-0.3503075146509148,0.0387702919542789,-0.003297473071143,0.0024647780228406,standing,train,109044224
3.5,-0.15103279295757624,-0.19751733245498845,-0.2627431934785539,0.006211906671524,-0.0043633230961859,0.0065283305011689,standing,train,109044224
3.5100000000000002,-0.10454901078271424,-0.20536421126522267,-0.10779541933933923,-0.0259967446327209,-0.0235819295048713,0.011208077892661,standing,train,109044224
3.52,-0.04555639552961502,-0.20112504345247972,0.01368984288574003,-0.040069293230772,-0.0272291339933872,0.0173866767436265,standing,train,109044224
3.5300000000000002,0.018606007957947757,-0.19189082124562945,0.12134534982452903,-0.0300103370100259,-0.0261632837355136,0.0126736219972372,standing,train,109044224
3.54,0.019921572183522515,-0.17900273650754112,0.06883404102508908,-0.0046630934812128,-0.0163041725754737,0.0049129021354019,standing,train,109044224
3.5500000000000003,-0.005662791967268099,-0.1645507124919705,-0.052232439716546064,0.0233321208506822,-0.0013156584464013,0.0006161945057101,standing,train,109044224
3.56,-0.06056123219345911,-0.14771324490784254,-0.15343420252666656,0.0413349904119968,0.0108749996870756,0.0004330015217419,standing,train,109044224
3.5700000000000003,-0.12845521106106286,-0.12981826065519048,-0.24582952337984137,0.0357892401516437,0.0097591886296868,0.0069280243478715,standing,train,109044224
3.58,-0.1784361685771449,-0.14206995029456795,-0.2470875357323577,0.013972626067698,-0.0002498085668776,0.0160044021904468,standing,train,109044224
3.59,-0.22029518347631993,-0.16799044268010566,-0.2070229830426063,-0.0109249614179134,0.0023148928303271,0.0210172273218631,standing,train,109044224
3.6,-0.20030491917895252,-0.18372389462051822,-0.22168437412143338,-0.030260145664215,0.0016986982664093,0.0239483155310153,standing,train,109044224
3.61,-0.15094120259959448,-0.19461931853058317,-0.26233620387239165,-0.0381207875907421,0.0117243491113185,0.0302434917539358,standing,train,109044224
3.62,-0.09550833756026514,-0.1498129019315854,-0.22073521618418665,-0.0375878624618053,0.0279285982251167,0.0393864847719669,standing,train,109044224
3.63,-0.03712981386891402,-0.07797162047281134,-0.13921285815199957,-0.0525264143943786,0.0186357200145721,0.042500764131546,standing,train,109044224
3.64,0.0032522967819211164,-0.07711614888885616,-0.011853077470107137,-0.0751424208283424,0.0119408499449491,0.0459814295172691,standing,train,109044224
3.65,0.03450141492545959,-0.11228523776877486,0.13876871862956822,-0.0788895487785339,0.0188855286687612,0.0424508042633533,standing,train,109044224
3.66,0.009077797958539767,-0.13626691868148516,0.1594703639845689,-0.0527429170906543,0.0208007264882326,0.0271958261728286,standing,train,109044224
3.67,-0.04607332322960611,-0.15438028007650018,0.1120228045736924,-0.014339012093842,0.012723583728075,0.0143556660041213,standing,train,109044224
3.68,-0.09025402703776506,-0.16690539822568057,0.015593899163955954,0.014339012093842,-0.0011657733703032,0.0084768375381827,standing,train,109044224
3.69,-0.12848882492340918,-0.1764017192506541,-0.10738262655769745,0.0235819295048713,-0.0110082309693098,0.0048129786737263,standing,train,109044224
3.7,-0.12701846184273777,-0.16807481409808617,-0.15714079637136877,0.0141891269013285,-0.014522205106914,0.006028713658452,standing,train,109044224
3.71,-0.10335938725234987,-0.14978763138458911,-0.16598184264444105,-0.0019151991000398,-0.0174366384744644,0.0132731618359684,standing,train,109044224
3.72,-0.059418291549632796,-0.13680256151543094,-0.12582263511433528,-0.0150884380564093,-0.0155714014545083,0.0210505351424217,standing,train,109044224
3.73,-0.0038856908404245605,-0.12684773538972346,-0.05765898541679207,-0.0203843787312507,-0.0068947165273129,0.0219165384769439,standing,train,109044224
3.74,0.005225955403401166,-0.1382704927585278,-0.0212593276758877,-0.0160210561007261,0.0096259573474526,0.0158045552670955,standing,train,109044224
3.75,-0.013347075460468538,-0.16244248165874442,-0.0038031809226098078,-0.0084435297176241,0.0209006499499082,0.0060453675687313,standing,train,109044224
3.7600000000000002,-0.016145157334729078,-0.164699190892205,-0.034054934125469796,0.0032808191608637,0.024897588416934,0.0028644716367125,standing,train,109044224
3.77,-0.009251456738154959,-0.15349163323912232,-0.09361737408996365,0.0188688747584819,0.0213669594377279,0.0027978559955954,standing,train,109044224
3.7800000000000002,0.007729915049844468,-0.13321645940294047,-0.13062644152597747,0.0289278328418731,0.0141891269013285,0.0005329249543137,standing,train,109044224
3.79,0.031118925319489156,-0.10718158094424873,-0.15330971909809643,0.0268127862364053,0.0109083075076341,-0.0049129021354019,standing,train,109044224
3.8000000000000003,0.02091893267717326,-0.10611123102851519,-0.14261860093803938,0.0171868298202753,0.0192019529640674,-0.0115744639188051,standing,train,109044224
3.81,-0.01106092212376402,-0.12122844083123366,-0.11028677672370293,0.0057789050042629,0.0265463236719369,-0.0206175334751606,standing,train,109044224
3.8200000000000003,-0.03084734936315357,-0.13484757018287688,-0.07028379194645391,-0.0006661561783403,0.0294274501502513,-0.0271958261728286,standing,train,109044224
3.83,-0.04239926057044714,-0.1474550096360489,-0.025100287227524068,3.33078096446e-05,0.0292442571371793,-0.0268294401466846,standing,train,109044224
3.84,-0.03225729532583603,-0.15563534114977867,-0.011219295534699561,0.008493491448462,0.0271958261728286,-0.0284282155334949,standing,train,109044224
3.85,-0.007010383512876146,-0.16073317936057888,-0.01913352277209171,0.0155714014545083,0.0243147015571594,-0.0358891636133194,standing,train,109044224
3.86,0.00565956210679925,-0.15478489734357173,-0.06755504650892366,0.0217666532844305,0.0261632837355136,-0.0429004579782485,standing,train,109044224
3.87,0.009205790012395396,-0.14082342031232306,-0.14536180774594243,0.0246144719421863,0.0267461705952882,-0.0494121350347995,standing,train,109044224
3.88,0.014449657787374504,-0.14472692628542314,-0.14768991127158373,0.0159211326390504,0.0193518381565809,-0.0547247305512428,standing,train,109044224
3.89,0.020949556963462977,-0.16184818240590654,-0.09417368296405304,-0.0022149693686515,0.0151383997872471,-0.0548746176064014,standing,train,109044224
3.9,-0.009910856158562364,-0.18459439718770054,-0.05090111632163985,-0.0102254971861839,0.0112580396234989,-0.0573727004230022,standing,train,109044224
3.91,-0.06927754294773338,-0.21163250893454885,-0.015444560970815334,-0.0059954058378934,0.0084268758073449,-0.0605535991489887,standing,train,109044224
3.92,-0.09540596679606071,-0.22135148490373746,-0.05024499063498067,0.0082936445251107,0.0021816615480929,-0.0578223578631877,standing,train,109044224
3.93,-0.0954041183481465,-0.21745501608836326,-0.14027797419109397,0.0221996549516916,0.0032808191608637,-0.0512274093925952,standing,train,109044224
3.94,-0.0731590147364016,-0.1997573846433905,-0.1913823631747407,0.0227658879011869,0.0099257277324795,-0.0452153533697128,standing,train,109044224
