time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
4.0200000000000005,-8.66702218360287,-9.355107287710114,-7.747701539797665,-1.5731047747807554,0.9465072507144769,0.25670795092360005,jumping,train,40108554
4.03,-8.388776555642902,-8.882418998106555,-7.670481477523171,-1.9675938263856174,0.7100246092154381,0.44146762460824385,jumping,train,40108554
4.04,-7.762020764288699,-8.222024662697747,-7.296331977694783,-2.2168155825964306,0.566387413127101,0.5858109620815813,jumping,train,40108554
4.05,-6.96600028655103,-7.844125273241413,-6.418887305651534,-2.3717656479154607,0.48300257533266083,0.7039259847511261,jumping,train,40108554
4.0600000000000005,-6.083788284648969,-7.610075557810967,-5.285158946061781,-2.444188981590976,0.48958929354383535,0.8058245319116293,jumping,train,40108554
4.07,-5.372728046805062,-7.205595208043781,-4.024959731284585,-2.4845333534664205,0.5311488508668685,0.901419573674217,jumping,train,40108554
4.08,-4.7102495032725065,-6.752737857757754,-2.7288615676427352,-2.4787989755620896,0.6015727418417934,0.9839380225742698,jumping,train,40108554
4.09,-4.157834725802901,-6.472671662825038,-2.059945487177524,-2.4639630880825036,0.6776979378732061,1.0638735729425937,jumping,train,40108554
4.1,-3.6199832856948584,-6.212675996235592,-1.4686111058176259,-2.4716367995820443,0.6998849229539582,1.1610322409373224,jumping,train,40108554
4.11,-3.25541180773947,-5.857314121835015,-1.1535807525904689,-2.477284362285839,0.7144416964044371,1.2608671763766177,jumping,train,40108554
4.12,-2.9008016985287988,-5.506884605235158,-0.877764090397501,-2.437264031431104,0.6589479641318342,1.3865180030277735,jumping,train,40108554
4.13,-2.6166594860538788,-5.191347169138612,-0.8793497010495588,-2.3928022672299547,0.5880222161494539,1.5129291884026737,jumping,train,40108554
4.14,-2.3354095062265494,-4.869577051402519,-0.9159823343572868,-2.328107975996934,0.4467973888717645,1.6428041155996824,jumping,train,40108554
4.15,-2.0634451154256714,-4.527796745244691,-1.0651343561911368,-2.261713579623184,0.3108850561634342,1.7631973238922665,jumping,train,40108554
4.16,-1.8011505374521333,-4.129852237168167,-1.1211956733477195,-2.1912817662212567,0.18758885849449622,1.8610733051944395,jumping,train,40108554
4.17,-1.5566208999522972,-3.6287254109168114,-1.0062349803807118,-2.1276382033667525,0.08753896760500579,1.9139417789845483,jumping,train,40108554
4.18,-1.2382182969680173,-3.1598890083846682,-0.8529950844709815,-2.0737646761976993,0.020946481565777136,1.9020328920343412,jumping,train,40108554
4.19,-0.8361012074478021,-2.7276448317629223,-0.6563763449160798,-2.049915649952825,0.04373939848920845,1.848840165664485,jumping,train,40108554
4.2,-0.44380450487727563,-2.15752486446554,-0.37650265345096234,-2.0532396279163017,0.14742857866786185,1.7582844221667346,jumping,train,40108554
4.21,-0.05854800342171951,-1.4885622242451124,-0.03694377765755008,-2.102555074737318,0.46630638747883213,1.6440857865285083,jumping,train,40108554
4.22,0.2283423868425992,-0.8788444937581921,0.6090877208588397,-2.1776022799768207,0.9055800423873431,1.5166591935324185,jumping,train,40108554
4.23,0.4725544328478812,-0.2948314965638451,1.3880892426907365,-2.3844820417511112,1.7418075941074291,1.3643367353906424,jumping,train,40108554
4.24,0.8393177132980689,0.40953627141086557,2.4175367612465286,-2.6341633634701633,2.7069126132473387,1.2039314341908476,jumping,train,40108554
4.25,1.2341357767909935,1.1414560016134252,3.5043171017346064,-3.862831597429837,3.9442631879499253,0.9912411630681982,jumping,train,40108554
4.26,1.7348620204949365,2.7205384449171692,5.1306570971153445,-5.2379494592941,5.222339802819464,0.7707294243707884,jumping,train,40108554
4.2700000000000005,2.3220620535478975,4.344631174278379,6.816245468675694,-7.143270815629275,2.5870817786236504,1.0598874184056835,jumping,train,40108554
4.28,4.677803156597108,5.485981065245966,8.88617294312669,-8.590262334283873,-0.22620744791143502,1.273667261490211,jumping,train,40108554
4.29,7.538535307766467,6.276921302617087,11.405864277693675,-5.837449121950172,-4.150384358106642,0.743357736166551,jumping,train,40108554
4.3,13.077476369418662,5.2094716535243775,16.31086834653551,-3.1396242091621622,-6.253480193428309,0.2455999785230416,jumping,train,40108554
4.3100000000000005,20.677388180144575,4.120650163808225,29.326558699118692,-0.6428147191960174,-1.6994255934130393,-0.13316142175187817,jumping,train,40108554
4.32,33.78467798502973,2.974718302779694,64.01582941507841,1.4369563631641435,2.140065632972008,-0.11937288606995111,jumping,train,40108554
4.33,42.0017324554722,0.5796401904419992,89.26014568594492,2.674224990755084,4.535993423971023,0.6874464080061944,jumping,train,40108554
4.34,42.481900070434094,-3.7917238368614123,99.56151158749493,3.832924275948477,5.556680419537628,1.2135307599515335,jumping,train,40108554
4.3500000000000005,38.569827857239154,-5.816390943153819,91.5214082620977,4.893543421455675,4.860618805502657,1.3891664318036794,jumping,train,40108554
4.36,30.328119127542767,-5.527808982935743,65.40125966635613,4.895678249378288,3.606396186281527,1.2813019060176474,jumping,train,40108554
4.37,22.85734927117405,-1.7491675083342755,44.218856397746194,4.065272941260689,1.9131576728518493,0.9504531666839622,jumping,train,40108554
4.38,15.864657876004092,4.193747088112119,26.098472401295993,3.163306144448263,1.1215203827016758,0.6770584811514353,jumping,train,40108554
4.39,11.684208385656111,6.838590074755983,18.641347395872664,2.2270484446893297,0.7619132334527485,0.4311946843512623,jumping,train,40108554
4.4,8.532316844492502,8.277186271098573,15.08423532341528,1.5975426006912876,0.9607455315452331,0.4661128850663222,jumping,train,40108554
4.41,6.565449892703079,7.278581889655928,15.573816445987688,1.0497272434776064,1.3082947467031594,0.5758055904062626,jumping,train,40108554
4.42,4.810151854079031,5.844850775796319,16.78587580982465,0.7672180538832094,1.2941879737460122,0.7319189232853669,jumping,train,40108554
4.43,3.1901828639225616,4.813225953919934,14.159040184590127,0.5133260891348109,1.2379196332549653,0.8894189990876401,jumping,train,40108554
4.44,1.5644924718338733,3.9558897138081592,11.31908560909122,0.29053192625579716,0.9921336248131221,0.8833472080934512,jumping,train,40108554
4.45,-0.19326275529928938,4.994346652915284,7.734662542916876,0.01425782302938225,0.8916064959807062,0.7644986406647531,jumping,train,40108554
4.46,-1.5038513633831632,6.203869824115528,4.755757251304511,-0.6057327780419133,1.7246606885908806,-0.07916821157293541,jumping,train,40108554
4.47,-0.9501547081018599,8.12658633749469,4.301320056665958,-1.2293547488981704,2.60205843494492,-0.8974878611766574,jumping,train,40108554
4.48,-0.4256721556645816,9.442942121476339,4.196954561901034,-1.86389356068862,3.6127644234617717,-1.63960723494342,jumping,train,40108554
4.49,0.032896933634282144,9.391214285056186,4.882428077718279,-2.3302592173939107,4.054092355145671,-2.1197401276886345,jumping,train,40108554
4.5,-0.002618624228782729,8.386691726576396,3.209340638768318,-2.5052055263630404,3.5087718419362686,-2.145888974190931,jumping,train,40108554
4.51,-0.7146034795045837,6.077663189389259,-1.6929385614338113,-2.489140268438081,2.501477020100018,-2.0351343591215367,jumping,train,40108554
4.5200000000000005,-1.6946228891025847,3.7708685132785704,-6.957446647174699,-2.2657852089817108,0.9928378854296409,-1.7758092054213805,jumping,train,40108554
4.53,-2.904462603122846,1.465989211974787,-12.532539884727054,-1.9491677223057664,-0.23401178006204715,-1.475986254907859,jumping,train,40108554
4.54,-3.449994084869371,0.0457167239240488,-14.462870725788898,-1.568951946760472,-1.2687012306049945,-1.1485467104765563,jumping,train,40108554
4.55,-3.6410354914937484,-0.9025093247647593,-14.44827294341333,-1.1095221497444205,-1.713314962877097,-0.8014029521463608,jumping,train,40108554
4.5600000000000005,-2.7847780925166328,-2.1087201880170148,-12.357859643808542,-0.6178691465770761,-1.9178937725224523,-0.4462437827219409,jumping,train,40108554
4.57,-1.6104008061585406,-3.3932946469459306,-9.636911682049405,-0.13916350579541764,-1.7128618855302205,-0.2368995833209427,jumping,train,40108554
4.58,-0.6747507896040076,-3.5230032947096923,-6.998909445734013,0.33678643082812254,-1.4206488518060785,-0.05859050190312154,jumping,train,40108554
4.59,0.22936672032022587,-3.5001704507635334,-4.371863170334448,0.47001590426413503,-1.1975407682765462,-0.03706719564832904,jumping,train,40108554
4.6000000000000005,0.4985025737843517,-2.6205423403458683,-4.768886961947484,0.5613674997022546,-0.9943066587183975,-0.030436323586683488,jumping,train,40108554
4.61,0.7223976374567895,-1.8073143184161673,-5.246120511539132,0.30901276051252935,-1.058792813895039,-0.10699337535453751,jumping,train,40108554
4.62,0.602757126542968,-1.5413760241132946,-6.2867073647640925,0.032032197400407414,-1.163291744394741,-0.18850584746974758,jumping,train,40108554
4.63,0.4787956266683149,-1.3140424995291644,-7.230637119019924,-0.3656645803860045,-1.463933991391551,-0.29430987581218826,jumping,train,40108554
4.64,0.3401159905570299,-1.2182043953811212,-7.845333828766556,-0.7780809439600206,-1.689995956304711,-0.37949759009993367,jumping,train,40108554
4.65,0.2845520812994615,-1.2695006657344066,-7.882343673596096,-1.2275300164984349,-1.7284228939326995,-0.4128171357230246,jumping,train,40108554
4.66,0.3889584981641435,-1.6039820174645638,-6.807497078308521,-1.66900891036592,-1.6418039920161398,-0.40060460147462995,jumping,train,40108554
4.67,0.3641207643740493,-2.0318672992936073,-5.1266809251168795,-2.0985677423413502,-1.3681686870471406,-0.3202950730993121,jumping,train,40108554
4.68,0.1856458939233771,-2.57078516790152,-2.725527121763143,-2.406847959410158,-1.141108663831924,-0.191451762206806,jumping,train,40108554
4.69,-0.03558302573142649,-3.036558155558991,-0.9692451319724142,-2.6006304343408817,-0.9580198271639646,-0.016788266775417005,jumping,train,40108554
4.7,-0.2886471224961087,-3.4478665887920146,0.3068575816996706,-2.5916389101703183,-0.8553095649792841,0.15943320831800573,jumping,train,40108554
4.71,-0.44418532723799564,-3.673231486461435,1.160072565910962,-2.4632232703059596,-0.7999384104757489,0.33657225836795035,jumping,train,40108554
4.72,-0.555257438176304,-3.813817024280369,1.820475517783284,-2.1650143861446813,-0.8237644059344977,0.4287117372587119,jumping,train,40108554
4.73,-0.28698463448521205,-3.513197606580476,2.1792451026414947,-1.8088883381078658,-0.8746048702658611,0.49185751788687143,jumping,train,40108554
4.74,0.07504156177187071,-3.103536364931978,2.463467355037567,-1.4650054344363836,-0.8873272497594366,0.5596365689127399,jumping,train,40108554
4.75,0.21649110952820794,-2.667900639393481,2.514983328467794,-1.1231271686879412,-0.8938083438332287,0.6281742509952901,jumping,train,40108554
4.76,0.33297462516320697,-2.237373208621678,2.5464414217563136,-0.9370588939079686,-0.8951589206350141,0.6814782385921215,jumping,train,40108554
4.7700000000000005,0.2882290280990304,-2.033003117046304,2.599120601010245,-0.7696693458655125,-0.8900814133632123,0.7327744763700768,jumping,train,40108554
4.78,0.2527977174990639,-1.7925394494458249,2.6129589584481643,-0.7508743658857333,-0.8208155266513942,0.7676909714290705,jumping,train,40108554
4.79,0.2715212892210719,-1.34222145003675,2.4009700189892236,-0.7463922827624961,-0.7391727050162403,0.8083988125595913,jumping,train,40108554
4.8,0.3105121277400786,-0.9710638468446212,2.337581141892903,-0.7976733552861619,-0.609309250236084,0.8716697822886418,jumping,train,40108554
4.8100000000000005,0.40666758529410185,-0.82318123863464,2.693324555234293,-0.8026688757613092,-0.5029918583265143,0.923646096346217,jumping,train,40108554
4.82,0.5567397288037446,-0.6668099719515103,2.8640091686634044,-0.7089513852327867,-0.44689106015665436,0.9515343436046121,jumping,train,40108554
4.83,0.7960207506313762,-0.49639363392555996,2.728501224622809,-0.6440621719039127,-0.4222045442131988,0.9658310492740885,jumping,train,40108554
4.84,1.0506850303046724,-0.13151628474074417,2.7659587590686407,-0.6165370819638529,-0.43823385423289535,0.9625118553372315,jumping,train,40108554
4.8500000000000005,1.321251962825398,0.43438778998174055,2.9822217186429665,-0.7018287468830541,-0.49560097459684493,0.8221610930388545,jumping,train,40108554
4.86,2.206648579211837,0.8098995634469546,3.8355329262529674,-0.8797350732777875,-0.586903544672571,0.5693170017921758,jumping,train,40108554
4.87,3.488476157082015,1.0626498551113266,5.099601220105847,-0.8897320819316331,-0.5811147961805047,0.17151962029412254,jumping,train,40108554
4.88,5.062930881076247,2.104018782969096,8.840160909944041,-0.8148239084489136,-0.5262307610313938,-0.29957497708017866,jumping,train,40108554
4.89,6.75025282293846,3.4495604186735123,13.535911181521218,-0.849302532600705,0.058822115791804186,-0.6735542757244877,jumping,train,40108554
4.9,9.421089962584649,1.6451276945339557,21.870913635437187,-0.91455399971953,0.7930228135921444,-1.0202129661954404,jumping,train,40108554
4.91,12.283992110505583,-0.7744453475717554,30.91660465023138,-1.0592341130920877,2.182847076733249,-1.708252355893093,jumping,train,40108554
4.92,14.203216137062446,-2.712691805976431,42.6218485002338,-1.2011564920389894,3.637364509471671,-2.4281474915823433,jumping,train,40108554
4.93,15.822356363461328,-4.553664303832572,53.99027352670876,-0.015905714596221587,3.6791968645380297,-2.212824294909371,jumping,train,40108554
4.94,13.887797813726685,-5.364173234427765,58.79461800928912,1.2083289574846297,3.6585821559882055,-1.9221365010615261,jumping,train,40108554
4.95,11.816517301052292,-7.239413411404636,62.49641451859173,2.7044793307939985,3.2023943152372247,-1.1057747724024583,jumping,train,40108554
4.96,9.128949257971332,-13.91403311943494,61.228368926487335,3.9342425015905036,2.799093136724414,-0.36274631733280527,jumping,train,40108554
4.97,6.580302268926985,-17.978703417771058,58.324288989722795,4.315979657156489,2.5641531445359047,0.14683051844279343,jumping,train,40108554
4.98,4.359144584316256,-15.890738878172897,51.56345923718551,4.380090822953409,2.1791651746613954,0.5131990671017325,jumping,train,40108554
4.99,2.4928384248951696,-12.994717004173491,43.78025104999758,3.8646511947845754,1.5203947455364033,0.6182650801548598,jumping,train,40108554
5.0,1.1339682623394782,-8.943176977088863,34.53504655355332,3.3599037070974527,0.8283188105073972,0.5861539507065312,jumping,train,40108554
5.01,0.19191356455674302,-4.957329745492059,26.488189214421517,2.8671981982252794,0.09873268776589561,0.3995476341884508,jumping,train,40108554
5.0200000000000005,-0.3752681474030819,-1.0305649051996335,19.519094134323495,2.387396618054151,-0.3420351698460164,0.23831831816408933,jumping,train,40108554
5.03,-0.46697447433645595,1.1436408630584642,15.37612022395448,1.9167874686968833,-0.5770562365795977,0.09516693225735104,jumping,train,40108554
5.04,-0.2944595867033935,2.343951239052389,12.80361913193355,1.4507122289949343,-0.6497301564288983,-0.1021120752963823,jumping,train,40108554
5.05,-0.17298287121746575,2.7932917118214595,10.76864170616508,0.9865895951627048,-0.6524864960797077,-0.32270207044729765,jumping,train,40108554
5.0600000000000005,-0.06793905030097566,3.0008404290208963,8.906732189463508,0.806795505031884,-0.5871926487768073,-0.39883068929235505,jumping,train,40108554
5.07,-0.28828470583813093,2.437779030939722,7.645389365292014,0.6914315077405422,-0.5064783311753902,-0.44222372779103886,jumping,train,40108554
5.08,-0.556625195204306,1.7610529107140254,6.472629917956692,0.985837876449327,-0.7169531262919844,-0.2401592232981016,jumping,train,40108554
5.09,-0.958665630684701,0.6933897814396377,4.598566051635018,1.3149581109310262,-0.9646316042140397,-0.021683975165408577,jumping,train,40108554
5.1000000000000005,-1.3034496188565097,-0.3221287818063975,2.668317732176593,1.7173005826084906,-1.5372177527765292,0.14523587418852948,jumping,train,40108554
5.11,-1.1260516210056826,-0.8324256917152448,0.3173975044697137,2.078096663311274,-2.02568577643778,0.2983083595639616,jumping,train,40108554
5.12,-0.9066419690646041,-1.2230957180038728,-1.7069228639813914,2.2210670614753596,-2.0731266124027825,0.3787797973100731,jumping,train,40108554
5.13,-0.5350887922070728,-1.1805417700673608,-2.548474905395317,2.2545555583199497,-1.9844220867738673,0.4274965324471791,jumping,train,40108554
5.14,-0.21898741353604656,-1.1970859615050837,-3.076628504498796,1.997741818296801,-1.5347144863577986,0.39201249021961015,jumping,train,40108554
5.15,-0.014123334999293025,-1.3321820787945176,-2.976099216319623,1.6324824622636593,-1.0672967788083,0.32461741371868547,jumping,train,40108554
5.16,0.03669513561204227,-1.3523047980241891,-3.1244085316274752,1.0967754949053339,-0.5720435019821418,0.20706669453775284,jumping,train,40108554
5.17,-0.10357305259573929,-1.2298081801354834,-3.5813909598265163,0.5948124959670421,-0.18865365524105662,0.12051381696139947,jumping,train,40108554
5.18,-0.3007582508678492,-1.3898023529740309,-4.307357499386769,0.12590847430637941,0.08514355119917688,0.0643295352924833,jumping,train,40108554
5.19,-0.5424234785778707,-1.7705600317184864,-5.243532220616329,-0.16122204847494626,0.16745761666481035,0.04135795165576572,jumping,train,40108554
5.2,-0.937934061608408,-1.96229789568527,-5.923127939560878,-0.33637389961170827,0.1318115399708207,0.038846522168612216,jumping,train,40108554
5.21,-1.4066478500278154,-2.0640957267215536,-6.480637389709065,-0.3932259948818161,-0.006616806252334892,0.05726020591322287,jumping,train,40108554
5.22,-1.7681478909330828,-1.938448338646944,-6.90185391330114,-0.40716018564134987,-0.18233347650216958,0.08326530018082806,jumping,train,40108554
5.23,-2.101364144697194,-1.752799203475805,-7.287115345191469,-0.4125681480886661,-0.3603879706696015,0.08025368619665021,jumping,train,40108554
5.24,-2.1052818117204573,-1.7845730965454123,-6.843239913808279,-0.4164567668168913,-0.5388590567878135,0.07207139746431296,jumping,train,40108554
5.25,-2.075235089386794,-1.8308741212462256,-6.322371145789905,-0.5077109872329867,-0.8196882949655476,0.03055111926766397,jumping,train,40108554
5.26,-2.0498471204951367,-1.5097171052751908,-6.206538766969163,-0.6012382334235332,-1.098585823885092,-0.010159020423238546,jumping,train,40108554
5.2700000000000005,-1.9957146461076898,-1.2623016599407093,-6.024702052430227,-0.6828751854134756,-1.3097717520089338,-0.026697189840398684,jumping,train,40108554
5.28,-1.759289762875274,-1.4825417999606203,-5.424277884576328,-0.7579704877483591,-1.4995894671989265,-0.032527714865316394,jumping,train,40108554
5.29,-1.5471548898390173,-1.6711502870145376,-4.734409094428445,-0.8060596783922471,-1.6011920722014819,0.005846487610116136,jumping,train,40108554
5.3,-1.407427335563215,-1.765466381404457,-3.7779103100752485,-0.8548340797462919,-1.6401708881179158,0.05275637634825486,jumping,train,40108554
5.3100000000000005,-1.2580974062151524,-1.8527434892930226,-2.7738780524875053,-0.9051429975879084,-1.5389049071534082,0.1187817738031643,jumping,train,40108554
5.32,-1.0922378153331986,-1.927903588260995,-1.6880210152818018,-0.9434115023476531,-1.38911285040801,0.1706763339243224,jumping,train,40108554
5.33,-0.9243394921939992,-1.9371254530629334,-0.6934268010963464,-0.9653002438604925,-1.1733059794541558,0.20334732020017282,jumping,train,40108554
5.34,-0.7542427147250366,-1.8752432305654922,0.20275471191061345,-0.9747583873455697,-0.9373360989094346,0.20727515086181683,jumping,train,40108554
5.3500000000000005,-0.5859667499735843,-1.6492030997070544,0.9105751838747511,-0.9736250048207362,-0.6841862693354657,0.18671229494387054,jumping,train,40108554
5.36,-0.41892442181902695,-1.3119427420388425,1.4907773283632388,-0.9373854384854907,-0.5272870618199093,0.14734271336431182,jumping,train,40108554
5.37,-0.2554388865417698,-1.0132030052320349,1.580812776058627,-0.8825391095307736,-0.4214020142679821,0.09800530725774213,jumping,train,40108554
5.38,-0.09338906160006377,-0.7300122349831389,1.4729909357404054,-0.78230231940446,-0.3435994135141696,0.037149419336086696,jumping,train,40108554
5.39,-0.05183457927704792,-0.3968456013998835,1.4065259931495413,-0.6683983591931574,-0.2742525007372103,-0.027174709401463756,jumping,train,40108554
5.4,-0.035649786657764596,-0.053156800586606656,1.348768537832868,-0.5734605909175051,-0.14076807520513598,-0.06494403173047274,jumping,train,40108554
5.41,0.025331082661723077,0.08804863584571966,1.4773642742642086,-0.48102264954247176,0.0011699545226117603,-0.09921331464061232,jumping,train,40108554
5.42,0.08255617710852076,0.2071671223195763,1.6295974645230642,-0.4398751984525897,0.25781492773856807,-0.056145076597021344,jumping,train,40108554
5.43,0.029241572375863674,0.16781586539851912,1.9834414351065177,-0.40247984697095823,0.5037949133243218,-0.009989135938666972,jumping,train,40108554
5.44,0.016251520639792627,0.14176144743258065,2.2660791585647058,-0.3938054141535771,0.6652041983039456,0.05940631868986766,jumping,train,40108554
5.45,0.19872473756881762,0.1801601581919967,2.203562260875258,-0.502790089913042,0.7137243910028184,0.15945889597281016,jumping,train,40108554
5.46,0.48849469382814076,0.23355215606692745,2.236576244350145,-1.0061008995589824,0.3839048201640217,0.3622566393429415,jumping,train,40108554
5.47,1.046149270068156,0.32437745383773753,2.5080993750447744,-1.679827841270228,-0.3685917396186672,0.49695539868192457,jumping,train,40108554
5.48,2.379806078105055,0.2584851520318228,3.793592089401221,-2.6792822836829786,-1.9289784770751353,0.501492115261533,jumping,train,40108554
5.49,4.866399324959966,-0.040248530574946484,6.585578513382604,-2.9401550571446977,-3.12333863676045,0.26195756934608017,jumping,train,40108554
5.5,9.218372826149725,0.9256346718112272,14.502121602102626,-2.328559059668839,-3.8853203989532377,-0.2658924917820754,jumping,train,40108554
5.51,15.320276720186767,3.077866618489276,27.226058484476738,-1.0273124095223907,-2.4059149737369836,-0.444571507926884,jumping,train,40108554
5.5200000000000005,23.607231928519163,2.199953385806831,47.3732624846263,0.7841854966015593,0.7318237294634891,-0.3649096328338526,jumping,train,40108554
5.53,33.17234449931581,-0.45045935066297016,71.86274598093758,2.8145499709535584,2.9906931698659904,-0.22419617724007365,jumping,train,40108554
5.54,35.74498111116983,-2.4917420601006732,85.4872679292699,4.943970234500824,4.851799310324418,-0.055851674396470374,jumping,train,40108554
5.55,35.95206534509507,-4.326956276436043,95.43617686486722,5.494324023075054,4.3395363777030855,0.2757437103779895,jumping,train,40108554
5.5600000000000005,29.428754294497544,-4.554935475998732,76.61852094456907,5.658248713799055,3.246462640526045,0.6472898458191856,jumping,train,40108554
5.57,21.817876108423114,-4.523200957520148,53.15246486123929,5.223635929372763,2.395521975493897,0.6930576884568361,jumping,train,40108554
5.58,16.14572495828032,-0.9824123835542231,42.10711422596387,4.7535537991719705,1.5839876415068253,0.7151485836190531,jumping,train,40108554
5.59,10.912863199867308,2.4140997007443326,32.16534021915812,4.770080397146999,1.3019012058791468,0.8753918010686297,jumping,train,40108554
5.6000000000000005,9.534628955911412,3.5341923932904304,30.066910848752595,4.835378110368619,1.0270955469850338,1.0441288862386524,jumping,train,40108554
5.61,8.273973127293324,4.194390083739186,27.669734950065962,5.180738433528837,0.794098924527369,1.2616410455530591,jumping,train,40108554
5.62,7.4669655340586,3.0801927411892915,24.11991691895662,5.493000678806035,0.46514820532908296,1.443124598393988,jumping,train,40108554
5.63,6.560341396131067,2.276872974994785,19.88620174529986,5.713285139793685,-0.13045380530975892,1.5244865850768212,jumping,train,40108554
5.64,5.442809170429252,2.1317430241889515,14.204539957817408,5.824646820762467,-0.9587583323525608,1.5395500284533203,jumping,train,40108554
5.65,4.231151842010959,2.2692048510679683,8.050785422394167,5.757001170774119,-2.169493939113267,1.4456562336693768,jumping,train,40108554
5.66,2.898284260675638,2.7705761968422444,1.2890901811789615,5.44104013295161,-3.2694059443193666,1.2307227856047644,jumping,train,40108554
5.67,1.858358438518191,3.189819428972356,-4.23969131434959,4.869979402499673,-4.255466500611156,0.8914427208556716,jumping,train,40108554
5.68,1.0573803228473448,3.54207212875768,-8.76280563339086,4.096439683894811,-4.668039560641994,0.5644460919520051,jumping,train,40108554
5.69,0.4562313292097753,3.015008997500568,-10.150680162480326,3.1932122058160957,-4.7132939711933455,0.24531700173943638,jumping,train,40108554
5.7,-0.04457805980401275,2.046417614863497,-9.964266030721301,2.459614120288605,-4.1645288108286405,-0.0062436201688174375,jumping,train,40108554
5.71,-1.0492786065864008,0.270890434673565,-7.6514277946976454,1.7909347946217717,-3.3884267880436836,-0.2319451553820816,jumping,train,40108554
5.72,-2.1944243411984004,-1.7295469228562776,-4.745909913229596,1.5827062242886092,-2.460599760201122,-0.4284942432024349,jumping,train,40108554
5.73,-3.810702518271234,-3.0586867774566913,-2.264691263792631,1.46337045386083,-1.5034813035596306,-0.6194152749433388,jumping,train,40108554
5.74,-5.479531815296952,-4.30217477811047,0.1300024279539159,1.5972629451534535,-1.2390787031097967,-0.6880675404430772,jumping,train,40108554
5.75,-6.934324145527252,-4.851572315648052,-0.9173465271687525,1.7351069431001958,-1.0535592963498628,-0.73423844256903,jumping,train,40108554
5.76,-8.33167607456724,-5.405623024542014,-2.1374164656035672,1.7619221596820294,-1.4949168263650106,-0.552769858434526,jumping,train,40108554
5.7700000000000005,-9.33410177669635,-5.9916661876819015,-4.545013733832409,1.7361102770702612,-1.8974046120794488,-0.3706094976295695,jumping,train,40108554
5.78,-10.05614549960425,-6.608276059591118,-6.50118772702959,1.4755496793648155,-2.1265098121975408,-0.18536339417483502,jumping,train,40108554
5.79,-9.893347391983585,-7.321349700733529,-7.032740215907438,1.1467626876837438,-2.165150667744259,-0.035830375394131156,jumping,train,40108554
5.8,-9.626842840740448,-7.708701672546111,-6.754527119067712,0.6583543038191693,-1.7581841553761164,0.030148875370156154,jumping,train,40108554
5.8100000000000005,-9.17239928644781,-7.5057739696616785,-5.0088397596107574,0.07723999941577536,-1.2327670326098057,0.07677082092556571,jumping,train,40108554
5.82,-8.692514962638013,-7.259431336336574,-3.4449338461315238,-0.6355912275497304,-0.5390548345497704,0.09588983402107241,jumping,train,40108554
5.83,-8.18415998409044,-6.964503242803366,-2.084458759800097,-1.3699078132254499,0.10932003622866757,0.121982254281599,jumping,train,40108554
5.84,-7.667610321474005,-6.878513025979033,-1.2562056151646888,-2.123427018958827,0.7171745004381263,0.15430718339167865,jumping,train,40108554
5.8500000000000005,-7.145261002319311,-6.94039524847648,-0.8046240344353865,-2.7365854422325855,1.151693498981315,0.1918412315478213,jumping,train,40108554
5.86,-6.7362873418916625,-6.727941732551103,-0.7345303179933425,-3.271836703791787,1.4900027591781904,0.23226659786847753,jumping,train,40108554
5.87,-6.375779068999553,-6.398216237553696,-0.8275135564319342,-3.61622485913048,1.6211751640499925,0.2947382452132488,jumping,train,40108554
5.88,-5.903212713461249,-6.032002851263351,-1.0858710685209423,-3.899688532336043,1.6862284226328037,0.3642471785005629,jumping,train,40108554
5.89,-5.405298768638003,-5.657535887359266,-1.3816363165607926,-4.018565714158425,1.5587450198088,0.46118908247764867,jumping,train,40108554
5.9,-4.967032889760531,-5.41801550836974,-1.6443294759482978,-4.113499193084245,1.4032517810700633,0.5621218783818152,jumping,train,40108554
5.91,-4.535388506579287,-5.193534178881899,-1.8951336139313546,-4.094732059300281,1.1761344258024398,0.6933481436813215,jumping,train,40108554
5.92,-4.1492223100100025,-5.073174584764139,-1.9481679721836287,-4.067036129325907,0.9468669661927637,0.8249196621398114,jumping,train,40108554
5.93,-3.763861629244059,-4.94150474312686,-1.9670239474202404,-3.9722512217350214,0.7056109955915085,0.9566463844089812,jumping,train,40108554
5.94,-3.3826748964998017,-4.751228496669892,-1.80877750755577,-3.8736876412373196,0.4762529595760039,1.0803762607631717,jumping,train,40108554
5.95,-2.9904899371443374,-4.54177369408873,-1.5837204948892802,-3.761563002270366,0.2895947259939106,1.1754067239377963,jumping,train,40108554
5.96,-2.569373461269791,-4.28186851137513,-1.1829141310777818,-3.6195544511053983,0.10242563782131277,1.2748867277885287,jumping,train,40108554
5.97,-2.200662304502487,-4.009076913767034,-0.8283184348116366,-3.4176706976975315,-0.08576699511746216,1.383281800928203,jumping,train,40108554
5.98,-1.913778951674153,-3.7161639420421833,-0.5458779607291739,-3.20330467115859,-0.2690973459261259,1.4711391814740618,jumping,train,40108554
5.99,-1.6490305654358177,-3.334239389616278,-0.3317631816001991,-2.973552504611728,-0.44643425685192684,1.533680995666663,jumping,train,40108554
6.0,-1.4059445282698084,-2.865203798427852,-0.1845152327722732,-2.7692163885427687,-0.5753356726525639,1.576398092677653,jumping,train,40108554
6.01,-1.15380251297849,-2.37096914797807,0.018643339661427394,-2.5846189141483613,-0.6666210598166364,1.6037188955599626,jumping,train,40108554
