time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.14,24.129284373430785,2.181340205004611,10.447224102512,-4.249379932845698,5.554280093578246,2.0704751349433272,jumping,train,52388171
2.15,28.49924129944511,2.7192195685065306,11.4943370809464,-4.50454940710921,6.322614595209851,1.290514164329457,jumping,train,52388171
2.16,33.858936827821516,0.4270549832520327,10.026058267770955,-4.539627341886188,6.098455229194852,0.28540194273804564,jumping,train,52388171
2.17,38.5790582629292,-1.3131301464223564,8.93202621492272,-4.442905271207976,5.740620823709418,-0.8460633426656192,jumping,train,52388171
2.18,41.0276575739172,-1.0928957428383053,9.16717526073167,-3.8780134100919854,4.9079562769087115,-2.426350213484869,jumping,train,52388171
2.19,42.97364100912052,-2.939248508846301,10.342659341970425,-3.1030412396904863,4.237975905913114,-3.4258672552734772,jumping,train,52388171
2.2,43.92029633002052,-8.894501846306222,13.387768484898015,-1.9128394833390177,3.8895453421787316,-3.2774765447329375,jumping,train,52388171
2.21,44.879657954351366,-15.340645422392821,17.438067077521275,-0.4390381655424944,3.772502070789572,-2.8725538072695143,jumping,train,52388171
2.22,45.85449293784972,-22.384580560391964,22.712455545779903,1.381966633806059,3.9387401736019965,-2.1535656586208374,jumping,train,52388171
2.23,46.92842045926136,-25.255323327526998,24.759979528966532,3.3317800927345695,3.60920065128308,-1.7842806560007667,jumping,train,52388171
2.24,48.07878002124658,-24.907200019297697,24.318558911057387,5.380946226471574,2.897258010046894,-1.6847286283229794,jumping,train,52388171
2.25,48.740946016349106,-23.588742898683698,21.875525708588274,6.970333210877203,1.9602873443654456,-1.9286418696140477,jumping,train,52388171
2.2600000000000002,49.17283732238746,-21.812591674556213,18.488357337604327,8.34415852999004,0.9178151226487565,-2.3335844778454717,jumping,train,52388171
2.27,48.63343190229782,-20.961804054206322,16.60019969693326,9.19702797526926,0.13762232648972195,-2.741000509438715,jumping,train,52388171
2.2800000000000002,47.84475827806463,-20.348496616264647,15.096739855282296,9.915115837259627,-0.574713597300059,-3.1490564645525594,jumping,train,52388171
2.29,43.523825404298435,-19.791939670617275,13.559712667474562,9.808249463213947,-0.6327638909548433,-3.135304061599876,jumping,train,52388171
2.3000000000000003,38.837639230358945,-19.24820031376533,12.042434488180282,9.595064721741736,-0.6021140845270312,-3.073147051766304,jumping,train,52388171
2.31,33.61652250569371,-18.99160600767515,11.45080749305995,8.466469845356928,0.32061203621574486,-2.7689178660232265,jumping,train,52388171
2.32,28.33796756435562,-18.504191772425376,10.641269792146842,7.284596455015214,1.234356085491815,-2.458981825513624,jumping,train,52388171
2.33,22.708401298905372,-16.606211303422537,8.500055555833438,5.773546630913065,2.092605226340438,-2.1137865039070824,jumping,train,52388171
2.34,17.33895309179119,-14.549575448445294,6.035450427168322,4.355632450128306,2.7805309345774134,-1.7640165366143052,jumping,train,52388171
2.35,12.732376328927051,-12.027636783617723,2.622407967069101,3.2108654825098784,2.9689339112616255,-1.400830097647337,jumping,train,52388171
2.36,8.598949207633751,-9.77698442519695,-0.901351570745478,2.2544662675726124,2.8231052042187814,-1.0565480436498382,jumping,train,52388171
2.37,5.273793320115678,-7.989764558995292,-4.614246682473069,1.6180700682100098,2.1094768331095897,-0.7443811479620982,jumping,train,52388171
2.38,2.433346375179819,-6.5664526583546134,-7.395551682691147,1.1118021516653807,1.4264766831890892,-0.522992264808982,jumping,train,52388171
2.39,0.10661534499952419,-5.528826469265084,-9.189516396258147,0.7441662621163656,0.7761062759709575,-0.3983136402697718,jumping,train,52388171
2.4,-1.371028695373496,-4.722721426730688,-9.351604142073962,0.5215115225213296,0.2561748422008917,-0.30321247874609064,jumping,train,52388171
2.41,-2.280538735231814,-4.071529881605959,-8.421783990152594,0.3958554994045961,-0.1764872258121596,-0.2278999307773505,jumping,train,52388171
2.42,-2.590922520873456,-3.3265836318924125,-7.479253459329318,0.47627484730082614,-0.5848590591197147,-0.32507926102541823,jumping,train,52388171
2.43,-2.6614222912280603,-2.544098958798889,-6.531633822987153,0.6386728526689232,-0.9835680160678114,-0.49087742976692983,jumping,train,52388171
2.44,-2.5564642111674285,-1.8473220076225243,-5.520082949308376,1.1346274515909196,-1.1556273906773051,-1.0132038507805394,jumping,train,52388171
2.45,-2.415663453678684,-1.1680535020500349,-4.495472148632759,1.6993600488657283,-1.280952553156101,-1.6090449317390705,jumping,train,52388171
2.46,-3.355322719328982,0.10482350826339148,-4.106761714924281,2.2750337367907205,-1.3200371513047564,-2.4038800011418915,jumping,train,52388171
2.47,-4.391478999004251,1.3243719300544776,-3.8071601191008133,2.826557002834548,-1.3604925127029206,-3.196105794995744,jumping,train,52388171
2.48,-5.94467812652503,1.1306586622104138,-4.327645352121038,2.991462547276796,-1.5020829529110953,-3.7636010184769555,jumping,train,52388171
2.49,-7.571181168158538,0.5902593428575693,-4.98280788055175,3.069662127023348,-1.6811789140126217,-4.221475708146837,jumping,train,52388171
2.5,-9.542734527538565,-1.5820328116795457,-6.271912595251143,2.735974899608897,-2.038440579237095,-4.158610540653443,jumping,train,52388171
2.5100000000000002,-11.679500224905011,-4.149850363213536,-7.4890375336680775,2.2791661518145094,-2.372617040601388,-3.859836403871188,jumping,train,52388171
2.52,-14.222985410174042,-7.691371748733136,-8.528962765902016,1.519221002435672,-2.6499556266175532,-2.9802328894865875,jumping,train,52388171
2.5300000000000002,-16.10204125691648,-10.830224925224602,-8.939675751806755,0.8557373559627935,-2.746357268632314,-2.09856922291229,jumping,train,52388171
2.54,-17.000119809413324,-13.374570383186908,-8.42140669083368,0.3338941204702487,-2.5770779670808377,-1.2138805070278456,jumping,train,52388171
2.5500000000000003,-16.972110887455393,-14.889692539475496,-7.765800326338208,-0.037386379931933444,-2.4333319305498127,-0.5233313619329483,jumping,train,52388171
2.56,-16.089569670264147,-15.455115477766585,-6.98346817789971,-0.2690018574452038,-2.3132710644653187,-0.012869989431283368,jumping,train,52388171
2.57,-14.814082273058272,-15.831550531311247,-6.630749112403757,-0.39585856033186656,-2.341274860050193,0.3786692814982223,jumping,train,52388171
2.58,-13.311474194003159,-16.098751650470195,-6.526343992409452,-0.46217164903607666,-2.454850196368705,0.7014794759278066,jumping,train,52388171
2.59,-12.33539092984007,-15.9129457235327,-6.094503254672094,-0.5571347654455943,-2.552462090543655,1.0841262201271373,jumping,train,52388171
2.6,-11.536075086818691,-15.575054111300494,-5.552734270247473,-0.6616491346214857,-2.6447521444571374,1.4867210780734221,jumping,train,52388171
2.61,-10.720719632063759,-15.63118156794012,-4.349203291033749,-0.8589296038746661,-2.5520417525507626,2.1079882776449597,jumping,train,52388171
2.62,-9.902859629151678,-15.748834187981538,-3.0423397117529873,-1.0708590083636707,-2.4301174608776166,2.7637865932994856,jumping,train,52388171
2.63,-9.352134164444898,-15.437387196858428,-1.2557135404659332,-1.348459588130712,-2.136752865068149,3.55116256016799,jumping,train,52388171
2.64,-8.721270707163457,-15.113114921024405,0.4695081073935188,-1.6162340949898861,-1.8484838224014595,4.331507190886479,jumping,train,52388171
2.65,-7.257325568310594,-14.75554412970389,1.4980804170377913,-1.776525152222366,-1.644638881507344,5.017277623952111,jumping,train,52388171
2.66,-5.735921311346044,-14.2019480240489,2.4195107378188636,-1.91434418174242,-1.4887281264176169,5.647789378129769,jumping,train,52388171
2.67,-3.9980874866032994,-12.90998914066058,2.9373724849310676,-1.9668410880086094,-1.5148145885622546,6.068494172683579,jumping,train,52388171
2.68,-2.0677162968120775,-11.690100012771525,3.339982698813846,-1.97387958424542,-1.580660110701396,6.406007838881427,jumping,train,52388171
2.69,0.2654021348435185,-10.620965494212008,3.501511203091084,-1.8858393575352959,-1.7296638569712197,6.56952276118371,jumping,train,52388171
2.7,2.5581658694151157,-9.286145216174202,3.9841360106464228,-1.7920146008675841,-1.688340237308361,6.525400805049037,jumping,train,52388171
2.71,4.799235050496306,-7.610980252204691,4.878086666857104,-1.6908193940307257,-1.404507999534955,6.216715042171282,jumping,train,52388171
2.72,6.5699481004957265,-5.654627634298754,6.238709109120779,-1.7190978497919889,-0.7334214367579303,5.704834981649648,jumping,train,52388171
2.73,7.963051298781496,-3.472532815345434,7.973983548638133,-1.8518760489384922,0.25022272866687545,5.02895437047523,jumping,train,52388171
2.74,9.465603407421298,-2.0637298649298,9.218038353976596,-2.39713235794577,1.0996450516480303,4.657728599189047,jumping,train,52388171
2.75,11.022476144981498,-1.0387196859744716,10.218295762151474,-3.147105829244524,1.8824516826791309,4.4377061834490705,jumping,train,52388171
2.7600000000000002,14.260919629028207,-2.2236437154570634,10.86715212105233,-4.231999872667826,2.477969745553745,4.644633890170301,jumping,train,52388171
2.77,17.964701467519724,-4.020119266119934,11.418765835621308,-5.4088441357087955,3.0220689754058054,4.968777918591593,jumping,train,52388171
2.7800000000000002,23.970182402283974,-3.9721040697936387,14.630909656896797,-6.189779174177804,3.8785310720234185,4.5745598770130185,jumping,train,52388171
2.79,30.265039407508652,-3.6776174867435922,18.136906428145227,-6.914279237768672,4.76243665395506,4.086796431418312,jumping,train,52388171
2.8000000000000003,38.978578308521705,-0.35379180529987275,21.396946561155733,-6.770948563380731,5.049990055623097,2.6883484135982694,jumping,train,52388171
2.81,47.49210453174375,2.368112932217664,24.214026911818166,-6.51238270764331,5.163871468487378,1.2705677250615532,jumping,train,52388171
2.82,54.64456887439103,0.9940190513130553,24.016819963089592,-5.47881570204573,4.109741606971854,-0.2772326489555703,jumping,train,52388171
2.83,60.19997252312045,-0.9623323897654523,24.64048265387912,-4.30056748642226,3.348943346304357,-1.5849160617981235,jumping,train,52388171
2.84,60.81741128905586,-4.718970692719949,27.802198825496237,-2.671826998585226,3.501488424101524,-2.1449499670281957,jumping,train,52388171
2.85,60.19690477737502,-10.067981790349027,30.81528382293185,-0.9825094018985931,3.6365695634968906,-2.276278361589657,jumping,train,52388171
2.86,57.35670709113458,-18.272188430832244,33.56186648657218,0.8154256565812215,3.740337081325565,-1.638918627748068,jumping,train,52388171
2.87,54.97937085860041,-22.80525154472117,33.35252370589239,3.015500297548315,3.229686936264149,-1.3074243983026388,jumping,train,52388171
2.88,53.117793166362574,-23.247622700287078,29.84944414895017,5.661308794988034,2.038012673479459,-1.3149532761904272,jumping,train,52388171
2.89,50.002592705755774,-19.828999864080853,25.558464881453165,7.965264862136561,0.6965740751193858,-1.5293449726836736,jumping,train,52388171
2.9,46.013554432129666,-13.719070973948165,20.718280081541252,10.02963180386116,-0.7498276681555178,-1.888717594865094,jumping,train,52388171
2.91,41.3202958459634,-8.364872397296779,18.196104418751197,10.793952557332295,-1.0348632670778122,-2.3303811647476946,jumping,train,52388171
2.92,36.329351910592386,-3.330133282787699,16.653788818440372,11.008786941283198,-0.8290279476358002,-2.8068263866248357,jumping,train,52388171
2.93,31.26085444336428,-0.5475544226280427,16.036024990025908,9.807028697649237,0.2440694748184693,-2.999611254041792,jumping,train,52388171
2.94,26.175086846355736,1.73349860178687,15.6241464218606,8.292601770702127,1.5085879837275766,-3.1297869367078364,jumping,train,52388171
2.95,21.59949716676477,1.244772185998789,11.8336553081496,7.129110375630465,1.6675295682297555,-3.1051318227630293,jumping,train,52388171
2.96,17.097456284954635,0.5473881897062023,7.728846719970447,6.043163264408198,1.6830035792181672,-3.0717431322737268,jumping,train,52388171
2.97,13.344269037505942,-0.41605796493542924,2.107792456424786,5.999466848334477,0.42553529417917946,-3.086578827471506,jumping,train,52388171
2.98,9.795070264558081,-1.4632766782578788,-2.9480275965770044,6.009444477441964,-0.833371049810283,-3.086205650161231,jumping,train,52388171
2.99,7.295501609089339,-2.941550140261502,-5.095414453691415,6.292952837469145,-2.0996059511037304,-3.008325849313499,jumping,train,52388171
3.0,5.183032180706746,-4.093114138655469,-6.283745931893403,6.451281214071631,-3.1478506745078203,-2.9268318847727297,jumping,train,52388171
3.0100000000000002,4.070896526764489,-4.400402333818939,-4.993706439668456,6.283991954872927,-3.6290602824703275,-2.835936773140144,jumping,train,52388171
3.02,3.286891777750208,-4.637876314332077,-3.5525510571462626,5.988542528099806,-3.900421929188249,-2.7984904699388107,jumping,train,52388171
3.0300000000000002,3.010488113973844,-4.7673514121148095,-1.8776274170182221,5.494836127758933,-3.84715992338522,-2.84372663509667,jumping,train,52388171
3.04,2.592139970709767,-4.832237265455699,-0.5325307764862691,5.000735931474237,-3.63693182464248,-3.0285904535805734,jumping,train,52388171
3.0500000000000003,2.0360804204583136,-4.834460056728688,0.4925749750678199,4.50625569300921,-3.275219849216994,-3.348205273518452,jumping,train,52388171
3.06,0.9590049558994377,-5.061227219400854,1.601263619715908,4.086504039990931,-2.6858965872937026,-3.786325921927227,jumping,train,52388171
3.0700000000000003,-0.4322133565338375,-5.423381817213579,2.7603479765661234,3.712063130907369,-1.958564066162461,-4.296301098513157,jumping,train,52388171
3.08,-2.67910376429799,-6.813400422930373,3.329542882104883,2.977688402202437,-1.1294029254422973,-4.558355092588262,jumping,train,52388171
3.09,-5.230555426332431,-8.569268929765517,3.688777135481988,2.115201636005165,-0.26399769978369747,-4.732165953905297,jumping,train,52388171
3.1,-9.129432327647777,-11.728142034893422,3.9226093460268676,0.8111240086484552,0.6256021892685619,-4.407925199648324,jumping,train,52388171
3.11,-13.261504827696307,-15.129829722817004,4.134738530972885,-0.5685935746231097,1.5193463743953535,-3.99837334509717,jumping,train,52388171
3.12,-17.728153016622425,-20.00308002245321,2.770355998722203,-1.613614695551757,1.4982617738317616,-2.6567770107655764,jumping,train,52388171
3.13,-22.035535077239288,-24.91344553517895,1.299997216327936,-2.574298989097793,1.4041189633855535,-1.2341712906673452,jumping,train,52388171
3.14,-24.44767316313386,-29.707571979273855,-0.7836882997619683,-2.72119305484191,0.8397280229097429,0.7407915422694051,jumping,train,52388171
3.15,-26.091052615539635,-33.86572563718986,-2.074321589180296,-2.769291612429385,0.34819764888084354,2.6815684793355423,jumping,train,52388171
3.16,-24.607081616096888,-35.43670863636044,-0.13877681518564167,-2.4187469548673217,0.1506621234836378,4.484404170925433,jumping,train,52388171
3.17,-22.303859303105977,-35.482072673321845,1.7707686974224566,-2.0791839703370236,0.0983988207591116,6.031700752451263,jumping,train,52388171
3.18,-18.207264992939635,-32.187799312162184,3.6234008471264105,-1.7638053926264576,0.3660615004024091,7.016235924283389,jumping,train,52388171
3.19,-13.909903407708267,-28.81894286676979,5.275112191321395,-1.508317960704243,0.7176214981062412,7.680250503203051,jumping,train,52388171
3.2,-9.3433720961892,-25.350092493770674,6.657447970167341,-1.3331268983654345,1.1816630649865298,7.914541461897668,jumping,train,52388171
3.21,-5.536769220606391,-21.910376202521356,6.488866912401952,-1.1074706251025104,1.4135151236784214,7.85108353247215,jumping,train,52388171
3.22,-2.371898139462483,-18.495262578676353,5.010593260545948,-0.8394282897670223,1.4503496895976171,7.537544356524764,jumping,train,52388171
3.23,-0.5663614841230297,-15.611369433483507,3.511337717582425,-0.7913900681779116,1.4411528013237072,7.209274692695469,jumping,train,52388171
3.24,0.5340550890140712,-13.003033370097736,2.001198353462179,-0.8581437091780965,1.4079380150453435,6.873319081035363,jumping,train,52388171
3.25,0.8120427170783532,-11.219512498805486,0.8553339717220187,-1.4067620669139038,1.2994701604239218,6.793302358314632,jumping,train,52388171
3.2600000000000002,0.847267524518017,-9.679458815440162,-0.18300449822317866,-2.0976359582774773,1.1687861836784506,6.788843612672629,jumping,train,52388171
3.27,1.5509635872696608,-9.036193514578457,-0.7411434525330126,-2.9644977549029345,0.8932063987453598,6.886081991267887,jumping,train,52388171
3.2800000000000002,2.345476866740561,-8.504888206008646,-1.2359538487243793,-3.8526624380053334,0.5992749057646967,6.9955719580863125,jumping,train,52388171
3.29,4.859944754246129,-7.294429729094824,-1.0729526566014966,-4.334688254436912,0.23471749681973086,6.841161479009503,jumping,train,52388171
3.3000000000000003,7.571902266229493,-6.178283584966894,-0.6390252173509144,-4.754216540204148,-0.04999002569759973,6.660719518548149,jumping,train,52388171
3.31,11.775133205635742,-5.774303845195364,1.8407064721306372,-4.7019282560279665,0.26811826105265446,6.283756445543062,jumping,train,52388171
3.3200000000000003,15.886460939058606,-5.3217271761586336,4.337108941547848,-4.631589207124344,0.5410978291548982,5.93553482048998,jumping,train,52388171
3.33,19.693402235651256,-4.708195881202189,6.88872558167262,-4.501897308706563,0.6656893324228703,5.681818157463386,jumping,train,52388171
3.34,23.464594881709825,-3.9454668276155496,7.9452404376095345,-4.270426396892168,0.49911778225161574,5.269981337421796,jumping,train,52388171
3.35,27.16886001773354,-2.9034143775161882,6.202672302449778,-3.8472968699303323,-0.21573878014315906,4.560390694572973,jumping,train,52388171
3.36,31.298771994701628,-0.9019951973379658,5.327824298959682,-3.8441732794404393,-0.5129674350309851,3.523089952518456,jumping,train,52388171
3.37,35.92476563218387,2.2175439703945514,5.464284268118471,-4.330508922593378,-0.3235081224265854,2.103888098870976,jumping,train,52388171
3.38,39.92961526211841,2.9150289736348,8.381784235097188,-5.550883178493961,1.185281071096916,0.7917524502994612,jumping,train,52388171
3.39,43.478696368419875,1.835315714802242,13.339890693598075,-7.306960853748974,3.6569208779133935,-0.4422459842885551,jumping,train,52388171
3.4,44.2753688455546,-1.5220352146931646,18.52598519954438,-7.956696680309109,6.066455320484343,-1.1327192242636432,jumping,train,52388171
3.41,43.85296097976802,-5.888183778078946,23.8130588058021,-8.113375699490314,8.448311633865876,-1.5809628156884439,jumping,train,52388171
3.42,41.04367605372491,-8.093333428433303,22.293584246305187,-5.419092265748623,8.31317861305308,-0.7861918948312543,jumping,train,52388171
3.43,37.66241326426203,-9.78063339071253,19.143026569065807,-2.041620141786974,7.574888351511804,0.3064480687064628,jumping,train,52388171
3.44,39.436230436544335,-16.47737192182143,13.379113693674306,1.3555193717862797,4.5743216374433455,0.6398974143397306,jumping,train,52388171
3.45,41.77063366986225,-23.211853220779076,7.585568224705178,4.682790190316548,1.446945121479626,0.8388937520685606,jumping,train,52388171
3.46,47.206684131902385,-20.095209095290556,6.678925506692096,6.127553016609684,-0.04691073813815372,-0.8331068533060251,jumping,train,52388171
3.47,52.137075902439655,-17.031661797649196,6.881171558284403,7.097062725436593,-1.2019449317563913,-2.404955567215654,jumping,train,52388171
3.48,54.236284088990885,-14.265403699005311,13.292087081454127,5.4056296935989305,-0.4599162353337446,-3.416053727865356,jumping,train,52388171
3.49,56.177134367720626,-12.89332559455227,19.642951749993145,3.6879288511315456,0.6345696806772494,-4.440841240574707,jumping,train,52388171
3.5,57.68208328680767,-15.3589147301783,25.82851839495076,1.8984165555390762,2.6926100192453397,-5.503052970992984,jumping,train,52388171
3.5100000000000002,57.34654466721216,-16.848356522441808,29.83425464152459,1.1513274687266999,4.071336034044888,-6.26713339511798,jumping,train,52388171
3.52,54.043076085059866,-16.763684452293617,30.32484404973011,2.094639970345606,4.348480654387187,-6.547761772632184,jumping,train,52388171
3.5300000000000002,48.164835917506295,-18.278105134345708,27.768906150705238,3.324403720150624,3.805159721474543,-6.323754706993695,jumping,train,52388171
3.54,39.67459488967378,-21.41474025596039,22.122390434032948,4.844760589334614,2.429509915941598,-5.587815546440036,jumping,train,52388171
3.5500000000000003,31.55730892219883,-21.126343962653557,16.563439569987374,6.082904515823868,0.9160369128083917,-5.071330872276192,jumping,train,52388171
3.56,23.677092623711424,-18.660819242595018,11.060149488791494,7.142634083442669,-0.6845675918161571,-4.693584808456047,jumping,train,52388171
3.5700000000000003,18.101509132896517,-14.79179957544197,7.169443527411923,7.689365389772841,-1.8547588707202642,-4.556200893142768,jumping,train,52388171
3.58,13.388684030002596,-10.397369945374976,3.8824217932844878,8.0428192428818,-2.862787471156362,-4.50937592786859,jumping,train,52388171
3.59,11.039376249537154,-8.310306691452729,3.210947190557916,7.585428519130195,-2.86291312447708,-4.395004117027526,jumping,train,52388171
3.6,9.135967250612108,-6.658548838479735,3.0329190575847376,6.975064679670885,-2.6728888297668694,-4.267888986791513,jumping,train,52388171
3.61,7.653052090396489,-7.349355489770706,3.195482385185267,6.136983821144124,-2.3538147246329255,-3.865129528577635,jumping,train,52388171
3.62,6.133683223529038,-8.122370526548282,3.284194700736348,5.347960845019627,-2.09968158522278,-3.4561953691350937,jumping,train,52388171
3.63,3.9018008555163015,-8.575216660358748,2.2288231797892477,5.330705441471604,-2.76746102284257,-3.126153619228996,jumping,train,52388171
3.64,1.8972716591465921,-8.855111745673836,1.131845819026934,5.427027804092917,-3.5419377100644738,-2.8648921423088045,jumping,train,52388171
3.65,0.8868459950294896,-8.378777010338215,-0.147053403760252,6.019969843133424,-4.782948960866366,-2.9043729503122893,jumping,train,52388171
3.66,-0.0065613428920772154,-8.205643140335583,-0.5339127797175928,6.47866781982366,-5.796309408398392,-2.9714038940453946,jumping,train,52388171
3.67,-0.6283491540155302,-8.736290278351078,1.1498047270947036,6.627706024693847,-6.284549455362767,-3.1019845292455455,jumping,train,52388171
3.68,-2.0060478795781256,-9.138909360764297,3.2673317043942447,6.407824790308978,-6.42442927687417,-3.284913288955799,jumping,train,52388171
3.69,-4.4390150446309935,-9.362798431656676,5.990466345523762,5.670122766795499,-6.075345526258977,-3.5413186515741404,jumping,train,52388171
3.7,-7.8463789751866875,-9.943004746405053,7.5812012049758986,4.8135118360896545,-5.675639226217271,-3.4628625821756893,jumping,train,52388171
3.71,-12.114348048974595,-10.837917003887762,8.17177975150746,3.8518783717211225,-5.231222159532692,-3.088650737648888,jumping,train,52388171
3.72,-15.542741172665215,-12.731625671238946,8.931037325396701,3.0580013184179156,-4.832896422031489,-2.535199199148348,jumping,train,52388171
3.73,-18.51100009429352,-15.172730186486845,9.782740364938928,2.3555449284774603,-4.459688650886732,-1.8840690585607687,jumping,train,52388171
3.74,-20.39972617053308,-16.07221591972817,10.964931640963732,1.7871595369600692,-4.066741205592951,-1.3568043129776595,jumping,train,52388171
3.75,-21.951705493585884,-16.490812978104422,12.25021458397875,1.2609006666849532,-3.667591346562184,-0.8684593804429557,jumping,train,52388171
3.7600000000000002,-21.819455650176323,-16.91189428883979,14.4382400472183,0.935840489352696,-2.832720874414408,-0.3666135504288903,jumping,train,52388171
3.77,-21.448479526307974,-17.333327722871193,16.754222185449816,0.6392922463197424,-1.9361042879538672,0.13714549629785588,jumping,train,52388171
3.7800000000000002,-20.284638738385585,-17.769842321586555,18.195504702362634,0.34588233587394357,-0.9440950092491355,0.7028617860298595,jumping,train,52388171
3.79,-19.098818802109932,-18.107660204932372,19.384835839276164,0.05763507710149646,0.027634509459516725,1.2695986093239364,jumping,train,52388171
3.8000000000000003,-17.791004380961898,-17.621510670861305,18.541289076511625,-0.18718230835440236,0.8215492391661582,1.840812227653196,jumping,train,52388171
3.81,-16.34484603126716,-17.151329794850465,17.645494585289658,-0.4020474271844652,1.5703521977363273,2.4137619568910353,jumping,train,52388171
3.8200000000000003,-14.41033759184059,-16.73751782261816,16.565267114980607,-0.5111668985828838,2.1598892982262567,2.9928409775891116,jumping,train,52388171
3.83,-12.359709575370864,-16.236513372286904,15.349718910622032,-0.606102004563559,2.653383415880199,3.540023968258228,jumping,train,52388171
3.84,-10.079291472257804,-15.562962934386762,13.866383275464326,-0.6731328344442622,2.957936411982943,4.0244593066913605,jumping,train,52388171
3.85,-7.86608686469969,-14.744216008643912,12.688111190608254,-0.7604831508566808,3.2137406104306865,4.393285886295646,jumping,train,52388171
3.86,-5.734386608277118,-13.749401085975233,11.879764914804252,-0.8726047905942925,3.4101155400067715,4.621174753733563,jumping,train,52388171
3.87,-3.8678599016558994,-12.67378967053989,11.282721098683597,-1.0417644757646205,3.6189468703307885,4.769093944735999,jumping,train,52388171
3.88,-2.2049949972369225,-11.536123953909073,10.847964357503477,-1.2547312115838942,3.8373451164621004,4.85559385603813,jumping,train,52388171
3.89,-0.6485177732106238,-10.679723166358926,10.669744461393591,-1.4563462265269298,4.090589712174174,4.8875290058380125,jumping,train,52388171
3.9,0.8580192607550066,-9.955352929374603,10.611947331839566,-1.6526648013991203,4.360092776910791,4.894005549632098,jumping,train,52388171
3.91,2.0472548083626365,-8.971275334341774,10.10266064450892,-1.798180101827541,4.4918950684701064,4.78364462551162,jumping,train,52388171
3.92,3.155585185020042,-7.920977853480222,9.478253664886584,-1.9306359796331627,4.58830018116454,4.643249616218904,jumping,train,52388171
3.93,4.173622620764892,-6.729580978066884,8.50701898460771,-2.0806678550224715,4.614793181348303,4.315509044702871,jumping,train,52388171
3.94,5.1803833632574605,-5.515931329310847,7.507980729970025,-2.2364240143975427,4.639323844513466,3.9651524366579705,jumping,train,52388171
3.95,6.095281354635569,-3.9811506783251605,6.750911277110285,-2.5376617898295066,4.842685701838911,3.46209098621144,jumping,train,52388171
3.96,6.9999824372242205,-2.5644719555054194,6.131875802379986,-2.8826217114514936,5.140652162796669,2.9693300292904654,jumping,train,52388171
3.97,7.842906383450782,-1.86330408716199,6.349107873590379,-3.495313244786651,6.017927857474941,2.5396439205492802,jumping,train,52388171
3.98,8.780134273367072,-1.3658107907446089,6.741649276752101,-4.183915416404247,6.968078233001775,2.1724728973134653,jumping,train,52388171
3.99,9.992375509347266,-1.4622823206314814,7.645435534474372,-5.0939199870362355,8.130776276844239,1.9876345512706501,jumping,train,52388171
4.0,12.19562402572838,-1.419787845777758,7.9208214118910405,-6.0519169450045185,8.818749422500307,1.9856514059686456,jumping,train,52388171
4.01,16.084179510091488,-1.1409677850946573,7.127549610846461,-7.091069941186451,8.703953751756767,2.2928798769774996,jumping,train,52388171
4.0200000000000005,21.425429927638604,-0.05799326070000499,6.402393812921247,-7.722754196942067,7.871374970784738,2.2430287614014675,jumping,train,52388171
4.03,28.29970393592169,1.8736024953829298,5.749120581186317,-7.9222050595022875,6.277388507378815,1.8143958988161568,jumping,train,52388171
4.04,35.360990295247944,5.424577159522803,10.204837961566769,-7.695408173688193,5.4865927948496065,1.004015694056016,jumping,train,52388171
