time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.7800000000000002,-0.0004465240520189699,-0.02178336783810648,-0.06515245166111319,0.0108583457767963,0.0186357200145721,0.0223995018750429,standing,train,82577644
2.79,0.008472683242459693,-0.022673661497826656,-0.10333467130915953,0.0120241194963455,0.0118076186627149,0.0246977414935827,standing,train,82577644
2.8000000000000003,0.06061217395619518,-0.008021313117976572,-0.12329647347404625,0.0103254206478595,0.0016154287150129,0.0243313554674386,standing,train,82577644
2.81,0.11386875875149308,0.007032758528373877,-0.1427873411858505,0.0040302448906004,-0.0043799770064651,0.0206841491162776,standing,train,82577644
2.82,0.14873433544557152,0.027632198837237876,-0.06683768626156707,-0.0056956354528665,-0.0134397009387612,0.0151717076078057,standing,train,82577644
2.83,0.1829807831635489,0.04841832268205893,0.012324951481995548,-0.0099756885319948,-0.0205009561032056,0.0125736985355615,standing,train,82577644
2.84,0.20472104399175234,0.05551243125887956,0.03408120913394557,0.0058122128248214,-0.016986982896924,0.0112413857132196,standing,train,82577644
2.85,0.2259423336796978,0.06203836019479908,0.05345526549649743,0.0358058959245681,-0.0060953292995691,0.0092429174110293,standing,train,82577644
2.86,0.14507613309730172,0.08239179117727669,-0.05662596927907163,0.0558072365820407,0.0,0.0071112173609435,standing,train,82577644
2.87,0.05940553900822379,0.10339596556494758,-0.17279956814844508,0.0513439886271953,-0.0007660796400159,0.0090264165773987,standing,train,82577644
2.88,0.00485649534326362,0.07680187890619762,-0.19006051470748467,0.0322086513042449,0.0020151224453002,0.0133564313873648,standing,train,82577644
2.89,-0.047946454733547667,0.04753726274979307,-0.20177190651644164,0.0140225877985358,0.0072777564637362,0.0201845318078994,standing,train,82577644
2.9,-0.0409101948057595,0.05854705435941183,-0.20983670654413786,0.0035472817253321,0.0138060869649052,0.0251140892505645,standing,train,82577644
2.91,-0.029916220397592973,0.07222056106139259,-0.2176603240913904,-0.0066282539628446,0.015371554531157,0.025696974247694,standing,train,82577644
2.92,-0.024441312076034297,0.06892774244650689,-0.18286761572019397,-0.0219331923872232,0.0135895861312747,0.0278619825839996,standing,train,82577644
2.93,-0.01937742730107381,0.06437138411402224,-0.1449011252005088,-0.0337741188704967,0.0155880553647875,0.0337741188704967,standing,train,82577644
2.94,0.06152560469384866,0.03988315425692251,-0.05055833664049117,-0.0383705981075763,0.0189687982201576,0.0448323115706443,standing,train,82577644
2.95,0.14872951459255396,0.013738942054633113,0.048468314853655436,-0.0265463236719369,0.0225660409778356,0.053459033370018,standing,train,82577644
2.96,0.22191027091124133,0.04000731726298802,0.07151323463236074,-0.0028811255469918,0.0248642805963754,0.0563568137586116,standing,train,82577644
2.97,0.29380409816374914,0.07108568629960374,0.08758517943182544,0.0274123270064592,0.0282450225204229,0.0529760718345642,standing,train,82577644
2.98,0.25119397796491844,0.08140262994034546,-0.03487952229057859,0.0517436824738979,0.0284282155334949,0.0437165014445781,standing,train,82577644
2.99,0.1972876419320097,0.08967138618218141,-0.17101134986212296,0.0561070069670677,0.0243646632879972,0.0359224714338779,standing,train,82577644
3.0,0.12031406934483618,0.07074143227295356,-0.24405414759420252,0.040069293230772,0.0210505351424217,0.0357059724628925,standing,train,82577644
3.0100000000000002,0.04080733205301111,0.048824609416309346,-0.31016872471937235,0.0087433001026511,0.0143889738246798,0.0370049774646759,standing,train,82577644
3.02,-0.002949929408296456,0.020182674931234903,-0.23059601105542926,-0.0232155434787273,0.0057955589145421,0.036405436694622,standing,train,82577644
3.0300000000000002,-0.042459438346722556,-0.009258337280791925,-0.13371273429580577,-0.0401692166924476,-0.0068447547964751,0.0410851836204528,standing,train,82577644
3.04,0.041478843537111044,0.007652279317210737,0.033398387612569976,-0.0404190272092819,-0.0282283686101436,0.0434999987483024,standing,train,82577644
3.0500000000000003,0.140843861159515,0.030355258208144796,0.2092855791564051,-0.0250308196991682,-0.0391200222074985,0.0375712104141712,standing,train,82577644
3.06,0.2358014148926675,0.04366480010144297,0.2081185487841151,0.0094927260652184,-0.0335742719471454,0.0231655817478895,standing,train,82577644
3.0700000000000003,0.33016644024498987,0.05571151190593335,0.18314879329187916,0.049495406448841,-0.0272624418139457,0.0011824272805824,standing,train,82577644
3.08,0.31525303068694543,0.048307661635748844,0.039837774325853344,0.0732605308294296,-0.0270126331597566,-0.0223661940544843,standing,train,82577644
3.09,0.2843369125683595,0.038055475584812606,-0.12080311170507638,0.0788395851850509,-0.0192019529640674,-0.0358392037451267,standing,train,82577644
3.1,0.2555427241531084,0.048568165506639685,-0.24684636795551396,0.0720114856958389,-0.0164873655885458,-0.0399527177214622,standing,train,82577644
3.11,0.2270816718683355,0.06234087409002877,-0.3674579077402086,0.0551743879914283,-0.0158212091773748,-0.0458481982350349,standing,train,82577644
3.12,0.16950955347305466,0.05372406255748045,-0.37490417072921367,0.0245811641216278,-0.0127735454589128,-0.053575612604618,standing,train,82577644
3.13,0.10717861714094955,0.041447211591123655,-0.36385118168131136,-0.0081271054223179,-0.0090597243979573,-0.0554408505558967,standing,train,82577644
3.14,0.08116482574183603,0.03885170055625762,-0.3046891331072431,-0.0300602987408638,-0.003847052110359,-0.0526929534971714,standing,train,82577644
3.15,0.061564851619756826,0.037965969996481205,-0.2370307471217417,-0.0417846478521823,-0.0011491194600239,-0.0504613332450389,standing,train,82577644
3.16,0.06305377641107406,0.034781639818729664,-0.07373542493190953,-0.0504613332450389,-0.0026812786236405,-0.0503614097833633,standing,train,82577644
3.17,0.06848426590802499,0.03116769597723036,0.10743466510833416,-0.0416847243905067,0.0011824272805824,-0.04699731990695,standing,train,82577644
3.18,0.0847745247698577,0.04904620264393403,0.09174550240008988,-0.0103587284684181,0.0186190661042928,-0.0443493500351905,standing,train,82577644
3.19,0.10321551920072111,0.07118120649952951,0.037069121570224725,0.0202678013592958,0.0278952904045581,-0.0430836528539657,standing,train,82577644
3.2,0.06358395177624013,0.070839612301357,-0.10740819271498188,0.0254971291869878,0.0225993487983942,-0.0378543250262737,standing,train,82577644
3.21,0.011864425498173008,0.06581945418655603,-0.27057781114419166,0.0030809724703431,0.0149718606844544,-0.0251307431608438,standing,train,82577644
3.22,0.04321933033600671,0.05676922424108022,-0.19794524654492757,-0.0234153904020786,-0.0054624807089567,-0.0041634761728346,standing,train,82577644
3.23,0.09281973910162836,0.04683387608982065,-0.07352382707376319,-0.0271958261728286,-0.0142723964527249,0.0117410030215978,standing,train,82577644
3.24,0.14812587291323104,0.06308944664270602,0.004933823605870115,-0.0146387824788689,-0.0100423041731119,0.0114911943674087,standing,train,82577644
3.25,0.20474765761045213,0.08538423309026803,0.07279294865908927,0.0006161945057101,-0.0028644716367125,-0.0020317763555794,standing,train,82577644
3.2600000000000002,0.19435052399890734,0.08183383975277816,-0.027529845713851885,0.0130233531817793,0.0133897392079234,-0.0147220520302653,standing,train,82577644
3.27,0.16778761494076191,0.07204927577622675,-0.16842015762110252,0.0137561252340674,0.0144056277349591,-0.0224827714264392,standing,train,82577644
3.2800000000000002,0.11472528526167146,0.0784458526140251,-0.2633957568647563,-0.0043799770064651,0.0007161179091781,-0.0193851459771394,standing,train,82577644
3.29,0.054944838296995445,0.08894466260478132,-0.34673108558247734,-0.0329747311770916,-0.0170202907174825,-0.0064450609497725,standing,train,82577644
3.3000000000000003,0.053436197098591674,0.09550494688643374,-0.2381091691464869,-0.0584552064538002,-0.0278952904045581,0.0059787519276142,standing,train,82577644
3.31,0.06737970887326913,0.10102083755533954,-0.07858523109985255,-0.0676315054297447,-0.0343070439994335,0.0163374803960323,standing,train,82577644
3.3200000000000003,0.09687532321445504,0.10646172062517678,0.04188230787362702,-0.0543416924774646,-0.0310095716267824,0.0225660409778356,standing,train,82577644
3.33,0.13067093300471938,0.11188186486994088,0.1515511566022394,-0.0274789426475763,-0.0228824652731418,0.021133804693818,standing,train,82577644
3.34,0.12313696054764979,0.09759090430343666,0.13319354116753615,0.0017819678178057,-0.0197348780930042,0.0156879778951406,standing,train,82577644
3.35,0.10365610491381318,0.07760217827063756,0.07782811854667772,0.0226326566189527,-0.0221163854002952,0.0109582692384719,standing,train,82577644
3.36,0.103535283123683,0.05302005423322345,0.013463887611695062,0.032575037330389,-0.0286946780979633,0.0097258808091282,standing,train,82577644
3.37,0.10925261580373948,0.027052758697117228,-0.05361399730807168,0.0358725115656852,-0.0290111023932695,0.0073776799254119,standing,train,82577644
3.38,0.13887637792230445,0.029467499427437243,-0.12434529360781305,0.0309429559856653,-0.0295773353427648,0.0059620980173349,standing,train,82577644
3.39,0.1759223307009455,0.040693965264277675,-0.19621085865695936,0.0212170742452144,-0.0276121739298105,0.0045298621989786,standing,train,82577644
3.4,0.21262263911466123,0.06770065435960415,-0.23561964665775376,0.0075109112076461,-0.0238317381590604,0.0036971669178456,standing,train,82577644
3.41,0.249209957237587,0.09986585953583522,-0.264418394255721,-0.0081104515120387,-0.0205675717443227,-0.0046797473914921,standing,train,82577644
3.42,0.22709538423886677,0.10718753672756105,-0.26220141606229813,-0.0197182241827249,-0.0130899688228964,-0.0129733914509415,standing,train,82577644
3.43,0.18502174576341263,0.10606223559812489,-0.2494388678701861,-0.0246311258524656,-0.0067614852450788,-0.0198014937341213,standing,train,82577644
3.44,0.12560525123680363,0.10339742767296566,-0.21631885690388636,-0.0294607579708099,-0.006594946142286,-0.0223328862339258,standing,train,82577644
3.45,0.06005938886974845,0.10018852231564085,-0.17600404611493348,-0.0344902351498603,-0.0054791346192359,-0.0206175334751606,standing,train,82577644
3.46,0.030234522638657568,0.10632688588159481,-0.10811979609878425,-0.0367052070796489,-0.0047297091223299,-0.0163541343063116,standing,train,82577644
3.47,0.013523211913037767,0.11589673073612906,-0.030114513338065217,-0.0346234664320945,-0.0053792111575603,-0.009709226898849,standing,train,82577644
3.48,0.04455053424945025,0.1199887102003636,0.04765891669233388,-0.0247310493141412,-0.0045298621989786,-0.0044799004681408,standing,train,82577644
3.49,0.0937744275372146,0.12199268756141689,0.12534397124177143,-0.0024647780228406,0.0045798239298164,-0.0006994639988988,standing,train,82577644
3.5,0.10434276647099516,0.11682943546140223,0.0634021699523548,0.0241315085440874,0.0163874421268701,-0.0006328483577817,standing,train,82577644
3.5100000000000002,0.09963296400172969,0.10883342240363389,-0.05372546123447037,0.0407521054148674,0.0280951373279094,-0.0024148162920027,standing,train,82577644
3.52,0.0739566978459082,0.08982991011947274,-0.1678374684282709,0.0331912338733673,0.0297771822661161,0.0011158116394653,standing,train,82577644
3.5300000000000002,0.03970081567522541,0.06632205613715023,-0.2807154622809571,0.0096093034371733,0.0298271439969539,0.0107417684048414,standing,train,82577644
3.54,0.03811550912277226,0.060728950763500204,-0.32102176330894105,-0.013489662669599,0.0362722054123878,0.0253305900841951,standing,train,82577644
3.5500000000000003,0.050397160505304295,0.06273972321175393,-0.33052516011416583,-0.034290388226509,0.0324751138687133,0.0326250009238719,standing,train,82577644
3.56,0.05858948672510518,0.05142969805023083,-0.21658621101876768,-0.0551743879914283,0.0235319677740335,0.0354894697666168,standing,train,82577644
3.5700000000000003,0.06498303888221982,0.0342602451637756,-0.04834859864588604,-0.0620691031217575,0.0160210561007261,0.03908671438694,standing,train,82577644
3.58,0.11477021802243069,0.03006457510044046,0.05637154920261771,-0.0421843416988849,0.0181527566164731,0.0407854132354259,standing,train,82577644
3.59,0.18427504956127164,0.0317640688615359,0.132229963801174,-0.0089764548465609,0.020217839628458,0.0320421122014522,standing,train,82577644
3.6,0.19055703518405623,0.020015696180606522,0.10726630100924943,0.0127568915486335,0.0231655817478895,0.0136895095929503,standing,train,82577644
3.61,0.1670510281077945,0.001931244482851421,0.03479944120531796,0.0185857582837343,0.021433575078845,0.0043633230961859,standing,train,82577644
3.62,0.17740600806077364,0.016116962433883733,-0.02400305302943978,0.0234820060431957,0.0229157730937004,0.0072277947328984,standing,train,82577644
3.63,0.20425200783576314,0.04601893835690676,-0.07615071102856188,0.0226659644395113,0.0154714779928326,0.0107584223151206,standing,train,82577644
3.64,0.19553308870354472,0.07895035563272705,-0.12822105170977255,0.0161542873829603,0.0221330393105745,0.0138227408751845,standing,train,82577644
3.65,0.1689815195316736,0.11340076884949016,-0.18025262461884126,0.0052459798753261,0.0120907351374626,0.003847052110359,standing,train,82577644
3.66,0.09308450492196457,0.08874045897391773,-0.20638342937651466,-0.0086267227306962,0.0073610260151326,-0.0004496554320212,standing,train,82577644
3.67,-0.008489871314740638,0.03332133439096996,-0.219036528454575,-0.0234153904020786,-0.0045465161092579,0.0062452144920825,standing,train,82577644
3.68,-0.03218368679970794,0.01868276080597813,-0.1710296433620239,-0.0362555496394634,-0.0225993487983942,0.0190687216818332,standing,train,82577644
3.69,-0.014027260634607878,0.0259582039847816,-0.09042624160953912,-0.0457815825939178,-0.0394197925925254,0.0304766464978456,standing,train,82577644
3.7,0.07204829464852452,0.03850536240529054,0.019599517430369976,-0.0441994629800319,-0.0423009172081947,0.0327082686126232,standing,train,82577644
3.71,0.19583434942259909,0.053979516762293574,0.14596134855950163,-0.0244479328393936,-0.0310595333576202,0.0266462471336126,standing,train,82577644
3.72,0.2444231402985334,0.05921518567292652,0.16818726649201957,0.0108583457767963,-0.0208007264882326,0.0159211326390504,standing,train,82577644
3.73,0.2503835598915502,0.05864678756891643,0.13137986138177632,0.0467308573424816,-0.0143723199144005,0.0049295560456812,standing,train,82577644
3.74,0.20987892993791232,0.06275766665111905,-0.02476232516925927,0.0707624405622482,-0.0042967074550688,3.33078096446e-05,standing,train,82577644
3.75,0.14216866634478323,0.06960829748367567,-0.2507759177771623,0.0714285969734191,0.0049628638662397,0.0018485834589228,standing,train,82577644
3.7600000000000002,0.07934587949645608,0.06953340062947662,-0.4062312260556297,0.0426673032343387,0.0151717076078057,0.0070112938992679,standing,train,82577644
3.77,0.01947671290176809,0.06527324010840398,-0.5190464587820579,-0.0035639356356114,0.0160044021904468,0.0179362557828426,standing,train,82577644
3.7800000000000002,0.012622974069446614,0.06790925662581943,-0.47372433203509273,-0.0421843416988849,0.03037672303617,0.0329081155359745,standing,train,82577644
3.79,0.03882245278378092,0.07484479216088943,-0.32980923404291734,-0.0655497685074806,0.0360890105366706,0.0419012233614921,standing,train,82577644
3.8000000000000003,0.08198971129847768,0.08242818256890741,-0.20494633366527082,-0.070013016462326,0.0541085377335548,0.0435666143894195,standing,train,82577644
3.81,0.13618855592300377,0.09043277521444132,-0.09247020168273787,-0.0645172297954559,0.0729607567191124,0.0389867909252643,standing,train,82577644
3.8200000000000003,0.1572859070313788,0.08509514667483471,-0.02495188422112775,-0.0618692561984062,0.0772075057029724,0.0268794018775224,standing,train,82577644
3.83,0.15618734252740848,0.07081100895847157,0.012420365760624275,-0.0583386272192001,0.0793558582663536,0.0179529096931219,standing,train,82577644
3.84,0.1677927441072387,0.043631397141472204,0.08534535223270591,-0.0452486611902713,0.0732938349246978,0.0177530627697706,standing,train,82577644
3.85,0.18816537625243315,0.007552391706432999,0.18280590783212036,-0.0134563548490405,0.0764081180095672,0.0159877482801675,standing,train,82577644
3.86,0.19644651189981727,0.003924504429800472,0.13899708804511804,0.0271458644419908,0.0860507264733314,0.0134230470284819,standing,train,82577644
3.87,0.1960235571895234,0.02365662595849844,-0.006504802434903871,0.0534923411905765,0.0784065872430801,0.0077607198618352,standing,train,82577644
3.88,0.15641264276771644,0.04528145556027527,-0.1954990553600068,0.0481797456741333,0.0624354891479015,0.00922626350075,standing,train,82577644
3.89,0.08801565444246348,0.06829660083223356,-0.4164412425178833,0.0064950226806104,0.0347400456666946,0.0188855286687612,standing,train,82577644
3.9,0.04866383114561513,0.07913311048472434,-0.4158329351402923,-0.054241769015789,0.0053792111575603,0.0292442571371793,standing,train,82577644
3.91,0.031265212143209375,0.08076464314637018,-0.24777013875166926,-0.1012723967432975,-0.0222163088619709,0.0350731238722801,standing,train,82577644
3.92,0.03807181420530016,0.05570389338252694,-0.024038250132195692,-0.1025547459721565,-0.0311428029090166,0.0377877093851566,standing,train,82577644
3.93,0.06376454841924427,0.009816480975150513,0.2431294670568453,-0.0628684908151626,-0.0211671125143766,0.03713820874691,standing,train,82577644
3.94,0.0805107716651223,0.011590585538364817,0.301736181404078,-0.0067281774245202,-0.006594946142286,0.0389368310570716,standing,train,82577644
3.95,0.09006535071757557,0.05167735444580254,0.19269133522496223,0.035739280283451,-0.0007993874605745,0.040485642850399,standing,train,82577644
3.96,0.09237299595503708,0.07374435440117154,0.040094614394221136,0.0487293265759944,-0.0013656201772391,0.0430170372128486,standing,train,82577644
3.97,0.08868845056781108,0.08091155075267198,-0.14851335500557125,0.0374213233590126,-0.0079772202298045,0.046947356313467,standing,train,82577644
3.98,0.09816017180241546,0.06995748638669642,-0.20927319529514063,0.0159877482801675,-0.0214835368096828,0.0497785210609436,standing,train,82577644
3.99,0.1188560580683677,0.04354341146335413,-0.1609604132876709,0.0009659265051595,-0.0265796314924955,0.0459314696490764,standing,train,82577644
