time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
2.67,40.34117044589004,-3.9149395962456155,29.64192853211903,8.065028305764912,3.5604470236348016,-4.608875646323963,jumping,train,54
2.68,34.80821305755569,-5.7652825325333765,23.25964086397551,8.03678225369329,3.1752268020090675,-4.594787331101662,jumping,train,54
2.69,27.914789785850026,-7.274360107315946,15.06101764281615,8.259981336141127,2.338210462332772,-4.510915749171527,jumping,train,54
2.7,21.786644968094826,-8.417993797231944,8.237314841383881,8.4107515407958,1.4008268472376977,-4.43506555255252,jumping,train,54
2.71,16.621596501959417,-9.101719501473223,3.143937561558557,8.469891184300526,0.33646750025335237,-4.369363297744207,jumping,train,54
2.72,12.577280067900388,-9.4747411259282,-0.6190710473471117,8.438647984583891,-0.8653059773574752,-4.381996764951563,jumping,train,54
2.73,9.42632356534246,-9.60009375593079,-3.3216137904543572,8.33536577671552,-2.1766044192595033,-4.457067167264379,jumping,train,54
2.74,7.5219345668008515,-8.970267936271753,-4.3720490316503104,8.165351953929095,-2.997156397504921,-4.617195235915154,jumping,train,54
2.75,6.227548675998879,-7.970898389773024,-4.614031696280028,7.9628780293005565,-3.5789957324474355,-4.818697704318931,jumping,train,54
2.7600000000000002,5.800366837826788,-8.769665945042851,-1.5936215281313135,7.42657915698028,-3.2716227875009585,-4.868741476905262,jumping,train,54
2.77,5.606919392218232,-10.053078932899377,2.306089658918795,6.799621504006618,-2.7227612971530872,-4.877652731454485,jumping,train,54
2.7800000000000002,3.677636410287702,-12.11418194200236,3.6177981781123743,6.103496125304449,-2.3690262347625053,-4.495319675105096,jumping,train,54
2.79,1.543642450274484,-14.25809074161372,4.590057076793312,5.407442035161582,-2.0546388924796917,-4.062295540061212,jumping,train,54
2.8000000000000003,-1.4796329643482,-16.263868808128336,2.1742948241082805,5.135267437187077,-2.7392849765734,-3.1913692585543783,jumping,train,54
2.81,-4.301449043073344,-18.0051537187333,-0.23668690723165126,4.895948017125698,-3.4496170924041376,-2.340367764865642,jumping,train,54
2.82,-5.805899793908128,-18.016888040344917,-2.616408270115192,4.873912468839184,-4.329820771284079,-1.621136522211593,jumping,train,54
2.83,-6.854817246984999,-17.790295128111435,-4.030005875786001,4.710476226182578,-5.023111262121793,-1.0504667463456132,jumping,train,54
2.84,-6.509863311907748,-16.83445253443956,-2.4873931029338685,4.114372639299685,-5.144472222971096,-0.9343753272261595,jumping,train,54
2.85,-6.883370632164826,-16.097734273779356,0.31004757716658093,3.3150215454231664,-4.945803970302173,-0.8266789738554046,jumping,train,54
2.86,-8.527075503581209,-15.748415040031732,5.3259507325626245,2.1583861859535363,-4.184563491230427,-0.7337401195802096,jumping,train,54
2.87,-10.566023275111107,-17.103182208194895,9.291962110865388,1.1120642480046117,-3.3041523278091494,-0.21375666394812304,jumping,train,54
2.88,-13.037394260466485,-20.322338384583603,12.10931888641736,0.18704862123388222,-2.2926949515180377,0.7758269961286868,jumping,train,54
2.89,-13.996630970811985,-22.822552621952845,13.355959104728921,-0.43386846033150717,-1.4202222029069311,1.8425927900681622,jumping,train,54
2.9,-13.910312003061698,-24.825659003898124,13.516537296511068,-0.8445610046176479,-0.643830081788606,2.9627149010084954,jumping,train,54
2.91,-12.438659786663559,-23.436815240259968,12.449561175034129,-0.9296831971500745,-0.17050902995896847,3.6214574390648546,jumping,train,54
2.92,-10.390671391249038,-20.63682828185052,10.871889188046577,-0.8802183360589622,0.17752591386239408,4.089470947336813,jumping,train,54
2.93,-7.776140155771703,-17.39426866690296,9.171858105440492,-0.8418356181325838,0.4704731280874217,4.186993384540055,jumping,train,54
2.94,-5.039333608171946,-14.056189868076896,7.445418611060852,-0.8058659581363572,0.751425380617714,4.203844023535794,jumping,train,54
2.95,-3.0990348181978282,-11.589690878789845,6.5672341905326395,-1.0282938730148738,1.102843620896993,4.142458417650589,jumping,train,54
2.96,-1.2749890971456341,-9.237175331455408,5.7869527477226,-1.2806097543629564,1.4601498743047396,4.079114767977554,jumping,train,54
2.97,-0.6004771457473823,-7.897043562788879,5.750115064087283,-1.7544521263764472,1.8370055629784787,4.076767145297522,jumping,train,54
2.98,0.011339165491104565,-6.629742484676295,5.6389077293389,-2.2391698146514347,2.1954650379718896,4.069048950273228,jumping,train,54
2.99,0.31134135738187224,-5.724661771148641,5.157826074638776,-2.778471841928977,2.4615920106506612,4.034375296260197,jumping,train,54
3.0,0.526840799888744,-4.83332151241477,4.739269220735299,-3.2794820848535404,2.685429924420257,3.975629361676136,jumping,train,54
3.0100000000000002,0.5262060930768098,-3.9771254534820777,4.4806331354462765,-3.6825645978791135,2.8011174448739524,3.8553207752165566,jumping,train,54
3.02,0.5483360189404314,-3.2835628805403325,4.122312406877063,-3.9897388162114877,2.829487099616973,3.7012658833207683,jumping,train,54
3.0300000000000002,0.605181237809104,-2.8380108597156344,3.611975977070885,-4.151489239875179,2.7254584522669436,3.496042155525193,jumping,train,54
3.04,0.6220153733736171,-2.5609459019850265,3.286746100921223,-4.228298341285668,2.5601999720087445,3.308879259544793,jumping,train,54
3.0500000000000003,0.600767865084261,-2.4442431189537923,3.1376964545788075,-4.223842461051634,2.3363617438093875,3.1389955055298158,jumping,train,54
3.06,0.6395083128370763,-2.8215722335010067,3.083544962450408,-4.115976714533309,2.1439167663953533,3.092554588278099,jumping,train,54
3.0700000000000003,0.7140843237539979,-3.4940257769970975,3.0860836632184334,-3.9463360545237234,1.9702254671471877,3.1198558663909974,jumping,train,54
3.08,0.7611478108225316,-3.9912928289321643,3.6207660684571885,-3.761746207238977,1.9858086441545453,3.206407525993012,jumping,train,54
3.09,0.7985944692690274,-4.427324551257983,4.341455938383403,-3.5719309661351715,2.0675515166775336,3.313669781529858,jumping,train,54
3.1,0.7624284928746758,-4.165258186741166,4.723690447927305,-3.5334294032035243,2.2252960945336455,3.377659344963109,jumping,train,54
3.11,0.7138747656086457,-3.7857138213010133,5.048968693174093,-3.5203863094409775,2.3958279305900345,3.434368294303228,jumping,train,54
3.12,0.639747267471996,-2.961864422236305,5.034393760544149,-3.983633748418053,2.6260623380589885,3.441604561890825,jumping,train,54
3.13,0.6114362820343858,-2.1427961206280686,5.108323057873637,-4.506031864972819,2.876303378565865,3.448546224498037,jumping,train,54
3.14,1.0789007434927629,-1.5162286793402655,6.232524250101112,-5.498243076290541,3.3171962456757242,3.4678949630761595,jumping,train,54
3.15,1.6765294158019115,-0.8011572817469884,7.502478114132724,-6.5095686214242425,3.7379354192608685,3.515680072107211,jumping,train,54
3.16,2.7877424979375487,0.26312110499768226,9.347523237427593,-7.596921783538458,4.078512903362877,3.6765713715982176,jumping,train,54
3.17,4.741708849627287,1.385869315754994,11.829588753603572,-8.412079843579154,4.5324810970947285,3.5623445133132567,jumping,train,54
3.18,8.520967527754463,2.63525544647553,15.691356345008973,-8.637699246153169,5.232038598698647,2.8522480447949055,jumping,train,54
3.19,11.547083039348419,5.454057459410464,20.38094862587344,-8.413902735927401,5.941214958501651,1.9916427182857412,jumping,train,54
3.2,13.578240391403385,10.346174622913288,26.164158914635507,-7.599635358008827,6.663029178659169,0.9332893961177822,jumping,train,54
3.21,15.056803051471007,10.966504049081472,29.47086963329681,-7.493479884933271,6.825942111542433,0.42115262196696934,jumping,train,54
3.22,16.07795243459252,8.050837824756403,30.727644295493967,-7.976478077386434,6.523845573727215,0.3634715337547552,jumping,train,54
3.23,16.66737572961639,7.474294691285526,33.18802885752236,-8.472070129289907,6.632878387538873,-0.2346089510256374,jumping,train,54
3.24,17.035177718646462,8.098511781871732,36.2662718377973,-8.974126380747972,6.952936438065076,-1.110066641130708,jumping,train,54
3.25,16.602281090315785,7.127428809917616,40.91448001334287,-9.291699458820077,6.3753704699047695,-0.6970786477191799,jumping,train,54
3.2600000000000002,15.937931533567834,5.695202452458103,46.01650818317856,-9.556348604120608,5.540297042677981,0.08553445286474282,jumping,train,54
3.27,16.538356679397776,-12.906131253723366,45.984282485000534,-6.538837205744619,2.4069674789960276,2.460113732128986,jumping,train,54
3.2800000000000002,17.323735033837455,-33.435121137295106,45.39219708610063,-3.10964214748478,-0.9850618338091408,5.008140290053994,jumping,train,54
3.29,23.65833486708438,-27.81773025528506,55.50578745651887,1.8993963430278953,-0.35855708784223417,3.776127787340414,jumping,train,54
3.3000000000000003,28.91405439904596,-21.490915574955185,64.8283243546415,6.331512848050678,0.30874872348390237,2.6376260518163734,jumping,train,54
3.31,26.310357885074723,-9.996097755412439,68.38820310992273,6.6125152189802145,1.2696295473045545,2.1719602926173986,jumping,train,54
3.3200000000000003,23.19613006621516,-0.20334680944981143,69.82032934047832,6.75222799721198,2.13679889681809,1.6790100170996496,jumping,train,54
3.33,18.437955677916655,4.108629557191623,64.40094337159249,6.433766755452391,2.7000805920266675,1.097581487192568,jumping,train,54
3.34,14.401459661597125,7.182295284888062,57.61271965646523,6.496841478386698,3.072153332923837,0.515299565658961,jumping,train,54
3.35,11.70149068454066,7.962646267099171,48.28944884660624,7.266433784901344,3.0901507025322332,-0.06856264252026845,jumping,train,54
3.36,8.396316819125127,4.980631596520902,39.183840612445884,7.7230158858008915,2.9495175380308467,-0.10549991804438053,jumping,train,54
3.37,4.396510800110033,-2.3196894960546164,30.32805756414104,7.822269489921183,2.6277937596136556,0.4819254007843869,jumping,train,54
3.38,1.3759856835473976,-7.1886746706454066,21.800944635761557,7.689433803081094,2.0851959367575565,1.048088850579433,jumping,train,54
3.39,-0.9409444905149855,-10.31079063627957,13.509975017795604,7.388957470369432,1.3830583638647636,1.5988946186715,jumping,train,54
3.4,-2.2795620852983616,-9.832378288515404,6.38717093936275,7.176979051610787,0.28752660778540096,1.8430366440761525,jumping,train,54
3.41,-3.190024137944689,-7.778205611532833,-0.22438902294837426,7.003731477297053,-0.9801729230353193,1.9529682097717924,jumping,train,54
3.42,-3.0067833413979823,-4.660566566727702,-4.117150307814016,6.6668196367560935,-2.0364975108353773,1.6601234649382008,jumping,train,54
3.43,-2.56790597528083,-1.2943582745036197,-7.374433347590164,6.291987688824323,-3.0438476906976124,1.2739576714614484,jumping,train,54
3.44,-1.515880313361164,1.4805649528316027,-7.439350543863462,5.016455506594832,-2.9291281129678732,0.5325054422651689,jumping,train,54
3.45,-0.4664982636524112,4.063294493040901,-7.122421048652552,3.6551372866790177,-2.6861601950990743,-0.22879952823092153,jumping,train,54
3.46,-0.6264400008998141,3.198847403652742,-3.730005943352671,1.977832023047921,-1.5434200015797863,-0.7836316827694296,jumping,train,54
3.47,-1.0258519805390836,2.041433234640993,-0.8772001896894971,0.43934325549845643,-0.436593060156248,-1.2469165071422301,jumping,train,54
3.48,-2.7261048246284694,-0.7074252211698546,-0.9556392054706307,-0.3525799340893254,0.47708970486041635,-1.2178528903341124,jumping,train,54
3.49,-4.492335097242154,-3.36786248533227,-1.6513574801711566,-0.9343300748714402,1.1616914451377032,-1.0606049388392371,jumping,train,54
3.5,-6.435372549394771,-5.791347478747619,-4.001268820571358,-0.9491555862608325,1.2283658355987828,-0.5575902163469119,jumping,train,54
3.5100000000000002,-7.4925233222245975,-8.144543406716647,-6.399516138754422,-0.6969695236680471,1.1259740841899002,-0.10022086394209598,jumping,train,54
3.52,-7.137092516629471,-10.385660621536594,-8.874837097827058,-0.019066755965124305,0.7540274225231979,0.2843726298458205,jumping,train,54
3.5300000000000002,-7.069015806293989,-10.457256861047425,-10.434699540511655,0.697318533303156,0.3832734313516369,0.5119098445944842,jumping,train,54
3.54,-7.287816534183507,-8.362930881806856,-11.08062201047586,1.4519204437882216,0.013703869752165532,0.5834759825628046,jumping,train,54
3.5500000000000003,-7.291506951980694,-6.285435182707196,-11.723260329583836,1.7635244461275654,-0.41724456007833177,0.5827317892454438,jumping,train,54
3.56,-7.161484753333849,-4.2184011894746,-12.363857219791427,1.7982789206762044,-0.8865514344378326,0.5367975832830492,jumping,train,54
3.5700000000000003,-6.634836182472803,-2.454415309642341,-11.439388937571579,1.2988514488057246,-1.0322152280924304,0.4455436228676808,jumping,train,54
3.58,-5.9617480902644475,-0.8023186630546024,-9.937078608570552,0.6022216298216077,-1.0584006762695228,0.33755910461776073,jumping,train,54
3.59,-4.842901307382462,-0.15563314066339806,-7.664226868430886,-0.24829256418972978,-0.7289552297250423,0.2839185730090349,jumping,train,54
3.6,-3.642483155966809,0.3070677212926203,-5.2503703229256455,-1.1266780278324726,-0.33509853574703663,0.24012072948512514,jumping,train,54
3.61,-2.1646437495576807,-0.4311603619987917,-3.4606487492605336,-1.695925712702769,0.08616956324454844,0.2741705722604777,jumping,train,54
3.62,-0.7311606928176276,-1.1703597562928307,-1.784057165227866,-2.218292228837854,0.48733834687720995,0.30613406570607005,jumping,train,54
3.63,0.02158100156324627,-1.3328402733580744,-1.190939854688424,-2.32173682374661,0.6277506426365853,0.2729766539869053,jumping,train,54
3.64,0.7032473788819071,-1.473832828059389,-0.6617892756376429,-2.3953446255729522,0.7617357502037454,0.23405848891387734,jumping,train,54
3.65,1.0824172797468479,-1.5233726369985134,-0.4048810401369126,-2.343046255698238,0.8685992211442857,0.17083092842777275,jumping,train,54
3.66,1.4821324464659646,-1.6582378670773819,0.16910011889897464,-2.3049066648692023,1.0493769246067326,0.08419586968802359,jumping,train,54
3.67,1.9283301521406488,-1.9861471901450347,1.4604414048177843,-2.29899264992619,1.3983844381048107,-0.055714977086899625,jumping,train,54
3.68,2.328654313510505,-2.2004079398737093,2.369456480167297,-2.326510633306156,1.6759641590793537,-0.20338725943306307,jumping,train,54
3.69,2.6656787942286724,-2.257848053484316,2.750909811584856,-2.4001512951370465,1.8550023248887892,-0.36176719358367593,jumping,train,54
3.7,2.7895557865116576,-2.3879779618061656,2.631002373988469,-2.4695861490412208,1.9329719768532865,-0.49348169895334193,jumping,train,54
3.71,2.728308239206223,-2.581240984561988,2.0756491227313694,-2.5353684999206267,1.9231694197775466,-0.6020388084133323,jumping,train,54
3.72,2.530680542612238,-2.702292399739313,1.4746937372804494,-2.546108481655839,1.806653119311883,-0.6898957391429404,jumping,train,54
3.73,2.25966465453104,-2.784485672348104,0.8491991635833294,-2.5272325230408104,1.6327187260583333,-0.7666147906705716,jumping,train,54
3.74,2.003705802952359,-2.802575820814973,0.3298196821690353,-2.417234659905178,1.435969534275899,-0.8411038354204975,jumping,train,54
3.75,1.7523687985707002,-2.800989132834957,-0.1569871384998277,-2.279266384469352,1.232217203953339,-0.9149083662839632,jumping,train,54
3.7600000000000002,1.6127487303694659,-2.887102396904134,-0.41728758288489987,-2.095096517800498,0.9626563716917641,-0.9155538399426001,jumping,train,54
3.77,1.488347999003714,-2.985163134260043,-0.6467307825771884,-1.9046354633320635,0.6841345137715878,-0.9062373760178517,jumping,train,54
3.7800000000000002,1.4495272332457751,-3.2408006516376946,-0.7937505371588108,-1.7558535918464273,0.46083542263439137,-0.8622555224299293,jumping,train,54
3.79,1.4228987341165753,-3.452928419939848,-0.8955880303556175,-1.6244525473486218,0.2549745983390237,-0.814848351466225,jumping,train,54
3.8000000000000003,1.4914451726097973,-3.306949837305892,-0.6353653361363999,-1.6319057770751793,0.18789516716612598,-0.7411257878005721,jumping,train,54
3.81,1.610336753746466,-3.186964532767316,-0.26166943182113467,-1.6642299083515226,0.16557991831444144,-0.6576665895554108,jumping,train,54
3.8200000000000003,1.9026151052998626,-3.1564990965786746,0.5028239237341369,-1.7821845078014076,0.2973876666487554,-0.54068417640751,jumping,train,54
3.83,2.066488546419447,-2.928570671440367,0.9379965480143467,-1.8615450446621213,0.34465213501588704,-0.4386876038615974,jumping,train,54
3.84,1.9811216670280176,-2.3173567590990456,0.7339412460679573,-1.8660007351765882,0.22783174237834336,-0.36577612918708624,jumping,train,54
3.85,1.5744799863149672,-1.8756643184158304,0.141180100095595,-1.7840537651283919,-0.03414806190354672,-0.2526490809445283,jumping,train,54
3.86,0.7830222198637107,-1.6370210708337207,-0.9171645923806093,-1.598615536200521,-0.4699967048470661,-0.09135267879525558,jumping,train,54
3.87,0.4781241200509108,-1.5604438267466707,-1.3639634720080522,-1.5677715191707107,-0.8773121068119724,0.14927441311490755,jumping,train,54
3.88,0.5403236801443553,-1.6061415156486725,-1.3493656263926284,-1.6535651466355783,-1.26309985921815,0.44975461774022635,jumping,train,54
3.89,0.3047386830658653,-1.1227824891985716,-0.11363365092472,-1.8343598356272932,-1.3032878358258166,0.6802048213246333,jumping,train,54
3.9,-0.06782402601774096,-0.39606303103867657,1.6838069663448172,-2.0588490533452033,-1.1845215956205335,0.8784456175297861,jumping,train,54
3.91,-1.2565121789378786,2.1007465180277425,3.3832807217465013,-2.6575186047294106,-1.403758354733202,0.4467032331857517,jumping,train,54
3.92,-2.6493562388804115,5.040348717108346,5.058247811299328,-3.3497617889665827,-1.7075216528317279,-0.14258301313163058,jumping,train,54
3.93,-2.8846945372052644,6.981761400471318,7.866500129221656,-4.247931431306989,-2.402911969570649,-1.157331491154151,jumping,train,54
3.94,-2.9376250361775127,8.712108400512896,10.928690981780665,-5.1458030882870975,-3.130597985141257,-2.190554466329065,jumping,train,54
3.95,-0.6682638605328939,6.769071074753099,18.606019281506534,-5.422627252903089,-3.744034427757196,-2.5603825174639696,jumping,train,54
3.96,1.7492047823674408,3.4024517763992774,27.523686339777345,-5.4254967684211906,-4.0699962685363245,-2.6843821646947807,jumping,train,54
3.97,5.04106416445051,-8.368651889738935,43.764014058013885,-3.8113228833151194,-2.699111900360838,-1.357356251570766,jumping,train,54
3.98,7.413126247068033,-17.60653911517801,58.225848361015125,-2.1385759200154704,-1.3717483998920188,-0.27240624773393196,jumping,train,54
3.99,7.165109899929686,-19.628460651182113,67.62157490589733,-0.30011921890379867,-0.167510263488301,0.12768414660905641,jumping,train,54
4.0,5.896022761792535,-18.995916008899854,71.16232877909255,1.279637233209681,0.5256753098189448,0.5139091546788672,jumping,train,54
4.01,2.933104785357947,-13.959938508058757,64.99040322191217,2.4279120676527564,0.36648525730659814,0.8770083276482576,jumping,train,54
4.0200000000000005,0.26745334615340877,-9.809129221064886,58.471667581316275,3.229458329843136,0.2531820938002892,1.1780898652792549,jumping,train,54
4.03,-2.088513961573116,-6.580463919974407,51.591634700638735,3.669827555699178,0.18767796361311884,1.414569441824478,jumping,train,54
4.04,-2.1789618260342043,-3.7537047936163885,47.13610541999128,4.026168869729251,0.4702081232632484,1.3260306130765218,jumping,train,54
4.05,-0.7886361827656279,-1.1896368650346254,44.265263797175194,4.327896272085131,0.9789430469224059,1.0262461863666408,jumping,train,54
4.0600000000000005,0.31308763151463614,-1.3016792847306313,41.63146550247034,4.571055609719425,1.3388915288817762,0.916284388420244,jumping,train,54
4.07,1.3031582834049782,-2.4490449535434715,39.089373616210274,4.791410333706289,1.6409071196816583,0.8802337181688391,jumping,train,54
4.08,0.43000919725986675,-3.2704550256984177,33.9580877994549,4.485619515688895,1.3324400678217412,0.8453796622547829,jumping,train,54
4.09,-0.8120781055127146,-4.027322266926989,28.314112807225886,4.075646032583262,0.9030906675908208,0.810762549279125,jumping,train,54
