time_s,ax,ay,az,gx,gy,gz,activity,split,recording_id
3.0500000000000003,0.2138918767560748,0.9443947650430938,-0.6208499045886257,0.2404990345239639,0.2145022898912429,0.115977793931961,walking,train,77204409
3.06,0.322875037762344,0.8864597988388446,-0.3620863767518186,0.1958665698766708,0.1239883229136467,0.1092496141791343,walking,train,77204409
3.0700000000000003,0.4382339695191407,0.8117536523176759,-0.030884277989750242,0.111731044948101,0.0156213631853461,0.0890317782759666,walking,train,77204409
3.08,0.48102821647532307,0.5610913479931809,0.4856530112411178,-0.0001831929548643,-0.098141461610794,0.0460147373378276,walking,train,77204409
3.09,0.5109506743629941,0.279217297145243,1.035065734097061,-0.1007894352078437,-0.1501182913780212,-0.0038970138411968,walking,train,77204409
3.1,0.40660847773411435,-0.026605533947511167,1.2198838053767378,-0.1551477760076522,-0.1064517572522163,-0.0476967841386795,walking,train,77204409
3.11,0.2770378742547166,-0.3369283548087072,1.3361943290921499,-0.1644406616687774,-0.0124071594327688,-0.0791226997971534,walking,train,77204409
3.12,0.21385410505898284,-0.5707301359299101,1.316402661183955,-0.146387830376625,0.0676981210708618,-0.091213434934616,walking,train,77204409
3.13,0.1638482467884771,-0.7893423473648811,1.2695944533654508,-0.1159611418843269,0.105585753917694,-0.0770576149225235,walking,train,77204409
3.14,0.1521298471756144,-0.9596890403167012,1.2123436952614972,-0.089298240840435,0.0936948657035827,-0.0534090735018253,walking,train,77204409
3.15,0.1484288875296834,-1.1199288755537806,1.1529062545478737,-0.0646504610776901,0.0640842244029045,-0.0220497697591781,walking,train,77204409
3.16,0.09970853500522434,-1.0828082198380753,1.0959732691825803,-0.0162042491137981,0.0598541349172592,0.0271958261728286,walking,train,77204409
3.17,0.04106137952185321,-1.0021694582507714,1.0395925177141212,0.0470805875957012,0.0472804345190525,0.0836192592978477,walking,train,77204409
3.18,-0.02022025554013215,-0.9466326561667054,0.796715312264462,0.1223562359809875,0.0145388590171933,0.1311328411102295,walking,train,77204409
3.19,-0.08211267533254449,-0.8969155589279247,0.5106002744566555,0.2262766063213348,0.0057955589145421,0.1803284883499145,walking,train,77204409
3.2,-0.09098179598775091,-0.7065623791824909,0.19674515433994438,0.3312628269195556,0.0388868674635887,0.2462446391582489,walking,train,77204409
3.21,-0.0870191464129883,-0.4821749177885688,-0.12382313466929962,0.4094195961952209,0.0358558557927608,0.2932086586952209,walking,train,77204409
3.22,-0.06689806327287831,-0.32663972527027557,-0.4721102880295274,0.4444760680198669,0.0587050132453441,0.3101290166378021,walking,train,77204409
3.23,-0.04271948044307992,-0.18839383610354865,-0.8273578489718088,0.432751715183258,0.1511508375406265,0.3186558187007904,walking,train,77204409
3.24,-0.06068219865218423,-0.07611731140441001,-1.0734951985104038,0.3716152310371399,0.3168571889400482,0.3344936668872833,walking,train,77204409
3.25,-0.08989884861705907,0.029224034544801908,-1.290494414134673,0.2614330053329468,0.4302702844142914,0.3194052278995514,walking,train,77204409
3.2600000000000002,-0.10463511449473721,0.017176297794688607,-1.2263179808396554,0.116544023156166,0.4589649736881256,0.2909270524978637,walking,train,77204409
3.27,-0.1153261356424074,-0.02766529064404634,-1.0835922283312946,-0.0209173038601875,0.4320189356803894,0.2711588740348816,walking,train,77204409
3.2800000000000002,-0.18487585768159737,-0.2750576633743644,-0.800322782632475,-0.1234054341912269,0.3396730422973633,0.2327882796525955,walking,train,77204409
3.29,-0.27159262347675556,-0.5815270820481182,-0.47606161108716805,-0.1669553965330124,0.1993472427129745,0.184475302696228,walking,train,77204409
3.3000000000000003,-0.411828931257464,-0.7993770189174504,-0.3596962356511637,-0.1391600221395492,0.0875495746731758,0.1585451811552047,walking,train,77204409
3.31,-0.568355277325469,-0.9902533551534747,-0.30660925073847356,-0.0630516856908798,0.0324917696416378,0.157912328839302,walking,train,77204409
3.3200000000000003,-0.6235542821355388,-1.0457207381297462,-0.4410042642581339,0.0193851459771394,0.0129234297201037,0.17536561191082,walking,train,77204409
3.33,-0.6470560160905592,-1.0588294229068096,-0.6340474926720088,0.0806215554475784,0.0270792488008737,0.2078906893730163,walking,train,77204409
3.34,-0.5352763611726836,-0.9617373760639231,-0.8045896661040735,0.1140625923871994,0.0561236590147018,0.2532059550285339,walking,train,77204409
3.35,-0.3787954502375167,-0.8282315168076779,-0.9676967782333232,0.1184425726532936,0.0634680315852165,0.2925591468811035,walking,train,77204409
3.36,-0.1488412319251163,-0.6988042130419042,-0.9071175657416092,0.0968091487884521,0.0202344935387372,0.3125771284103393,walking,train,77204409
3.37,0.10638842130470744,-0.5707799666249251,-0.7695883786034035,0.0612197555601596,-0.0744263008236885,0.3062320053577423,walking,train,77204409
3.38,0.267680147639357,-0.5469683451866445,-0.42849837736699226,0.0220164619386196,-0.1954502314329147,0.2670120596885681,walking,train,77204409
3.39,0.3953674551510024,-0.5604367107799877,-0.014588556926511509,-0.017719754949212,-0.3116278648376465,0.1960997283458709,walking,train,77204409
3.4,0.3698870919000808,-0.7124717318461311,0.3481860974886016,-0.0630017220973968,-0.3961297869682312,0.1006395444273948,walking,train,77204409
3.41,0.2874619443919679,-0.9160231614458485,0.6919496839494294,-0.1145122498273849,-0.4180463254451751,-0.0005828866851516,walking,train,77204409
3.42,0.1513893967586025,-1.1320181722777236,1.0576448364814475,-0.1786464303731918,-0.3764615058898926,-0.0821703672409057,walking,train,77204409
3.43,-0.005395248199024261,-1.35281737986362,1.431807290874887,-0.2561370432376861,-0.3057490289211273,-0.1370616406202316,walking,train,77204409
3.44,-0.1712023869659305,-1.414380869031731,1.552111229883382,-0.3206542730331421,-0.1731506437063217,-0.1607101857662201,walking,train,77204409
3.45,-0.340623335911398,-1.412165133500879,1.5707363530121294,-0.3347934484481811,0.0327082686126232,-0.1400260329246521,walking,train,77204409
3.46,-0.4728736845366272,-1.2215026990991793,1.1920411831271829,-0.301785409450531,0.2667455971240997,-0.0895813554525375,walking,train,77204409
3.47,-0.589676427533703,-0.9525243305719483,0.6482249998159255,-0.2363688647747039,0.459231436252594,-0.0358058959245681,walking,train,77204409
3.48,-0.6909470269240482,-0.6815611173244158,0.06114624865393775,-0.1557140052318573,0.5783901214599609,0.0083602601662278,walking,train,77204409
3.49,-0.7855253375124226,-0.40974269989953793,-0.5445729172314457,-0.0855511054396629,0.6155116558074951,0.0446158125996589,walking,train,77204409
3.5,-0.8551602288314023,-0.20177358460509676,-1.0108248938192976,-0.0374712869524955,0.5709958076477051,0.0730939880013465,walking,train,77204409
3.5100000000000002,-0.9137853264390159,-0.021986958546735547,-1.4155173477496532,-0.0088265696540474,0.4903908669948578,0.0926956310868263,walking,train,77204409
3.52,-0.9863342218328994,0.0619376143656705,-1.5357901855753038,-0.0037471286486834,0.3767612874507904,0.100872702896595,walking,train,77204409
3.5300000000000002,-1.0653162139766974,0.1015718383374333,-1.5246549883188945,-0.0291276797652244,0.222279667854309,0.0846684500575065,walking,train,77204409
3.54,-1.058259517579939,0.02681814152277491,-1.3549150891650397,-0.0746927633881568,0.0898311659693718,0.0690137818455696,walking,train,77204409
3.5500000000000003,-1.0100528031183864,-0.10264425769774455,-1.1093187763564645,-0.1302168816328048,0.0088931852951645,0.0758252292871475,walking,train,77204409
3.56,-0.9315501153240751,-0.18894738381005255,-0.7829291320620411,-0.1964494585990905,-0.0220664236694574,0.0955934152007103,walking,train,77204409
3.5700000000000003,-0.8380443183002859,-0.2538772639931137,-0.41652918131593075,-0.2629318535327911,-0.0128901218995451,0.118609108030796,walking,train,77204409
3.58,-0.7253830944856404,-0.25049638272091457,-0.12696465432185303,-0.3064984679222107,0.009709226898849,0.149368867278099,walking,train,77204409
3.59,-0.6029111409530638,-0.2121291539879861,0.1232474957492834,-0.3086468279361725,0.0397861786186695,0.1769144237041473,walking,train,77204409
3.6,-0.5439058035133326,-0.2193587802098894,0.3010796720292339,-0.2747727632522583,0.0598874427378177,0.1856244206428527,walking,train,77204409
3.61,-0.5185205169647392,-0.2507423424446167,0.44057014124858584,-0.2222630083560943,0.0502448305487632,0.1806282550096511,walking,train,77204409
3.62,-0.4133401958797067,-0.2430682046348704,0.5293253199857917,-0.1544649600982666,0.0213503055274486,0.1786464303731918,walking,train,77204409
3.63,-0.2644744372840946,-0.21401112333105402,0.5903044174816566,-0.0790727436542511,0.0145555129274725,0.1872398555278778,walking,train,77204409
3.64,-0.13652167101939228,-0.12642234394141433,0.4905185499289962,-0.0213836133480072,-0.0045631700195372,0.2093728929758072,walking,train,77204409
3.65,-0.020394156867666657,-0.005736814191385858,0.29982812828145006,0.0254804752767086,0.0091096861287951,0.2205310016870498,walking,train,77204409
3.66,0.03461101585235148,0.11641588504207802,0.08233819775394438,0.0613030232489109,0.0871665403246879,0.2058922201395034,walking,train,77204409
3.67,0.05390356810096897,0.23942582347321173,-0.15081017561181942,0.0559404678642749,0.1440229713916778,0.1750658452510833,walking,train,77204409
3.68,0.13966516504954046,0.3336481042585519,-0.27821082042524886,0.0199513770639896,0.1507511436939239,0.16379114985466,walking,train,77204409
3.69,0.2655204818255339,0.41050584662831885,-0.3418250843736657,-0.0284115616232156,0.1686874032020568,0.1487027108669281,walking,train,77204409
3.7,0.3223849160283062,0.4522573540913946,-0.3297636443643314,-0.0814875587821006,0.2003964334726333,0.1215568482875824,walking,train,77204409
3.71,0.33674421583056213,0.47237998571828455,-0.2710785658740181,-0.1280352175235748,0.2234121263027191,0.0839190259575843,walking,train,77204409
3.72,0.3265602843095457,0.46833034848791066,-0.21468825432131006,-0.1540319621562957,0.2370516806840896,0.0529594160616397,walking,train,77204409
3.73,0.3005950452028074,0.4487379326862595,-0.1597734788299706,-0.147570252418518,0.2185991555452346,0.0238317381590604,walking,train,77204409
3.74,0.2209840159173325,0.44045226884304606,-0.2228842964604749,-0.1122639700770378,0.1892716288566589,0.001482197549194,walking,train,77204409
3.75,0.1057906615778752,0.43966617807256647,-0.36427944926730316,-0.0651167705655098,0.177497312426567,-0.0132898157462477,walking,train,77204409
3.7600000000000002,-0.015517886902427065,0.5029144898272604,-0.5269789793947958,-0.0178196784108877,0.1786963939666748,-0.0146054746583104,walking,train,77204409
3.77,-0.14101136263380734,0.6099846835962551,-0.7042581397291385,0.0190853755921125,0.1722013801336288,-0.0023148928303271,walking,train,77204409
3.7800000000000002,-0.18859176711308584,0.6977156850278998,-0.8286066374156253,0.0351230837404727,0.1224728152155876,0.0163874421268701,walking,train,77204409
3.79,-0.18104708216053708,0.7717638128415004,-0.9155056100704471,0.0363721288740634,0.0586550533771514,0.0337408110499382,walking,train,77204409
3.8000000000000003,-0.1871500073785607,0.8061492815707976,-0.8575306481709186,0.0223162323236465,-0.0023648545611649,0.0410352200269699,walking,train,77204409
3.81,-0.20317417783484182,0.8117016459940147,-0.6942383585209075,-0.0173200611025095,-0.0664490833878517,0.0327748842537403,walking,train,77204409
3.8200000000000003,-0.25229853474524344,0.7307932092637834,-0.46904119608002726,-0.0729940682649612,-0.1189754977822303,0.0196349546313285,walking,train,77204409
3.83,-0.32624732440859394,0.5850410186479058,-0.19741670146062568,-0.1262865662574768,-0.1531992703676223,0.0135229704901576,walking,train,77204409
3.84,-0.44827643731116984,0.533651586581092,0.11057260280502457,-0.15108422935009,-0.1695034503936767,0.0155880553647875,walking,train,77204409
3.85,-0.6075310417487925,0.5553211489830479,0.4467168324634412,-0.152266651391983,-0.1750658452510833,0.0258968211710453,walking,train,77204409
3.86,-0.6468341312157645,0.5253753549837363,0.6890275298965525,-0.1208740398287773,-0.2261600345373153,0.050527948886156,walking,train,77204409
3.87,-0.5903414009501052,0.4542084444486179,0.8564007816448074,-0.0417346842586994,-0.2688606381416321,0.075442187488079,walking,train,77204409
3.88,-0.6004908245867009,0.438034467509484,0.784521613110483,0.0571562014520168,-0.2434634417295456,0.0813210159540176,walking,train,77204409
3.89,-0.6654892205377256,0.46712172112300154,0.5157288004660536,0.1401925683021545,-0.1483696401119232,0.0761249959468841,walking,train,77204409
3.9,-0.722301514298701,0.45159593868166253,0.29123401016724854,0.1731006801128387,-0.0365886278450489,0.0713952928781509,walking,train,77204409
3.91,-0.7721702854097158,0.39822899335975503,0.10431318539739265,0.1508011072874069,0.0478133596479892,0.070679172873497,walking,train,77204409
3.92,-0.872245918642068,0.25796343865384963,-0.0308635900669741,0.1044699475169181,0.0942444503307342,0.0812210962176323,walking,train,77204409
3.93,-1.0162195299347525,0.04171876302632854,-0.1207983598534205,0.0685807764530181,0.1079006493091583,0.0942111387848854,walking,train,77204409
3.94,-1.0762569026798465,-0.1104195926924423,-0.16379940215223127,0.0633681043982505,0.0927622467279434,0.1124471649527549,walking,train,77204409
3.95,-1.0606562122361929,-0.20478936168444276,-0.16450671879903545,0.0723778679966926,0.0546414628624916,0.1559305042028427,walking,train,77204409
3.96,-0.9307955392205292,-0.200081530219738,-0.10113885290638383,0.0756087303161621,-0.013306469656527,0.2361190617084503,walking,train,77204409
3.97,-0.6947790391338654,-0.10332340797136352,0.021759513902582295,0.0909636244177818,-0.0630350261926651,0.321237176656723,walking,train,77204409
3.98,-0.48369329173731357,0.012547662423237606,0.13636404640625244,0.131066232919693,-0.068614087998867,0.3757453858852386,walking,train,77204409
